rewardAC,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-38.01250000000002,-24.80000000000001,-14.030000000000001,-27.439999999999998,-5.5800000000000125,-18.169999999999987,-25.860000000000014,12.368760400000156
-40.472037500000006,-26.05000000000001,-13.27000000000001,-29.849999999999994,18.870000000000005,17.99000000000001,17.44999999999999,12.221044999999776
116.91454999999999,1.0900000000000034,25.22,3.6299999999999955,-15.639999999999986,-18.03,-19.5,12.093228100000033
117.00139999999999,0.9499999999999886,25.189999999999998,3.7299999999999898,-15.400000000000006,-18.039999999999992,-19.659999999999997,12.087483499999962
-40.272524999999995,-24.159999999999997,-15.280000000000001,-23.419999999999987,17.909999999999997,18.610000000000014,15.849999999999994,12.025091399999837
120.32875,-3.7299999999999898,25.289999999999992,6.740000000000009,18.69999999999999,17.99000000000001,17.560000000000002,12.047945499999969
-40.47848749999999,-26.069999999999993,-13.25,-29.80000000000001,18.960000000000008,17.99000000000001,17.389999999999986,12.105790999999954
116.32055000000005,5.289999999999992,20.539999999999992,17.75,-14.689999999999998,-17.99000000000001,-20.05000000000001,12.243694199999936
115.91134999999998,5.610000000000014,20.53,17.539999999999992,-15.469999999999999,-17.97999999999999,-19.55000000000001,12.219536499999776
120.40744999999994,-3.5800000000000125,25.310000000000002,6.699999999999989,18.659999999999997,17.99000000000001,17.150000000000006,12.140211800000088
-39.573887499999984,-29.539999999999992,-10.819999999999993,-35.75,-5.439999999999998,-18.150000000000006,-25.909999999999997,12.310412400000132
117.09080000000002,0.6899999999999977,25.22999999999999,3.8799999999999955,-15.460000000000008,-18.039999999999992,-19.610000000000014,12.119120700000167
117.01145000000001,0.9300000000000068,25.189999999999998,3.740000000000009,-15.199999999999989,-18.05000000000001,-19.78,12.027182799999991
-36.978375,-21.25,-17.97,-16.03,18.789999999999992,18.039999999999992,17.55000000000001,12.133066100000178
-39.58305000000001,-29.169999999999987,-10.849999999999994,-36.03,-5.960000000000008,-18.169999999999987,-25.610000000000014,12.333600200000092
-40.209025000000025,-24.25,-15.280000000000001,-23.360000000000014,17.439999999999998,18.620000000000005,16.139999999999986,12.303221299999677
-38.58237499999999,-28.689999999999998,-10.889999999999986,-36.389999999999986,-6.219999999999999,-18.180000000000007,-25.47999999999999,12.082766300000003
117.05484999999999,1.0300000000000011,25.189999999999998,3.680000000000007,-15.159999999999997,-18.05000000000001,-19.810000000000002,12.057288400000289
-40.19632499999998,-24.210000000000008,-15.280000000000001,-23.389999999999986,17.330000000000013,18.620000000000005,16.210000000000008,12.159329300000081
123.19139999999994,-3.8100000000000023,25.310000000000002,6.849999999999994,18.669999999999987,17.99000000000001,17.139999999999986,12.2223398000001
-38.53907499999999,-25.289999999999992,-14.02000000000001,-27.129999999999995,-5.740000000000009,-18.169999999999987,-25.75999999999999,12.0690811999998
115.9211,5.680000000000007,20.53,17.50999999999999,-15.300000000000011,-17.99000000000001,-19.669999999999987,12.09071830000039
-40.2739375,-23.80000000000001,-15.280000000000001,-23.650000000000006,18.03,18.610000000000014,15.780000000000001,12.17140769999969
-41.593175,-29.159999999999997,-10.909999999999997,-35.96000000000001,18.810000000000002,17.99000000000001,17.49000000000001,12.32893520000016
116.00210000000004,5.349999999999994,20.53,17.710000000000008,-15.419999999999987,-17.97999999999999,-19.590000000000003,12.228289499999846
-40.2649875,-23.94999999999999,-15.280000000000001,-23.560000000000002,18.180000000000007,18.610000000000014,15.680000000000007,12.051756600000317
116.82390000000007,1.4300000000000068,25.180000000000007,3.4199999999999875,-15.389999999999986,-18.039999999999992,-19.659999999999997,12.145369899999878
-39.55018749999999,-25.710000000000008,-14.0,-26.840000000000003,-5.47999999999999,-18.150000000000006,-25.879999999999995,12.178540599999906
115.55539999999999,3.9799999999999898,18.22,26.900000000000006,18.69999999999999,17.99000000000001,17.560000000000002,12.21229489999996
-39.5378625,-25.370000000000005,-14.0,-27.05000000000001,-5.680000000000007,-18.150000000000006,-25.75999999999999,12.302546899999925
120.19435000000004,-3.8000000000000114,25.310000000000002,6.840000000000003,18.74000000000001,17.99000000000001,17.090000000000003,12.196957099999963
123.79265,-3.930000000000007,25.289999999999992,6.860000000000014,19.169999999999987,17.99000000000001,17.25999999999999,12.372908800000005
-40.35528750000001,-25.69999999999999,-13.27000000000001,-30.080000000000013,18.47,17.99000000000001,17.69999999999999,12.127921900000274
117.10255,1.0600000000000023,25.22,3.6399999999999864,-15.050000000000011,-18.039999999999992,-19.870000000000005,12.201145100000304
-40.294762500000004,-24.180000000000007,-15.280000000000001,-23.409999999999997,18.03,18.610000000000014,15.77000000000001,12.11242510000011
-40.52892499999999,-28.72,-10.949999999999989,-36.28999999999999,18.50999999999999,17.99000000000001,17.680000000000007,12.006597900000088
-40.550562500000005,-26.150000000000006,-13.25,-29.75,18.669999999999987,17.99000000000001,17.580000000000013,12.15365759999986
120.09595000000002,0.4300000000000068,25.25,4.0800000000000125,-15.210000000000008,-18.039999999999992,-19.75999999999999,12.240236500000265
-38.59748749999999,-28.75,-10.860000000000014,-36.30000000000001,-6.539999999999992,-18.159999999999997,-25.25,12.105863599999793
-40.476062500000005,-28.97,-10.909999999999997,-36.08000000000001,18.610000000000014,17.99000000000001,17.610000000000014,12.159058599999753
120.11504999999998,0.9699999999999989,25.19999999999999,3.75,-14.699999999999989,-18.05000000000001,-20.090000000000003,12.343090900000334
-38.51634999999999,-24.97,-14.02000000000001,-27.330000000000013,-5.590000000000003,-18.169999999999987,-25.849999999999994,12.356269800000064
-40.29612499999999,-25.44999999999999,-13.259999999999991,-30.19999999999999,18.599999999999994,17.99000000000001,17.620000000000005,12.071975600000314
116.959,0.9699999999999989,25.22999999999999,3.6999999999999886,-15.379999999999995,-18.039999999999992,-19.659999999999997,12.151836799999728
119.96849999999998,0.46000000000000796,25.25,4.060000000000002,-15.460000000000008,-18.03,-19.599999999999994,12.295571999999993
115.5415,4.0800000000000125,18.24000000000001,26.879999999999995,18.580000000000013,17.99000000000001,17.629999999999995,12.097006599999986
-40.2087375,-23.889999999999986,-15.280000000000001,-23.590000000000003,17.5,18.620000000000005,16.110000000000014,12.146572000000106
-39.53944999999999,-25.75999999999999,-14.0,-26.810000000000002,-5.780000000000001,-18.150000000000006,-25.69999999999999,12.301249300000109
115.68255,3.75,18.22,27.05000000000001,18.47999999999999,17.99000000000001,17.69999999999999,12.166129499999897
-35.124149999999986,-21.710000000000008,-17.97,-15.75,19.669999999999987,18.03,16.99000000000001,12.200899500000105
-38.80055,-28.639999999999986,-10.860000000000014,-36.370000000000005,-5.719999999999999,-18.169999999999987,-25.77000000000001,12.538555300000098
-41.62255000000001,-26.419999999999987,-13.219999999999999,-29.539999999999992,18.810000000000002,17.99000000000001,17.49000000000001,12.358126899999661
-37.07201249999999,-28.860000000000014,-10.889999999999986,-36.28,-5.780000000000001,-18.189999999999998,-25.75999999999999,12.099266799999896
-33.65104999999998,-20.349999999999994,-17.99000000000001,-16.599999999999994,18.409999999999997,18.05000000000001,17.78,12.087014899999758
-40.696375,-29.05000000000001,-10.909999999999997,-36.03,19.19999999999999,17.97999999999999,17.24000000000001,12.189869700000145
118.47835,3.680000000000007,18.22,27.090000000000003,19.5,17.97999999999999,17.05000000000001,12.229465099999743
120.64614999999998,-3.969999999999999,25.319999999999993,6.97999999999999,18.849999999999994,17.99000000000001,17.03,12.084870499999852
-40.225012499999984,-25.25,-13.259999999999991,-30.319999999999993,18.49000000000001,17.99000000000001,17.689999999999998,12.122685600000295
117.12275000000002,0.7599999999999909,25.210000000000008,3.8899999999999864,-15.259999999999991,-18.039999999999992,-19.74000000000001,12.075004700000136
-40.826624999999964,-25.930000000000007,-13.22999999999999,-29.849999999999994,19.849999999999994,17.97999999999999,16.830000000000013,12.299865100000261
-38.5763875,-28.77000000000001,-10.860000000000014,-36.28,-6.150000000000006,-18.159999999999997,-25.49000000000001,12.126800200000162
-34.606300000000026,-20.97,-17.97999999999999,-16.22,18.52000000000001,18.05000000000001,17.72,12.365976099999898
116.02825000000001,5.610000000000014,20.539999999999992,17.55000000000001,-14.930000000000007,-18.0,-19.909999999999997,12.202144800000042
-65.86741250000001,-18.110000000000014,-13.189999999999998,-30.340000000000003,12.090000000000003,-16.78,-34.400000000000006,23.26864929999965
119.8774,-3.509999999999991,25.289999999999992,6.599999999999994,18.560000000000002,17.99000000000001,17.650000000000006,12.091711000000032
115.91924999999998,5.710000000000008,20.53,17.49000000000001,-15.419999999999987,-17.99000000000001,-19.590000000000003,12.127921700000115
-39.582612499999996,-29.389999999999986,-10.819999999999993,-35.84,-5.530000000000001,-18.150000000000006,-25.849999999999994,12.206610900000214
-38.536037500000006,-25.139999999999986,-14.02000000000001,-27.22,-6.050000000000011,-18.169999999999987,-25.560000000000002,12.281268100000034
116.84799999999997,1.3000000000000114,25.22,3.490000000000009,-15.330000000000013,-18.039999999999992,-19.69999999999999,12.132740999999896
-41.543712499999984,-24.689999999999998,-15.259999999999991,-23.069999999999993,18.419999999999987,18.610000000000014,15.539999999999992,12.315808500000003
119.96805000000003,-3.430000000000007,25.289999999999992,6.550000000000011,18.590000000000003,17.99000000000001,17.629999999999995,12.166095900000073
-41.524,-29.129999999999995,-10.909999999999997,-35.97,18.689999999999998,17.99000000000001,17.560000000000002,12.322802800000318
-39.573275,-29.870000000000005,-10.900000000000006,-35.69,-6.650000000000006,-18.19999999999999,-25.24000000000001,12.768859599999814
-40.29295,-25.69999999999999,-13.27000000000001,-30.080000000000013,18.49000000000001,17.99000000000001,17.689999999999998,12.094179199999871
-41.32258749999998,-24.25,-15.280000000000001,-23.379999999999995,18.210000000000008,18.599999999999994,15.650000000000006,12.649425699999938
-40.04762500000002,-23.090000000000003,-15.300000000000011,-24.110000000000014,17.379999999999995,18.620000000000005,16.180000000000007,12.433894100000089
124.1259,-3.759999999999991,25.310000000000002,6.819999999999993,18.629999999999995,17.99000000000001,17.169999999999987,12.718338700000004
-40.368950000000005,-25.129999999999995,-13.280000000000001,-30.439999999999998,18.930000000000007,17.97999999999999,17.409999999999997,12.45814930000006
116.00319999999999,5.449999999999989,20.539999999999992,17.650000000000006,-15.120000000000005,-17.99000000000001,-19.789999999999992,12.199142100000245
-38.62058749999999,-29.50999999999999,-10.849999999999994,-35.81999999999999,-6.0800000000000125,-18.159999999999997,-25.539999999999992,12.106207599999834
116.97514999999996,0.9300000000000068,25.22999999999999,3.7299999999999898,-15.400000000000006,-18.039999999999992,-19.650000000000006,12.102211000000352
-33.70127500000003,-20.830000000000013,-17.97999999999999,-16.30000000000001,18.27000000000001,18.05000000000001,17.879999999999995,12.129563599999983
-39.521225,-25.340000000000003,-14.02000000000001,-27.090000000000003,-5.590000000000003,-18.169999999999987,-25.849999999999994,12.263999799999965
-40.381187499999996,-25.75999999999999,-13.27000000000001,-30.039999999999992,18.650000000000006,17.99000000000001,17.590000000000003,12.135953599999993
-37.714775,-20.80000000000001,-17.97999999999999,-16.319999999999993,18.639999999999986,18.039999999999992,17.639999999999986,12.24103150000019
-40.844775000000006,-29.389999999999986,-10.879999999999995,-35.75999999999999,18.99000000000001,17.99000000000001,17.370000000000005,12.312685599999895
120.34625000000001,-3.8100000000000023,25.289999999999992,6.789999999999992,18.80000000000001,17.99000000000001,17.5,12.220450599999822
-38.52528749999999,-24.870000000000005,-14.02000000000001,-27.400000000000006,-6.009999999999991,-18.169999999999987,-25.580000000000013,12.136660499999834
-41.408575,-24.370000000000005,-15.27000000000001,-23.28,18.349999999999994,18.610000000000014,15.580000000000013,12.217791099999886
116.18410000000002,5.3700000000000045,20.539999999999992,17.710000000000008,-14.900000000000006,-18.0,-19.919999999999987,12.200157799999943
-34.945775000000005,-21.569999999999993,-17.97,-15.840000000000003,19.159999999999997,18.039999999999992,17.319999999999993,12.331824199999573
120.43534999999997,-3.6999999999999886,25.310000000000002,6.780000000000001,18.72,17.99000000000001,17.110000000000014,12.206384999999955
-34.851599999999976,-21.460000000000008,-17.97999999999999,-15.900000000000006,19.05000000000001,18.039999999999992,17.379999999999995,12.383218299999953
-40.327974999999995,-25.659999999999997,-13.25,-30.060000000000002,18.5,17.99000000000001,17.689999999999998,12.166305000000193
-34.97664999999997,-21.75999999999999,-17.97,-15.719999999999999,19.47999999999999,18.03,17.110000000000014,12.397207799999705
115.64660000000002,4.009999999999991,18.24000000000001,26.919999999999987,18.53,17.99000000000001,17.669999999999987,12.172347600000194
-39.540737500000006,-25.840000000000003,-14.0,-26.75,-5.650000000000006,-18.150000000000006,-25.78,12.239540900000065
-38.59057499999999,-29.120000000000005,-10.830000000000013,-36.00999999999999,-5.6200000000000045,-18.150000000000006,-25.789999999999992,12.134457300000122
226.48065000000005,-6.159999999999997,25.5,8.530000000000001,6.949999999999989,17.830000000000013,24.099999999999994,17.789728100000048
116.59954999999997,11.340000000000003,25.090000000000003,-2.759999999999991,12.590000000000003,18.080000000000013,20.99000000000001,12.202850900000158
-39.58901249999998,-29.439999999999998,-10.819999999999993,-35.81,-5.72999999999999,-18.150000000000006,-25.72,12.265688800000135
124.07630000000005,-4.3300000000000125,25.310000000000002,7.139999999999986,19.00999999999999,17.99000000000001,17.360000000000014,12.210215999999946
118.5777,2.990000000000009,18.210000000000008,27.47999999999999,19.289999999999992,17.97999999999999,17.189999999999998,12.535408799999914
123.44269999999996,-3.9099999999999966,25.310000000000002,6.909999999999997,18.889999999999986,17.99000000000001,17.0,12.186012199999823
118.57759999999999,3.4799999999999898,18.22999999999999,27.22,19.05000000000001,17.99000000000001,17.340000000000003,12.215084200000092
81.80317500000001,11.590000000000003,25.099999999999994,-2.9099999999999966,8.789999999999992,18.110000000000014,23.80000000000001,12.241016599999966
304.27602500000023,-8.47999999999999,16.30000000000001,31.409999999999997,0.28999999999999204,16.840000000000003,26.930000000000007,28.56937999999991
119.97579999999998,0.789999999999992,25.210000000000008,3.8700000000000045,-15.469999999999999,-18.039999999999992,-19.599999999999994,12.305018999999902
-38.569799999999994,-29.129999999999995,-10.860000000000014,-36.06,-5.949999999999989,-18.169999999999987,-25.620000000000005,12.16631069999994
123.64534999999995,-4.139999999999986,25.310000000000002,7.02000000000001,18.909999999999997,17.99000000000001,17.430000000000007,12.49355609999975
-36.800949999999986,-20.870000000000005,-17.97999999999999,-16.27000000000001,18.77000000000001,18.039999999999992,17.560000000000002,12.125307599999815
308.0236000000003,-7.469999999999999,16.330000000000013,30.840000000000003,-0.44999999999998863,16.75999999999999,27.25999999999999,28.654777600000216
116.23974999999996,5.150000000000006,20.539999999999992,17.830000000000013,-14.889999999999986,-17.99000000000001,-19.919999999999987,12.206052600000021
117.34149999999998,0.7299999999999898,25.22999999999999,3.8499999999999943,-14.780000000000001,-18.05000000000001,-20.05000000000001,12.236186899999666
-37.814587499999995,-24.539999999999992,-11.02000000000001,-38.96000000000001,9.72999999999999,18.129999999999995,23.25999999999999,12.131761499999811
-35.09782500000004,-21.610000000000014,-17.97,-15.810000000000002,19.580000000000013,18.03,17.05000000000001,12.22262469999987
123.19944999999998,-3.8000000000000114,25.310000000000002,6.849999999999994,18.889999999999986,17.99000000000001,17.0,12.366939699999875
-37.77596249999999,-24.580000000000013,-10.97999999999999,-38.870000000000005,9.240000000000009,18.120000000000005,23.539999999999992,12.26159970000026
116.85385000000004,1.2299999999999898,25.22,3.539999999999992,-15.560000000000002,-18.039999999999992,-19.539999999999992,12.072342299999946
320.18107500000025,-6.780000000000001,16.370000000000005,30.47999999999999,-0.21999999999999886,16.78,27.150000000000006,28.601388099999895
281.29494999999986,-7.819999999999993,16.30000000000001,31.00999999999999,-2.009999999999991,16.659999999999997,28.05000000000001,28.541519600000356
17.548599999999993,6.6299999999999955,24.72,-0.6500000000000057,-12.669999999999987,-18.24000000000001,-21.629999999999995,6.770991499999582
-39.0396625,-24.50999999999999,-10.960000000000008,-39.06,-15.259999999999991,-18.039999999999992,-19.74000000000001,12.13097149999976
-39.966612500000004,-21.039999999999992,-14.080000000000013,-29.830000000000013,-15.599999999999994,-18.03,-19.52000000000001,12.511355700000422
-40.36903750000001,-25.889999999999986,-13.25,-29.919999999999987,18.650000000000006,17.99000000000001,17.590000000000003,12.12982910000028
120.01115000000001,0.37000000000000455,25.25,4.1200000000000045,-15.189999999999998,-18.039999999999992,-19.78,12.331814500000291
115.84475000000003,5.77000000000001,20.53,17.44999999999999,-15.539999999999992,-17.99000000000001,-19.50999999999999,12.18804850000015
120.05380000000001,0.5200000000000102,25.25,4.02000000000001,-15.449999999999989,-18.03,-19.610000000000014,12.245375200000126
-40.41519999999999,-26.110000000000014,-13.25,-29.77000000000001,18.72999999999999,17.99000000000001,17.539999999999992,12.195579700000053
118.901,5.3300000000000125,20.53,17.72,-15.52000000000001,-17.97999999999999,-19.52000000000001,12.313924799999768
116.9879,0.7599999999999909,25.22999999999999,3.8400000000000034,-15.430000000000007,-18.039999999999992,-19.629999999999995,12.106397800000195
116.98355,0.9099999999999966,25.22999999999999,3.740000000000009,-15.379999999999995,-18.039999999999992,-19.659999999999997,12.214488900000106
56.41252499999999,-10.689999999999998,-14.240000000000009,-36.389999999999986,-15.650000000000006,-18.03,-19.49000000000001,12.354800500000238
-26.824024999999978,-16.50999999999999,-18.05000000000001,-19.039999999999992,9.240000000000009,18.189999999999998,23.610000000000014,12.149771999999757
119.87665000000003,0.6399999999999864,25.25,3.9499999999999886,-15.599999999999994,-18.03,-19.52000000000001,12.307980999999927
223.77020000000005,-5.490000000000009,25.5,8.129999999999995,5.8700000000000045,17.830000000000013,24.75,17.622759400000177
-38.049662500000004,-25.0,-10.969999999999999,-38.599999999999994,9.340000000000003,18.120000000000005,23.47999999999999,12.278475899999648
-33.980737500000004,-20.870000000000005,-13.349999999999994,-33.16,9.009999999999991,18.139999999999986,23.72,12.066030699999828
116.98665000000001,0.6599999999999966,25.25,3.9399999999999977,-15.389999999999986,-18.03,-19.650000000000006,12.137128700000176
-40.16923749999998,-24.879999999999995,-10.919999999999987,-38.75999999999999,-15.939999999999998,-18.03,-19.30000000000001,12.26940149999973
-39.01853750000001,-24.330000000000013,-10.969999999999999,-39.16999999999999,-15.400000000000006,-18.039999999999992,-19.650000000000006,12.224297900000238
-26.76116249999999,-16.75,-18.039999999999992,-18.879999999999995,9.169999999999987,18.169999999999987,23.629999999999995,12.250696400000379
-38.8437125,-19.55000000000001,-14.129999999999995,-30.810000000000002,-15.460000000000008,-18.039999999999992,-19.610000000000014,12.09270800000013
219.93065,-5.840000000000003,25.47999999999999,8.27000000000001,5.849999999999994,17.830000000000013,25.139999999999986,17.626982199999475
300.54902500000003,-7.300000000000011,16.340000000000003,30.75,-0.6999999999999886,16.75,27.389999999999986,28.800045100000716
-38.942975,-20.47,-14.110000000000014,-30.22999999999999,-15.449999999999989,-18.039999999999992,-19.620000000000005,12.131849299999885
-40.0767875,-24.53,-10.930000000000007,-38.97999999999999,-15.430000000000007,-18.03,-19.620000000000005,12.249103600000126
-37.734575,-19.120000000000005,-15.370000000000005,-26.639999999999986,8.77000000000001,18.75,21.650000000000006,12.114036799999667
-37.766675000000006,-21.569999999999993,-13.319999999999993,-32.66,9.039999999999992,18.120000000000005,23.669999999999987,12.234599000000344
300.8752499999998,-7.0800000000000125,16.349999999999994,30.639999999999986,-1.3400000000000034,16.69999999999999,27.710000000000008,28.55356209999991
-39.5262875,-21.849999999999994,-13.310000000000002,-32.47999999999999,9.939999999999998,18.110000000000014,23.099999999999994,12.312726099999963
324.3482499999998,-6.610000000000014,16.460000000000008,30.52000000000001,0.19999999999998863,16.860000000000014,27.03,28.550730199999634
-39.959037499999994,-20.939999999999998,-14.080000000000013,-29.889999999999986,-15.639999999999986,-18.03,-19.49000000000001,12.369023400000515
-39.02437500000001,-24.389999999999986,-10.960000000000008,-39.129999999999995,-15.5,-18.039999999999992,-19.590000000000003,12.1663638
119.95689999999999,0.5,25.210000000000008,4.050000000000011,-15.560000000000002,-18.039999999999992,-19.55000000000001,12.476582700000108
-36.9925875,-19.659999999999997,-15.360000000000014,-26.30000000000001,8.759999999999991,18.75,21.659999999999997,12.121118400000341
115.99135,5.689999999999998,20.53,17.5,-15.030000000000001,-17.99000000000001,-19.840000000000003,12.11598309999954
-26.88883750000001,-16.560000000000002,-18.039999999999992,-19.00999999999999,9.370000000000005,18.189999999999998,23.53,12.100581599999714
-38.555375000000005,-24.620000000000005,-11.02000000000001,-38.900000000000006,10.009999999999991,18.129999999999995,23.080000000000013,12.12751919999937
118.83449999999996,5.280000000000001,20.539999999999992,17.75,-15.25,-17.99000000000001,-19.689999999999998,12.299555699999473
117.058,0.8600000000000136,25.22999999999999,3.7700000000000102,-15.5,-18.039999999999992,-19.590000000000003,12.202865899999779
-26.32478749999998,-16.810000000000002,-18.039999999999992,-18.849999999999994,9.050000000000011,18.180000000000007,23.710000000000008,12.333515600000283
223.8122,-5.6699999999999875,25.47999999999999,8.180000000000007,6.139999999999986,17.840000000000003,24.97,17.64057259999936
-38.7277375,-19.72999999999999,-15.340000000000003,-26.22999999999999,8.319999999999993,18.75,21.919999999999987,12.397006499999407
14.651950000000005,12.240000000000009,18.27000000000001,21.94999999999999,12.330000000000013,18.25999999999999,21.879999999999995,6.701575600000069
-19.59375,-15.710000000000008,-18.060000000000002,-19.539999999999992,9.129999999999995,18.180000000000007,23.650000000000006,12.335732900000039
-37.78671250000001,-21.419999999999987,-13.340000000000003,-32.80000000000001,10.02000000000001,18.120000000000005,23.069999999999993,12.173166099999435
-40.07141249999997,-24.94999999999999,-10.919999999999987,-38.71000000000001,-15.159999999999997,-18.039999999999992,-19.789999999999992,12.26088720000007
-38.91647499999997,-20.50999999999999,-14.110000000000014,-30.19999999999999,-15.330000000000013,-18.039999999999992,-19.689999999999998,12.12508009999965
-40.8276375,-24.840000000000003,-10.919999999999987,-38.78,-15.620000000000005,-18.03,-19.5,12.258517399999619
-38.78482500000001,-24.72999999999999,-10.97999999999999,-38.77000000000001,9.110000000000014,18.120000000000005,23.620000000000005,12.355085700000018
-36.991475,-19.610000000000014,-15.349999999999994,-26.310000000000002,8.569999999999993,18.74000000000001,21.75999999999999,12.174796299999798
219.90410000000006,-5.990000000000009,25.47999999999999,8.360000000000014,5.860000000000014,17.830000000000013,25.139999999999986,17.820800899999995
-27.478050000000007,-16.120000000000005,-18.05000000000001,-19.289999999999992,9.060000000000002,18.189999999999998,23.72999999999999,12.135861499999919
-38.740225,-21.03,-13.319999999999993,-33.0,9.22999999999999,18.120000000000005,23.55000000000001,12.19774310000048
226.52494999999993,-5.560000000000002,25.5,8.169999999999987,5.909999999999997,17.830000000000013,24.72999999999999,17.751987000000554
-38.987337499999995,-24.30000000000001,-10.969999999999999,-39.19,-15.340000000000003,-18.039999999999992,-19.689999999999998,12.118543300000056
115.95600000000002,5.6200000000000045,20.539999999999992,17.539999999999992,-15.539999999999992,-17.99000000000001,-19.50999999999999,12.093958999999813
-38.56672499999999,-24.599999999999994,-11.02000000000001,-38.91999999999999,10.0,18.129999999999995,23.090000000000003,12.111510200000339
-26.048737500000016,-16.49000000000001,-18.039999999999992,-19.05000000000001,9.129999999999995,18.180000000000007,23.650000000000006,12.193661600000269
-35.741249999999994,-19.49000000000001,-15.349999999999994,-26.379999999999995,8.810000000000002,18.74000000000001,21.599999999999994,12.436607700000422
223.3645999999999,-5.27000000000001,25.49000000000001,8.0,6.3300000000000125,17.860000000000014,24.50999999999999,17.637894999999844
-38.00056250000001,-21.47999999999999,-13.319999999999993,-32.71000000000001,9.099999999999994,18.120000000000005,23.629999999999995,12.282208400000854
116.00385000000001,5.699999999999989,20.53,17.49000000000001,-15.5,-17.99000000000001,-19.539999999999992,12.207956700000068
119.97249999999998,0.9099999999999966,25.25,3.780000000000001,-15.280000000000001,-18.039999999999992,-19.72,12.244078600000648
116.815,1.259999999999991,25.180000000000007,3.530000000000001,-15.72999999999999,-18.039999999999992,-19.44999999999999,12.110753900000418
115.94400000000002,5.789999999999992,20.53,17.439999999999998,-15.280000000000001,-17.99000000000001,-19.680000000000007,12.091790299999957
223.75105000000008,-5.650000000000006,25.47,8.150000000000006,5.990000000000009,17.860000000000014,25.099999999999994,17.61346390000017
-40.07354999999999,-24.74000000000001,-10.919999999999987,-38.84,-15.580000000000013,-18.03,-19.53,12.426877299999433
229.51940000000002,-5.210000000000008,25.49000000000001,7.960000000000008,6.610000000000014,17.860000000000014,24.349999999999994,17.930151300000034
-37.7610375,-21.02000000000001,-13.349999999999994,-33.06,10.050000000000011,18.120000000000005,23.05000000000001,12.149691399999938
119.93485000000001,0.75,25.210000000000008,3.8899999999999864,-15.599999999999994,-18.039999999999992,-19.52000000000001,12.19170479999957
-39.536412500000004,-21.49000000000001,-13.319999999999993,-32.69999999999999,10.27000000000001,18.110000000000014,22.889999999999986,12.321929900000214
220.80719999999997,-5.430000000000007,25.47,8.030000000000001,5.8799999999999955,17.849999999999994,25.159999999999997,17.39300490000005
-36.979637499999995,-19.75999999999999,-15.360000000000014,-26.24000000000001,8.680000000000007,18.75,21.710000000000008,12.074735600000167
-38.54742499999999,-24.30000000000001,-11.02000000000001,-39.110000000000014,10.090000000000003,18.129999999999995,23.03,12.392773000000489
300.9773250000001,-6.819999999999993,16.44999999999999,30.629999999999995,-1.2800000000000011,16.77000000000001,27.78,28.50676359999943
-29.209949999999992,-16.919999999999987,-18.039999999999992,-18.78,9.289999999999992,18.189999999999998,23.580000000000013,12.205306500000006
119.75974999999998,1.3000000000000114,25.180000000000007,3.509999999999991,-15.590000000000003,-18.039999999999992,-19.539999999999992,12.369602300000224
208.21635000000003,-6.189999999999998,25.47,8.47999999999999,5.569999999999993,17.830000000000013,25.310000000000002,17.65113250000013
-37.25281249999999,-22.169999999999987,-13.360000000000014,-32.379999999999995,9.599999999999994,18.150000000000006,23.360000000000014,12.37415239999973
-39.92698749999999,-20.629999999999995,-14.090000000000003,-30.090000000000003,-15.430000000000007,-18.03,-19.620000000000005,12.302521999999954
116.82814999999998,1.1599999999999966,25.22,3.5800000000000125,-15.389999999999986,-18.039999999999992,-19.650000000000006,12.251316800000495
220.04984999999996,-5.810000000000002,25.47999999999999,8.259999999999991,5.680000000000007,17.830000000000013,25.25,17.739467600000353
115.96895000000002,5.560000000000002,20.539999999999992,17.580000000000013,-15.240000000000009,-17.99000000000001,-19.710000000000008,12.166429200000493
-38.78335,-24.659999999999997,-11.02000000000001,-38.879999999999995,9.259999999999991,18.139999999999986,23.560000000000002,12.26936029999979
224.01039999999998,-5.550000000000011,25.5,8.169999999999987,5.810000000000002,17.830000000000013,24.789999999999992,17.544454800000494
115.83430000000003,5.509999999999991,20.53,17.599999999999994,-15.569999999999993,-17.97999999999999,-19.49000000000001,12.139334299999973
-28.516774999999974,-16.680000000000007,-18.039999999999992,-18.930000000000007,9.240000000000009,18.169999999999987,23.590000000000003,12.234988300000623
223.86790000000013,-5.610000000000014,25.47999999999999,8.139999999999986,5.9199999999999875,17.830000000000013,25.099999999999994,17.646930000000793
-40.093887499999994,-24.669999999999987,-10.889999999999986,-38.81999999999999,-15.599999999999994,-18.03,-19.50999999999999,12.480477699999938
119.89144999999999,0.8499999999999943,25.22999999999999,3.780000000000001,-15.639999999999986,-18.03,-19.5,12.311928099999932
117.0146,0.8300000000000125,25.22999999999999,3.789999999999992,-15.219999999999999,-18.039999999999992,-19.75999999999999,12.146622600000228
119.94279999999999,0.6299999999999955,25.25,3.9499999999999886,-15.629999999999995,-18.03,-19.49000000000001,12.270480600000155
293.0782000000001,-7.1299999999999955,16.389999999999986,30.72,-1.4099999999999966,16.72999999999999,27.80000000000001,28.486507400000846
17.636000000000003,6.409999999999997,24.72999999999999,-0.5999999999999943,-12.77000000000001,-18.24000000000001,-21.569999999999993,6.817552800000158
