rewardAC,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
226.67104999999998,11.599999999999994,-17.650000000000006,-35.53,13.919999999999987,17.99000000000001,20.430000000000007,17.57340260000001
-39.35438750000001,-22.439999999999998,-14.060000000000002,-28.939999999999998,-15.710000000000008,-18.03,-19.44999999999999,12.096194000000196
217.28060000000002,1.4099999999999966,20.389999999999986,19.80000000000001,-18.75999999999999,-17.97,-17.52000000000001,17.607124000000113
-18.91362500000001,-18.25,-15.009999999999991,-26.710000000000008,3.6899999999999977,18.439999999999998,24.25,17.986122700000124
57.12839999999999,16.47999999999999,25.00999999999999,-6.110000000000014,-11.449999999999989,-18.090000000000003,-22.139999999999986,12.334861600000295
216.33330000000007,13.960000000000008,-10.960000000000008,-50.629999999999995,14.310000000000002,17.849999999999994,20.02000000000001,23.20159240000021
-38.909187500000016,-24.44999999999999,-10.930000000000007,-39.03,-14.199999999999989,-18.05000000000001,-20.400000000000006,12.125847299999805
-11.643112500000003,-23.840000000000003,-10.949999999999989,-39.27000000000001,3.2700000000000102,18.180000000000007,27.28,12.285061399999904
42.36048750000001,12.099999999999994,17.919999999999987,21.47,17.090000000000003,17.99000000000001,18.53,17.591691300000093
14.386712500000018,13.039999999999992,20.419999999999987,12.830000000000013,-12.629999999999995,-18.02000000000001,-21.349999999999994,12.18172770000001
5.4412750000000125,21.02000000000001,20.30000000000001,7.77000000000001,-10.439999999999998,-18.05000000000001,-22.72999999999999,12.268272100000104
70.65049999999995,16.159999999999997,24.97,-5.900000000000006,13.310000000000002,18.080000000000013,20.539999999999992,12.386879099999987
226.60300000000007,10.52000000000001,-17.710000000000008,-34.97,13.47999999999999,17.99000000000001,20.69999999999999,17.71703720000005
81.23958749999997,4.090000000000003,-13.819999999999993,-38.58000000000001,-11.77000000000001,17.560000000000002,32.24000000000001,23.111225200000263
106.98282499999989,-6.150000000000006,16.97999999999999,31.080000000000013,-3.4099999999999966,17.060000000000002,29.560000000000002,23.18375500000002
70.84422500000007,16.039999999999992,24.99000000000001,-5.810000000000002,13.139999999999986,18.069999999999993,21.080000000000013,12.139593200000036
195.08527500000002,9.340000000000003,-8.030000000000001,-55.27000000000001,-9.139999999999986,-17.610000000000014,-22.78,23.286512399999992
14.680199999999992,6.77000000000001,24.710000000000008,-0.8400000000000034,-12.389999999999986,-18.25,-21.830000000000013,6.809005699999943
-39.363337499999986,-24.099999999999994,-10.889999999999986,-39.18000000000001,-17.060000000000002,-18.00999999999999,-18.580000000000013,12.358085500000016
-41.43922500000001,-17.099999999999994,-12.77000000000001,-34.49000000000001,-12.840000000000003,17.52000000000001,36.03999999999999,17.57943619999969
-39.94663749999998,-24.78,-10.919999999999987,-38.81999999999999,-20.110000000000014,-17.97,-16.659999999999997,12.148736699999972
36.92809999999999,15.969999999999999,20.379999999999995,10.969999999999999,-11.77000000000001,-18.03,-21.889999999999986,12.348282599999948
-29.03136249999998,18.150000000000006,18.0,17.909999999999997,9.150000000000006,18.120000000000005,23.599999999999994,12.284227499999815
106.13510000000001,8.620000000000005,-13.569999999999993,-40.94999999999999,-3.5,17.860000000000014,27.680000000000007,23.029509099999814
14.614650000000001,7.110000000000014,24.669999999999987,-1.039999999999992,-12.629999999999995,-18.25,-21.669999999999987,6.707001299999774
60.96672499999996,15.819999999999993,24.97999999999999,-5.6699999999999875,-11.409999999999997,-18.099999999999994,-22.180000000000007,12.294341700000132
244.19058750000002,9.439999999999998,-8.330000000000013,-55.78,-9.819999999999993,-17.680000000000007,-22.47,23.266763300000093
281.2215,13.960000000000008,-11.050000000000011,-50.75999999999999,14.97999999999999,17.879999999999995,19.659999999999997,23.140570900000057
-39.521449999999994,-22.110000000000014,-15.300000000000011,-24.710000000000008,7.289999999999992,18.74000000000001,22.539999999999992,12.404396899999938
227.74305000000012,12.060000000000002,-17.639999999999986,-35.80000000000001,13.840000000000003,17.99000000000001,20.47999999999999,17.652939900000092
179.16704999999996,6.930000000000007,-13.360000000000014,-45.75999999999999,-10.409999999999997,-17.889999999999986,-22.460000000000008,17.76345349999974
182.36130000000006,6.949999999999989,-13.430000000000007,-45.879999999999995,-10.740000000000009,-17.909999999999997,-22.28,17.599702100000286
64.956625,15.650000000000006,25.02000000000001,-5.5800000000000125,-11.550000000000011,-18.090000000000003,-22.080000000000013,12.307437299999947
221.81211249999998,13.949999999999989,-10.960000000000008,-50.620000000000005,14.590000000000003,17.860000000000014,19.870000000000005,23.205710499999896
331.9128374999999,19.00999999999999,18.080000000000013,17.5,18.03,18.0,17.99000000000001,28.587227099999836
70.55395000000001,16.289999999999992,24.939999999999998,-6.050000000000011,13.389999999999986,18.069999999999993,20.930000000000007,12.238476100000298
-22.2479875,15.919999999999987,18.039999999999992,19.319999999999993,9.509999999999991,18.120000000000005,23.370000000000005,12.180883999999878
73.44849999999998,16.680000000000007,24.97999999999999,-6.210000000000008,13.389999999999986,18.069999999999993,20.919999999999987,12.368324900000061
62.11239999999995,15.900000000000006,24.97,-5.819999999999993,-11.669999999999987,-18.099999999999994,-22.02000000000001,12.141233300000295
230.09605000000008,11.97999999999999,-17.590000000000003,-35.66999999999999,13.810000000000002,17.97999999999999,20.49000000000001,17.7466687000001
97.8404375000001,6.02000000000001,-11.120000000000005,-46.05000000000001,-2.3499999999999943,17.110000000000014,28.99000000000001,23.258188100000098
14.720699999999972,7.039999999999992,24.710000000000008,-0.960000000000008,12.469999999999999,18.25,21.25999999999999,6.706830099999934
60.941600000000015,16.25,24.97,-5.939999999999998,-11.47999999999999,-18.090000000000003,-22.129999999999995,12.30418069999996
6.30315,17.430000000000007,20.349999999999994,10.039999999999992,-14.330000000000013,-18.0,-20.27000000000001,12.190970600000583
61.47149999999997,16.560000000000002,24.960000000000008,-6.159999999999997,13.340000000000003,18.069999999999993,20.52000000000001,12.421309599999404
70.78050000000002,16.210000000000008,25.00999999999999,-5.849999999999994,13.030000000000001,18.069999999999993,20.710000000000008,12.066667900000539
68.32452499999998,-8.840000000000003,-14.310000000000002,-37.639999999999986,-16.180000000000007,-18.03,-19.159999999999997,12.184917799999312
226.81771250000008,11.360000000000014,-17.599999999999994,-35.30000000000001,13.949999999999989,17.97999999999999,20.400000000000006,17.711995399999978
57.17974999999999,16.210000000000008,25.060000000000002,-5.849999999999994,-11.210000000000008,-18.080000000000013,-22.28,12.263633300000038
11.180287499999988,-13.330000000000013,-11.099999999999994,-46.09,-22.889999999999986,-17.930000000000007,-14.900000000000006,12.222283099999913
70.55435000000001,16.310000000000002,24.960000000000008,-6.0,13.319999999999993,18.080000000000013,20.53,12.140026099999886
90.94162499999999,18.80000000000001,20.349999999999994,9.199999999999989,-18.430000000000007,-17.939999999999998,-17.680000000000007,12.532633699999678
230.16795000000005,11.849999999999994,-17.650000000000006,-35.66999999999999,14.050000000000011,17.99000000000001,20.360000000000014,17.754456200000277
251.17256249999997,9.370000000000005,-8.259999999999991,-55.52000000000001,15.050000000000011,17.879999999999995,19.610000000000014,23.139917999999852
66.18130000000005,15.080000000000013,24.94999999999999,-5.280000000000001,-11.569999999999993,-18.099999999999994,-22.090000000000003,12.196514799999932
-33.167475,19.580000000000013,17.99000000000001,17.00999999999999,9.949999999999989,18.099999999999994,23.069999999999993,12.336901900000157
90.10356250000004,6.75,-11.169999999999987,-46.56999999999999,-1.3600000000000136,17.189999999999998,28.50999999999999,23.253216100000827
33.68170000000004,16.669999999999987,20.349999999999994,10.5,-14.740000000000009,-18.0,-20.02000000000001,12.168605399999251
229.38244999999992,10.930000000000007,-17.610000000000014,-35.05000000000001,13.97999999999999,17.97999999999999,20.389999999999986,18.04019590000007
229.79525,11.289999999999992,-17.599999999999994,-35.25999999999999,13.800000000000011,17.97999999999999,20.49000000000001,17.798428000000058
65.83989999999997,16.889999999999986,25.05000000000001,-6.199999999999989,13.099999999999994,18.060000000000002,20.659999999999997,12.316876700000648
70.48592499999998,15.689999999999998,24.94999999999999,-5.659999999999997,13.319999999999993,18.080000000000013,20.97999999999999,12.22376069999973
69.85650000000003,14.560000000000002,24.960000000000008,-4.949999999999989,-11.469999999999999,-18.110000000000014,-22.150000000000006,12.109515900000588
227.10715,11.75,-17.650000000000006,-35.620000000000005,14.27000000000001,17.99000000000001,20.22999999999999,17.528052300000127
114.82327499999988,7.6200000000000045,-13.680000000000007,-40.5,-2.5800000000000125,17.930000000000007,27.22999999999999,23.003710599999977
85.96881249999998,8.669999999999987,-6.340000000000003,-52.30000000000001,-9.0,16.110000000000014,31.430000000000007,28.674241699999584
17.60669999999999,7.159999999999997,24.72999999999999,-0.9799999999999898,12.599999999999994,18.24000000000001,21.159999999999997,6.830069200000253
-32.141375,20.099999999999994,17.97999999999999,16.669999999999987,8.639999999999986,18.129999999999995,23.919999999999987,12.218976699999985
180.76936249999994,15.069999999999993,-11.879999999999995,-48.47999999999999,-9.25,-17.650000000000006,-22.77000000000001,23.14505260000078
140.7307125,9.590000000000003,-13.469999999999999,-41.379999999999995,-2.5200000000000102,17.879999999999995,27.099999999999994,23.29852269999992
127.18979999999993,8.400000000000006,-13.52000000000001,-40.74000000000001,-2.75,17.870000000000005,27.22999999999999,23.032503600000382
121.95406249999996,9.449999999999989,-13.469999999999999,-41.31,-3.259999999999991,17.840000000000003,27.5,23.29327099999955
-32.01397499999999,20.069999999999993,17.97999999999999,16.689999999999998,8.439999999999998,18.129999999999995,24.05000000000001,12.213322399999925
94.8558625,9.25,-13.409999999999997,-41.099999999999994,-4.189999999999998,17.77000000000001,27.94999999999999,23.211377199999333
226.60734999999994,11.330000000000013,-17.650000000000006,-35.360000000000014,13.280000000000001,17.97999999999999,20.810000000000002,17.705678000000262
74.51808749999998,8.189999999999998,-6.5800000000000125,-52.360000000000014,-8.080000000000013,16.25,31.099999999999994,28.714610699999866
-32.16082499999999,19.870000000000005,17.97999999999999,16.819999999999993,8.550000000000011,18.129999999999995,23.97999999999999,12.121534500000053
132.9978625,8.22999999999999,-6.3700000000000045,-52.08000000000001,-8.860000000000014,16.120000000000005,31.360000000000014,28.86189159999958
227.06049999999996,12.439999999999998,-17.590000000000003,-35.94,14.069999999999993,17.97999999999999,20.330000000000013,17.619285099999615
115.44169999999998,11.699999999999989,25.080000000000013,-3.069999999999993,-15.180000000000007,-18.039999999999992,-19.78,11.918451200000163
64.82903750000001,12.47999999999999,25.069999999999993,-3.4799999999999898,8.599999999999994,18.129999999999995,23.50999999999999,12.213268099999368
68.25425000000001,-8.759999999999991,-14.27000000000001,-37.610000000000014,-16.19999999999999,-18.02000000000001,-19.139999999999986,12.18450060000032
121.88420000000005,13.310000000000002,25.060000000000002,-4.090000000000003,-16.129999999999995,-18.02000000000001,-19.180000000000007,12.330170299999736
77.89241249999999,8.400000000000006,-6.460000000000008,-52.31,-8.159999999999997,16.210000000000008,31.080000000000013,28.543494600000486
17.72764999999999,7.22999999999999,24.689999999999998,-1.0600000000000023,-12.52000000000001,-18.24000000000001,-21.72999999999999,6.818398399999751
66.78164999999998,16.610000000000014,24.97999999999999,-6.1699999999999875,13.25,18.069999999999993,21.00999999999999,12.222647999999936
116.14144999999995,8.530000000000001,-6.449999999999989,-52.379999999999995,-8.77000000000001,16.169999999999987,31.379999999999995,28.597383500000433
143.34873749999994,8.629999999999995,-6.240000000000009,-52.120000000000005,-9.740000000000009,16.02000000000001,31.72999999999999,28.68022220000057
33.4611,-12.419999999999987,-11.050000000000011,-46.56,-16.039999999999992,-18.02000000000001,-19.22999999999999,12.317507300000216
-33.21682499999999,20.189999999999998,17.97999999999999,16.620000000000005,8.699999999999989,18.110000000000014,23.860000000000014,12.310928599999897
67.66682499999999,-8.599999999999994,-14.310000000000002,-37.78999999999999,-15.699999999999989,-18.039999999999992,-19.460000000000008,12.124958800000059
69.469275,16.75,25.0,-6.189999999999998,13.150000000000006,18.069999999999993,20.639999999999986,12.352580899999339
70.87487500000002,16.22999999999999,24.99000000000001,-5.930000000000007,13.080000000000013,18.069999999999993,21.120000000000005,12.458730499999547
112.83569999999987,8.789999999999992,-13.5,-40.94999999999999,-3.1299999999999955,17.849999999999994,27.430000000000007,23.09954629999993
229.6841499999999,11.710000000000008,-17.650000000000006,-35.59,13.650000000000006,17.97999999999999,20.590000000000003,17.784495199999583
56.642500000000005,-9.469999999999999,-14.259999999999991,-37.16,-16.50999999999999,-18.02000000000001,-18.939999999999998,12.170687899999393
69.69642499999999,16.77000000000001,25.0,-6.199999999999989,13.530000000000001,18.060000000000002,20.389999999999986,12.286508799999865
34.144424999999956,17.52000000000001,20.340000000000003,9.960000000000008,-15.560000000000002,-17.97999999999999,-19.5,12.13372100000015
61.23482499999995,15.569999999999993,24.97999999999999,-5.509999999999991,-11.310000000000002,-18.099999999999994,-22.24000000000001,12.24345220000032
55.79280000000001,-9.759999999999991,-14.25,-36.97999999999999,-16.080000000000013,-18.03,-19.22,12.17731139999978
69.37465000000002,16.150000000000006,24.939999999999998,-5.960000000000008,13.360000000000014,18.080000000000013,20.94999999999999,12.332036199999493
62.393825000000035,16.580000000000013,24.97999999999999,-6.150000000000006,13.340000000000003,18.069999999999993,20.94999999999999,12.417164100000264
10.479637499999983,-13.960000000000008,-11.090000000000003,-45.68000000000001,-16.340000000000003,-18.02000000000001,-19.05000000000001,12.210913599999913
170.97522500000008,15.060000000000002,-11.879999999999995,-48.47999999999999,-9.150000000000006,-17.639999999999986,-22.819999999999993,23.108385999999882
121.43035,12.870000000000005,25.099999999999994,-3.740000000000009,-15.919999999999987,-18.02000000000001,-19.310000000000002,12.296233300000495
22.539049999999992,-13.050000000000011,-11.039999999999992,-46.16,-15.669999999999987,-18.03,-19.460000000000008,12.309026199999607
69.40402499999993,16.370000000000005,24.99000000000001,-6.02000000000001,13.159999999999997,18.069999999999993,21.069999999999993,12.37172290000035
227.2376000000001,11.139999999999986,-17.69999999999999,-35.33000000000001,14.340000000000003,18.0,20.19999999999999,17.65629329999956
78.415175,8.699999999999989,-6.439999999999998,-52.46000000000001,-8.819999999999993,16.159999999999997,31.409999999999997,29.005268400000205
70.8385,15.939999999999998,24.97,-5.759999999999991,12.990000000000009,18.080000000000013,20.74000000000001,12.17259439999998
5.27162499999998,18.19999999999999,20.340000000000003,9.550000000000011,-14.680000000000007,-17.99000000000001,-20.05000000000001,12.344984299999851
122.85604999999995,8.469999999999999,-13.580000000000013,-40.870000000000005,-2.6200000000000045,17.900000000000006,27.19999999999999,23.186636599999474
121.17725000000003,13.379999999999995,25.02000000000001,-4.1200000000000045,-16.30000000000001,-18.03,-19.080000000000013,12.462236999999732
62.10309999999997,15.669999999999987,24.939999999999998,-5.650000000000006,-11.5,-18.110000000000014,-22.129999999999995,12.113176200000453
59.00257499999993,11.840000000000003,-9.47999999999999,-47.08000000000001,-7.680000000000007,16.24000000000001,30.840000000000003,28.52745270000014
50.052300000000045,16.74000000000001,24.960000000000008,-6.25,-11.449999999999989,-18.090000000000003,-22.150000000000006,12.234842500000013
226.8536,11.219999999999999,-17.69999999999999,-35.379999999999995,13.960000000000008,18.0,20.419999999999987,17.612860600000204
98.02277500000007,5.1299999999999955,-11.159999999999997,-45.56999999999999,-2.5600000000000023,17.099999999999994,29.099999999999994,23.305852500000583
-30.542562500000003,19.889999999999986,17.97999999999999,16.810000000000002,8.150000000000006,18.139999999999986,24.22999999999999,12.191745000000083
-33.12860000000002,19.840000000000003,17.97999999999999,16.849999999999994,8.219999999999999,18.120000000000005,24.159999999999997,12.318388499999855
62.46485,16.060000000000002,24.97,-5.840000000000003,13.0,18.080000000000013,20.72999999999999,12.18731409999964
93.34462500000008,7.560000000000002,-13.490000000000009,-40.19,-3.0999999999999943,17.819999999999993,27.370000000000005,23.213294099999985
135.85076250000006,8.169999999999987,-6.3700000000000045,-52.05000000000001,-9.360000000000014,16.080000000000013,31.610000000000014,28.678469000000405
28.2186625,-13.0,-11.159999999999997,-46.400000000000006,-16.060000000000002,-18.03,-19.22999999999999,12.174986199999694
61.42142499999999,15.699999999999989,24.97999999999999,-5.599999999999994,-11.509999999999991,-18.090000000000003,-22.110000000000014,12.309266899999784
23.310000000000134,8.659999999999997,-6.340000000000003,-52.28999999999999,-7.710000000000008,16.19999999999999,30.789999999999992,28.852640700000848
89.32587499999997,5.5,-11.139999999999986,-45.77000000000001,-2.210000000000008,17.120000000000005,28.909999999999997,23.01821100000052
14.72645000000001,6.900000000000006,24.72,-0.8700000000000045,12.389999999999986,18.25999999999999,21.310000000000002,6.700301200000467
141.39630000000002,8.629999999999995,-6.240000000000009,-52.129999999999995,-9.47999999999999,16.03,31.599999999999994,28.823983499999486
22.77156250000001,-13.689999999999998,-11.090000000000003,-45.860000000000014,-16.379999999999995,-18.02000000000001,-19.02000000000001,12.197998300000108
101.97953750000005,8.659999999999997,-6.340000000000003,-52.30000000000001,-9.039999999999992,16.110000000000014,31.44999999999999,28.523002499999166
74.69894999999997,16.27000000000001,24.939999999999998,-6.030000000000001,13.389999999999986,18.069999999999993,20.930000000000007,12.209936199999902
69.53847500000002,16.610000000000014,25.00999999999999,-6.099999999999994,13.189999999999998,18.069999999999993,20.599999999999994,12.252767899999526
50.35252499999999,15.080000000000013,24.94999999999999,-5.280000000000001,-11.97999999999999,-18.099999999999994,-21.830000000000013,12.091391199999634
62.27170000000004,15.909999999999997,24.97,-5.819999999999993,-11.349999999999994,-18.099999999999994,-22.22,12.209455199999866
62.416175000000024,16.379999999999995,24.960000000000008,-6.039999999999992,13.259999999999991,18.080000000000013,20.569999999999993,12.162223399999675
227.23985000000008,12.349999999999994,-17.639999999999986,-35.97,13.879999999999995,17.99000000000001,20.460000000000008,17.980579199999738
77.44952499999998,16.430000000000007,24.99000000000001,-6.050000000000011,13.469999999999999,18.069999999999993,20.870000000000005,12.361237799999799
56.493975,-9.719999999999999,-14.300000000000011,-37.08000000000001,-16.360000000000014,-18.02000000000001,-19.039999999999992,12.171129999999721
13.307475000000005,18.19999999999999,20.360000000000014,9.580000000000013,-15.430000000000007,-17.97999999999999,-19.569999999999993,12.2785700000004
121.22509999999998,13.490000000000009,25.00999999999999,-4.189999999999998,-14.889999999999986,-18.05000000000001,-19.97,12.358236799999759
227.13225000000006,11.460000000000008,-17.650000000000006,-35.44,14.02000000000001,17.99000000000001,20.379999999999995,17.63407819999975
20.90305,17.789999999999992,20.349999999999994,9.819999999999993,-13.810000000000002,-18.00999999999999,-20.599999999999994,12.337353300000359
70.29722500000001,16.05000000000001,24.99000000000001,-5.810000000000002,13.009999999999991,18.069999999999993,21.159999999999997,12.277299499999572
53.35077499999999,16.610000000000014,25.00999999999999,-6.090000000000003,-11.280000000000001,-18.090000000000003,-22.24000000000001,12.268527600000198
228.89610000000008,12.930000000000007,-17.580000000000013,-36.22,13.860000000000014,17.97999999999999,20.460000000000008,17.780584899999667
127.91013749999998,8.02000000000001,-13.530000000000001,-40.53,-3.219999999999999,17.849999999999994,27.47999999999999,23.106189600000107
69.67707499999999,16.389999999999986,24.99000000000001,-6.030000000000001,13.139999999999986,18.069999999999993,21.080000000000013,12.340971099999479
55.22861250000001,12.72999999999999,-9.330000000000013,-47.389999999999986,-8.370000000000005,16.150000000000006,31.120000000000005,28.73937560000013
70.56340000000007,16.090000000000003,24.939999999999998,-5.9199999999999875,13.569999999999993,18.069999999999993,20.819999999999993,12.24575509999977
-17.895549999999993,16.189999999999998,18.039999999999992,19.159999999999997,9.050000000000011,18.139999999999986,23.689999999999998,12.176444999999148
119.78811249999994,8.560000000000002,-13.580000000000013,-40.91999999999999,-3.539999999999992,17.860000000000014,27.69999999999999,23.230781500000376
14.517600000000014,18.75999999999999,20.319999999999993,9.169999999999987,-11.669999999999987,-18.05000000000001,-21.97999999999999,12.348828500000309
54.16025000000003,16.180000000000007,24.97,-5.990000000000009,-11.5,-18.099999999999994,-22.129999999999995,12.217112599999382
54.23699999999999,15.960000000000008,25.02000000000001,-5.780000000000001,-11.360000000000014,-18.090000000000003,-22.19999999999999,12.273124299999836
31.197549999999975,12.300000000000011,-9.360000000000014,-47.18000000000001,-8.5,16.139999999999986,31.180000000000007,28.62312010000005
29.153025000000007,-12.610000000000014,-11.110000000000014,-46.53999999999999,-15.360000000000014,-18.03,-19.659999999999997,12.200559599999906
187.71641249999988,9.379999999999995,-8.129999999999995,-55.44,-8.919999999999987,-17.620000000000005,-22.919999999999987,23.300818400000026
224.74365,12.310000000000002,-17.639999999999986,-35.94,14.120000000000005,17.99000000000001,20.319999999999993,17.617513200000758
73.528825,16.72,24.97999999999999,-6.240000000000009,13.47999999999999,18.069999999999993,20.860000000000014,12.272191400000338
71.05967499999998,16.120000000000005,25.00999999999999,-5.789999999999992,13.509999999999991,18.060000000000002,20.409999999999997,12.340001999999913
62.06955,16.00999999999999,24.930000000000007,-5.8700000000000045,-11.550000000000011,-18.110000000000014,-22.099999999999994,12.161696599999232
17.8476375,-12.900000000000006,-11.099999999999994,-46.349999999999994,-14.949999999999989,-18.039999999999992,-19.919999999999987,12.406545300000289
219.8701625000002,11.210000000000008,-17.69999999999999,-35.379999999999995,13.710000000000008,17.99000000000001,20.569999999999993,17.67229640000005
53.16467500000001,15.949999999999989,24.97999999999999,-5.75,-11.080000000000013,-18.099999999999994,-22.379999999999995,12.364112199999909
62.104675000000015,15.379999999999995,24.939999999999998,-5.469999999999999,-11.400000000000006,-18.110000000000014,-22.19999999999999,12.26019340000039
70.614,16.05000000000001,25.00999999999999,-5.75,13.310000000000002,18.069999999999993,20.53,12.178136900000027
21.662587500000008,-13.650000000000006,-11.150000000000006,-45.97999999999999,-16.50999999999999,-18.02000000000001,-18.939999999999998,12.332258000000365
70.80175,16.120000000000005,25.00999999999999,-5.789999999999992,13.199999999999989,18.069999999999993,20.599999999999994,12.230435299999954
224.55766250000005,12.259999999999991,-17.639999999999986,-35.91999999999999,13.889999999999986,17.99000000000001,20.44999999999999,17.80533209999976
70.72384999999996,16.05000000000001,24.94999999999999,-5.900000000000006,13.319999999999993,18.080000000000013,20.97999999999999,12.217272399999274
125.68957499999999,9.069999999999993,-13.490000000000009,-41.099999999999994,-3.1100000000000136,17.849999999999994,27.419999999999987,23.213508400000137
54.28700000000002,15.719999999999999,24.939999999999998,-5.680000000000007,-11.360000000000014,-18.110000000000014,-22.22999999999999,12.174847100000079
69.44922500000003,16.159999999999997,24.99000000000001,-5.8799999999999955,13.259999999999991,18.069999999999993,21.0,12.340171499999997
58.13575000000001,15.960000000000008,25.02000000000001,-5.77000000000001,-11.389999999999986,-18.090000000000003,-22.180000000000007,12.201331700000082
61.015224999999994,15.879999999999995,24.97999999999999,-5.710000000000008,-11.460000000000008,-18.090000000000003,-22.139999999999986,12.367011199999979
70.652075,16.169999999999987,24.97,-5.909999999999997,13.030000000000001,18.080000000000013,20.72,12.075746399999844
111.9602625,21.939999999999998,18.169999999999987,15.860000000000014,15.110000000000014,17.879999999999995,19.569999999999993,23.257758700000522
-8.038650000000015,15.159999999999997,18.05000000000001,19.80000000000001,7.150000000000006,18.150000000000006,24.860000000000014,12.231068900000537
64.01832499999999,12.590000000000003,25.039999999999992,-3.6200000000000045,8.25,18.139999999999986,24.169999999999987,12.145468200000323
230.54245000000006,12.439999999999998,-17.639999999999986,-36.02000000000001,13.960000000000008,17.99000000000001,20.409999999999997,17.83663129999968
71.4124875,-8.629999999999995,-14.27000000000001,-37.69999999999999,-16.150000000000006,-18.02000000000001,-19.169999999999987,12.21433370000068
61.126124999999995,15.530000000000001,25.02000000000001,-5.5,-11.659999999999997,-18.090000000000003,-22.00999999999999,12.255311999999321
37.495425000000026,1.0900000000000034,-8.409999999999997,-50.74000000000001,-3.819999999999993,17.05000000000001,29.78,23.196100899999692
78.55117499999996,16.19999999999999,24.99000000000001,-5.909999999999997,13.400000000000006,18.069999999999993,20.909999999999997,12.157432299999527
31.858612500000007,-12.409999999999997,-11.050000000000011,-46.56,-16.139999999999986,-18.02000000000001,-19.159999999999997,12.40193790000012
65.27229999999999,-8.759999999999991,-14.310000000000002,-37.69,-15.590000000000003,-18.039999999999992,-19.53,12.329825300000266
58.236374999999974,15.900000000000006,24.930000000000007,-5.800000000000011,-11.360000000000014,-18.110000000000014,-22.22,12.23594310000044
26.349250000000062,11.810000000000002,-9.47999999999999,-47.06999999999999,-8.099999999999994,16.210000000000008,31.05000000000001,28.62768539999979
14.755749999999999,7.030000000000001,24.710000000000008,-0.9499999999999886,12.400000000000006,18.25999999999999,21.310000000000002,6.732498499999565
101.03216250000003,5.409999999999997,-11.219999999999999,-45.84,-2.3100000000000023,17.150000000000006,29.02000000000001,23.226162200000545
14.589899999999997,6.990000000000009,24.680000000000007,-0.9699999999999989,12.590000000000003,18.25,21.69999999999999,6.579371699999683
70.63167499999999,15.780000000000001,24.97,-5.659999999999997,13.330000000000013,18.080000000000013,20.53,12.026706399999966
70.69825,15.860000000000014,24.97,-5.710000000000008,12.72999999999999,18.080000000000013,20.909999999999997,12.154399699999885
153.62428750000007,6.099999999999994,-11.120000000000005,-46.09,-0.5600000000000023,17.189999999999998,28.03,23.475481800000125
100.38411249999999,7.8300000000000125,-13.47999999999999,-40.33000000000001,-3.8799999999999955,17.789999999999992,27.789999999999992,23.28769159999956
70.77465000000001,15.72999999999999,24.97,-5.6299999999999955,13.050000000000011,18.080000000000013,20.710000000000008,12.201751499999773
96.17001249999993,7.439999999999998,-13.560000000000002,-40.22,-3.9799999999999898,17.810000000000002,27.889999999999986,23.212564500000553
148.11739999999983,-9.639999999999986,15.370000000000005,30.610000000000014,1.6599999999999966,16.419999999999987,25.430000000000007,34.14655700000003
34.359824999999994,12.340000000000003,-9.360000000000014,-47.19,-7.740000000000009,16.189999999999998,30.810000000000002,28.801959799999167
77.97364999999999,13.860000000000014,25.00999999999999,-4.52000000000001,-13.169999999999987,-18.069999999999993,-21.069999999999993,12.246483899999475
65.04560000000001,-9.120000000000005,-14.310000000000002,-37.46000000000001,-16.400000000000006,-18.02000000000001,-19.02000000000001,12.116257300000143
249.7755124999999,9.370000000000005,-8.259999999999991,-55.52000000000001,14.120000000000005,17.840000000000003,20.120000000000005,23.21471990000009
226.8559999999999,11.599999999999994,-17.650000000000006,-35.53,14.069999999999993,17.99000000000001,20.349999999999994,17.64885989999948
57.33470000000002,16.120000000000005,24.97,-5.860000000000014,-11.340000000000003,-18.099999999999994,-22.22,12.316164500000014
69.48835000000001,16.52000000000001,24.939999999999998,-6.189999999999998,13.240000000000009,18.080000000000013,21.03,12.346577999999681
70.42312499999997,16.080000000000013,24.97,-5.849999999999994,13.300000000000011,18.080000000000013,20.55000000000001,12.149099600000227
60.99962499999999,16.150000000000006,24.97,-5.8799999999999955,-11.539999999999992,-18.090000000000003,-22.090000000000003,12.287618999999722
63.66728750000008,12.419999999999987,-9.349999999999994,-47.24000000000001,-7.849999999999994,16.189999999999998,30.860000000000014,28.660104799999317
102.83864999999997,7.860000000000014,-13.599999999999994,-40.53999999999999,-3.9199999999999875,17.849999999999994,27.909999999999997,23.086379499999566
83.277725,6.9199999999999875,-13.52000000000001,-39.849999999999994,-3.509999999999991,17.80000000000001,27.590000000000003,23.37090739999985
-3.4493499999999946,-14.680000000000007,-11.129999999999995,-45.31999999999999,-15.560000000000002,-18.039999999999992,-19.55000000000001,12.12307890000011
70.48617499999999,16.129999999999995,24.919999999999987,-5.969999999999999,13.560000000000002,18.080000000000013,20.389999999999986,12.248083599999518
66.72444999999995,16.099999999999994,24.939999999999998,-5.930000000000007,13.240000000000009,18.080000000000013,21.03,12.116793099999995
26.704975,-13.150000000000006,-11.099999999999994,-46.19999999999999,-16.060000000000002,-18.02000000000001,-19.22,12.184501499999897
134.30244999999988,8.069999999999993,-13.469999999999999,-40.46000000000001,-3.4000000000000057,17.810000000000002,27.53,23.357598300000063
