rewardAC,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-20.470987500000003,-22.349999999999994,-11.0,-40.30000000000001,8.460000000000008,18.129999999999995,24.03,12.398697700000014
-14.53275000000001,-16.72,-14.509999999999991,-33.25,-14.129999999999995,-17.569999999999993,-22.909999999999997,8.725025200000005
116.54240000000001,2.8600000000000136,25.099999999999994,2.469999999999999,-16.069999999999993,-18.03,-19.22999999999999,12.40261240000001
-3.421125000000013,-14.930000000000007,-18.02000000000001,-19.870000000000005,8.120000000000005,18.120000000000005,24.180000000000007,12.463395999999989
49.14394999999998,11.120000000000005,18.680000000000007,20.650000000000006,-13.650000000000006,-18.159999999999997,-20.94999999999999,8.749296300000026
69.43065,10.75,18.669999999999987,20.860000000000014,-14.680000000000007,-18.120000000000005,-20.25,9.875869299999977
-5.0223375000000186,-15.280000000000001,-18.00999999999999,-19.639999999999986,8.02000000000001,18.099999999999994,24.22,12.549113299999988
74.93180000000001,10.960000000000008,18.659999999999997,20.72999999999999,-15.099999999999994,-18.099999999999994,-19.97,10.215449700000022
-18.962250000000004,-22.379999999999995,-11.080000000000013,-40.41999999999999,8.639999999999986,18.169999999999987,23.97999999999999,12.377575399999955
-12.97247500000001,-17.22,-17.960000000000008,-18.370000000000005,2.4099999999999966,17.69999999999999,27.00999999999999,17.869543299999975
116.48164999999997,2.740000000000009,25.110000000000014,2.5500000000000114,-16.900000000000006,-18.02000000000001,-18.689999999999998,12.413801799999987
201.69283749999985,-5.22999999999999,25.680000000000007,8.050000000000011,-2.6200000000000045,17.99000000000001,27.349999999999994,21.807431899999983
116.41985000000001,2.9799999999999898,25.060000000000002,2.3100000000000023,-16.78,-18.02000000000001,-18.78,12.646098499999994
116.25584999999998,3.3899999999999864,25.180000000000007,2.259999999999991,-16.78,-18.02000000000001,-18.77000000000001,12.430270899999982
-12.987325000000002,-16.939999999999998,-17.960000000000008,-18.539999999999992,2.469999999999999,17.72999999999999,27.02000000000001,17.811611000000028
-33.674037500000026,-18.78,-18.039999999999992,-17.599999999999994,-2.960000000000008,17.090000000000003,29.319999999999993,22.67982029999996
-17.611837499999996,-20.069999999999993,-11.409999999999997,-42.53,-13.789999999999992,-18.139999999999986,-20.789999999999992,9.13724830000001
-17.5964875,-17.129999999999995,-14.439999999999998,-32.879999999999995,-14.680000000000007,-17.53,-22.50999999999999,9.198812099999941
-17.458325000000002,-22.75999999999999,-10.949999999999989,-40.06,7.650000000000006,18.129999999999995,24.53,12.390071600000056
-12.254549999999997,-17.19999999999999,-17.960000000000008,-18.389999999999986,2.2700000000000102,17.72999999999999,27.139999999999986,18.03636090000009
-18.905099999999983,-21.569999999999993,-11.419999999999987,-41.52000000000001,14.689999999999998,18.110000000000014,20.189999999999998,9.272613800000045
116.32835000000001,2.9099999999999966,25.189999999999998,2.5600000000000023,-16.69999999999999,-18.02000000000001,-18.830000000000013,12.346810300000016
-16.134162499999995,-17.27000000000001,-17.960000000000008,-18.349999999999994,3.069999999999993,17.77000000000001,26.710000000000008,17.847480700000006
30.550275000000006,-12.909999999999997,-11.259999999999991,-46.49000000000001,17.78,18.0,18.139999999999986,12.312510800000041
116.29345000000002,3.25,25.159999999999997,2.3000000000000114,-16.620000000000005,-18.02000000000001,-18.879999999999995,12.35492750000003
202.75142499999987,-6.8300000000000125,25.69999999999999,8.990000000000009,-3.5200000000000102,17.840000000000003,27.650000000000006,23.288570800000002
116.40515,2.719999999999999,25.110000000000014,2.5600000000000023,-16.97,-18.02000000000001,-18.650000000000006,12.593606999999906
451.9837999999998,0.8100000000000023,27.789999999999992,7.930000000000007,-1.0900000000000034,15.509999999999991,25.629999999999995,41.35551829999997
290.48703749999993,4.099999999999994,-16.689999999999998,-29.370000000000005,-3.280000000000001,16.69999999999999,28.900000000000006,26.57204839999997
199.97709999999995,2.3100000000000023,-16.610000000000014,-28.150000000000006,-9.580000000000013,16.069999999999993,31.72,28.841160400000035
79.08280000000009,4.289999999999992,19.099999999999994,20.360000000000014,-3.0800000000000125,16.689999999999998,28.75,26.551898800000004
-59.2394625,-13.860000000000014,-7.77000000000001,-40.97999999999999,-8.370000000000005,16.080000000000013,30.99000000000001,28.851182900000026
-2.817687500000014,-16.639999999999986,-17.99000000000001,-18.819999999999993,2.7700000000000102,17.74000000000001,26.870000000000005,18.126744299999928
116.53070000000005,3.009999999999991,25.159999999999997,2.4499999999999886,-16.689999999999998,-18.02000000000001,-18.830000000000013,12.400261900000032
19.324825000000025,-7.360000000000014,-6.110000000000014,-42.099999999999994,-9.5,15.27000000000001,30.389999999999986,34.185954599999945
221.40022499999992,-1.8100000000000023,18.5,23.120000000000005,4.099999999999994,16.860000000000014,24.650000000000006,30.766414399999917
17.629700000000007,6.469999999999999,24.72,-0.539999999999992,-12.669999999999987,-18.22999999999999,-21.629999999999995,7.1375995000000785
116.38470000000001,2.75,25.189999999999998,2.6599999999999966,-16.72999999999999,-18.02000000000001,-18.810000000000002,12.549893199999929
-20.8936125,-15.349999999999994,-18.05000000000001,-19.710000000000008,11.199999999999989,18.099999999999994,22.30000000000001,12.36147619999997
-30.551262499999975,-12.289999999999992,-10.039999999999992,-45.06999999999999,-7.639999999999986,-17.840000000000003,-24.060000000000002,17.862934300000006
-20.182949999999988,-6.939999999999998,-17.22999999999999,-23.50999999999999,-9.469999999999999,16.03,31.590000000000003,28.75854179999999
14.69349999999999,6.930000000000007,24.650000000000006,-0.9699999999999989,-12.949999999999989,-18.24000000000001,-21.47,6.966618100000005
9.938050000000063,-6.72999999999999,-17.55000000000001,-24.110000000000014,-4.8700000000000045,17.080000000000013,30.460000000000008,22.55025469999987
59.69068750000007,3.8700000000000045,19.189999999999998,20.75,-3.6999999999999886,17.02000000000001,29.669999999999987,22.82712659999993
-65.42411249999999,-11.310000000000002,-6.550000000000011,-40.41999999999999,-5.110000000000014,15.740000000000009,28.460000000000008,34.3440313000001
-23.612762499999995,-20.47999999999999,-14.289999999999992,-30.580000000000013,-11.969999999999999,-17.590000000000003,-24.25,10.072225200000048
185.32565,-5.590000000000003,25.710000000000008,8.280000000000001,-2.3300000000000125,17.939999999999998,27.099999999999994,22.097407900000007
14.779850000000014,7.060000000000002,24.55000000000001,-1.1699999999999875,12.210000000000008,18.819999999999993,19.650000000000006,6.908928500000002
204.96216249999995,-6.050000000000011,25.840000000000003,8.629999999999995,-2.7299999999999898,17.060000000000002,29.139999999999986,23.4170787999999
46.71253749999999,-10.810000000000002,-10.090000000000003,-46.03,-17.379999999999995,-17.99000000000001,-18.360000000000014,17.878279099999872
-35.513212499999995,-22.789999999999992,-11.050000000000011,-40.24000000000001,-10.949999999999989,-18.139999999999986,-22.52000000000001,12.368121599999995
178.03262500000017,-7.22999999999999,-17.370000000000005,-23.52000000000001,-7.599999999999994,16.53,31.24000000000001,25.953559499999983
220.54725000000013,-4.27000000000001,-13.099999999999994,-38.59,-14.629999999999995,-17.189999999999998,-21.97999999999999,20.82874680000009
116.3671,2.8100000000000023,25.189999999999998,2.6200000000000045,-16.659999999999997,-18.02000000000001,-18.849999999999994,12.329772000000048
116.49459999999995,2.759999999999991,25.110000000000014,2.539999999999992,-16.960000000000008,-18.02000000000001,-18.659999999999997,12.515391300000147
-36.74017499999999,-3.8100000000000023,-6.960000000000008,-45.81999999999999,-4.210000000000008,16.349999999999994,28.889999999999986,29.974610499999926
-33.270712499999995,-19.169999999999987,-14.159999999999997,-31.129999999999995,-11.659999999999997,-17.49000000000001,-24.28,12.33314960000007
77.82415,10.990000000000009,18.650000000000006,20.669999999999987,-14.810000000000002,-18.099999999999994,-20.150000000000006,10.43362809999985
-42.064775000000004,-8.949999999999989,-8.550000000000011,-44.91999999999999,-4.300000000000011,16.889999999999986,29.819999999999993,25.091868400000067
-37.1303375,-20.49000000000001,-11.110000000000014,-41.72999999999999,15.219999999999999,18.05000000000001,19.78,12.411400599999979
80.75509999999997,10.710000000000008,18.659999999999997,20.870000000000005,-15.110000000000014,-18.099999999999994,-19.960000000000008,10.629408100000092
116.36509999999996,2.75,25.189999999999998,2.6599999999999966,-16.909999999999997,-18.02000000000001,-18.689999999999998,12.444602099999884
116.40164999999996,2.6399999999999864,25.129999999999995,2.6599999999999966,-16.849999999999994,-18.00999999999999,-18.72999999999999,12.36831670000015
-104.0067374999999,-15.240000000000009,-11.129999999999995,-28.569999999999993,0.03999999999999204,-14.659999999999997,-26.77000000000001,41.45908269999995
-74.24471249999992,-10.710000000000008,-5.090000000000003,-38.03,8.439999999999998,16.75,21.819999999999993,41.234286399999974
-25.141599999999972,-14.669999999999987,-18.03,-20.03,13.099999999999994,18.05000000000001,21.039999999999992,12.778310500000089
112.30449999999996,9.689999999999998,18.620000000000005,21.419999999999987,-16.78,-18.039999999999992,-18.840000000000003,12.232270999999855
180.7956,-6.8799999999999955,25.72999999999999,9.050000000000011,-0.47999999999998977,17.919999999999987,25.930000000000007,23.296635500000093
199.10826250000005,0.3499999999999943,19.099999999999994,22.75999999999999,12.050000000000011,17.77000000000001,21.25999999999999,22.50055659999998
116.64390000000002,2.430000000000007,25.24000000000001,2.9499999999999886,-16.55000000000001,-18.02000000000001,-18.909999999999997,12.393640399999867
101.04955,10.539999999999992,18.620000000000005,20.900000000000006,-15.849999999999994,-18.060000000000002,-19.439999999999998,11.560269900000094
-45.30571249999999,-15.710000000000008,-10.030000000000001,-42.99000000000001,-13.120000000000005,-17.919999999999987,-20.840000000000003,17.900542200000018
-37.581962500000024,-9.169999999999987,-17.50999999999999,-22.560000000000002,-4.900000000000006,16.75,29.94999999999999,24.718634000000065
-29.799875,-18.02000000000001,-14.259999999999991,-32.00999999999999,-16.189999999999998,-17.439999999999998,-21.439999999999998,11.102055899999868
-35.02675000000001,-17.620000000000005,-11.069999999999993,-43.28999999999999,15.860000000000014,18.03,19.360000000000014,12.6831545
429.4792875,-0.8300000000000125,-5.599999999999994,-45.24000000000001,-8.610000000000014,15.430000000000007,30.099999999999994,34.25082590000011
-30.307550000000003,-21.610000000000014,-11.259999999999991,-41.21000000000001,19.0,17.97,17.349999999999994,10.9556520000001
-10.5007875,-19.849999999999994,-14.169999999999987,-30.75,-1.990000000000009,-17.680000000000007,-30.47999999999999,12.484458200000063
-30.7965375,-18.069999999999993,-14.259999999999991,-31.97999999999999,-16.289999999999992,-17.439999999999998,-21.370000000000005,11.224718900000198
123.48831249999968,-4.409999999999997,27.03,9.870000000000005,0.13999999999998636,16.74000000000001,23.669999999999987,41.362023000000136
-24.368650000000013,-6.219999999999999,-7.3799999999999955,-44.97999999999999,-4.6299999999999955,16.419999999999987,29.25999999999999,29.011548800000128
100.89855000000001,9.710000000000008,18.629999999999995,21.430000000000007,-16.169999999999987,-18.05000000000001,-19.24000000000001,11.72831229999997
184.1476625,1.0500000000000114,18.25999999999999,21.19999999999999,1.7700000000000102,15.919999999999987,24.560000000000002,41.18779330000007
-180.00326250000015,-18.870000000000005,-18.080000000000013,-17.55000000000001,18.370000000000005,18.0,17.80000000000001,41.45372079999993
116.49694999999998,2.7700000000000102,25.189999999999998,2.6500000000000057,-16.99000000000001,-18.02000000000001,-18.639999999999986,12.441848299999947
116.50465000000003,2.789999999999992,25.189999999999998,2.6299999999999955,-16.389999999999986,-18.02000000000001,-19.02000000000001,12.419515400000137
115.22489999999999,9.740000000000009,18.610000000000014,21.379999999999995,-16.75999999999999,-18.039999999999992,-18.849999999999994,12.425311499999907
119.5879875,-15.120000000000005,-10.139999999999986,-43.49000000000001,-18.75999999999999,-18.00999999999999,-17.55000000000001,17.457188799999813
115.17249999999999,9.740000000000009,18.620000000000005,21.389999999999986,-16.69999999999999,-18.039999999999992,-18.889999999999986,12.485662300000058
-32.83716249999999,-21.80000000000001,-11.129999999999995,-40.97999999999999,15.27000000000001,18.060000000000002,19.75999999999999,11.61964369999987
116.33125000000001,2.8600000000000136,25.099999999999994,2.469999999999999,-16.430000000000007,-18.02000000000001,-18.99000000000001,12.500297199999977
154.12396250000006,0.47999999999998977,18.909999999999997,22.379999999999995,-5.560000000000002,16.639999999999986,30.189999999999998,26.031080799999927
119.42434999999999,2.539999999999992,25.210000000000008,2.8400000000000034,-16.590000000000003,-18.02000000000001,-18.889999999999986,12.506292700000131
116.59500000000001,2.569999999999993,25.110000000000014,2.6599999999999966,-16.710000000000008,-18.02000000000001,-18.819999999999993,12.395370100000036
-38.638250000000006,-11.210000000000008,-8.72999999999999,-43.900000000000006,-4.439999999999998,16.919999999999987,29.94999999999999,23.51879030000009
-33.82962499999999,-18.599999999999994,-14.199999999999989,-31.539999999999992,-16.77000000000001,-17.419999999999987,-21.05000000000001,11.629136900000049
-21.027024999999988,-15.550000000000011,-18.00999999999999,-19.47999999999999,13.090000000000003,18.05000000000001,21.039999999999992,12.775316799999928
115.27819999999998,9.699999999999989,18.610000000000014,21.400000000000006,-17.19999999999999,-18.03,-18.580000000000013,12.402879899999789
-32.79509999999999,-13.909999999999997,-18.080000000000013,-20.620000000000005,15.75,18.03,19.430000000000007,12.17021769999974
-9.169000000000025,-17.099999999999994,-18.0,-18.560000000000002,2.3899999999999864,17.75999999999999,27.129999999999995,17.98857949999956
116.42360000000004,2.9499999999999886,25.159999999999997,2.5,-16.78,-18.02000000000001,-18.78,12.63640069999974
89.42352500000003,-2.5,-17.289999999999992,-26.27000000000001,-7.02000000000001,16.840000000000003,31.379999999999995,23.322539200000392
116.49604999999998,2.4000000000000057,25.189999999999998,2.8899999999999864,-16.72,-18.02000000000001,-18.810000000000002,12.507807800000137
116.25604999999995,3.039999999999992,25.159999999999997,2.4399999999999977,-16.900000000000006,-18.02000000000001,-18.69999999999999,12.405173900000136
198.1579999999999,-5.050000000000011,25.75,8.009999999999991,4.039999999999992,18.180000000000007,23.599999999999994,23.407629799999995
-34.00001249999999,-22.879999999999995,-10.969999999999999,-40.03999999999999,-10.370000000000005,-18.120000000000005,-22.849999999999994,12.431173099999796
205.63257499999983,-1.009999999999991,25.97,5.8700000000000045,-3.9099999999999966,17.789999999999992,27.810000000000002,23.45159079999985
14.7794,6.789999999999992,24.580000000000013,-0.9799999999999898,-13.099999999999994,-18.22999999999999,-21.370000000000005,6.944757300000219
152.37791249999995,3.75,-16.430000000000007,-28.710000000000008,0.09999999999999432,16.680000000000007,26.80000000000001,28.793860199999926
198.42305,-7.6699999999999875,25.75,9.490000000000009,10.199999999999989,17.659999999999997,22.210000000000008,23.319137800000135
-34.94467499999997,-4.560000000000002,-7.180000000000007,-45.69,-5.569999999999993,16.319999999999993,29.669999999999987,29.078606300000047
-31.385712499999993,-16.789999999999992,-17.99000000000001,-18.689999999999998,17.439999999999998,17.99000000000001,18.289999999999992,12.369600300000002
107.99431249999998,-13.870000000000005,-13.870000000000005,-33.870000000000005,-16.289999999999992,-17.340000000000003,-21.210000000000008,15.277177299999948
-41.061162499999945,-5.6200000000000045,-7.900000000000006,-46.09,-6.889999999999986,16.52000000000001,30.819999999999993,27.481492200000048
195.00294999999994,-7.8799999999999955,25.669999999999987,9.569999999999993,-3.7299999999999898,17.80000000000001,27.710000000000008,23.494555299999774
17.673099999999998,6.840000000000003,24.610000000000014,-0.8899999999999864,12.02000000000001,18.819999999999993,19.75999999999999,7.02197679999972
116.32625000000003,2.780000000000001,25.189999999999998,2.6500000000000057,-16.560000000000002,-18.02000000000001,-18.909999999999997,12.660912599999847
-38.294787500000005,-21.659999999999997,-10.990000000000009,-40.81,-19.909999999999997,-17.97,-16.789999999999992,12.318622900000264
98.9238374999999,1.6399999999999864,19.069999999999993,21.939999999999998,-4.1699999999999875,16.960000000000008,29.860000000000014,23.295817299999726
116.45944999999999,2.469999999999999,25.210000000000008,2.8899999999999864,-16.650000000000006,-18.02000000000001,-18.849999999999994,12.422414200000276
115.09019999999998,9.949999999999989,18.610000000000014,21.24000000000001,-16.680000000000007,-18.039999999999992,-18.900000000000006,12.363648999999896
-14.546999999999999,-17.150000000000006,-17.960000000000008,-18.409999999999997,3.6599999999999966,17.72999999999999,26.289999999999992,17.979249699999855
116.29045000000002,2.9799999999999898,25.159999999999997,2.469999999999999,-16.930000000000007,-18.02000000000001,-18.680000000000007,12.396251699999993
115.33555000000001,9.72999999999999,18.610000000000014,21.379999999999995,-16.94999999999999,-18.039999999999992,-18.72999999999999,12.597604200000205
119.21679999999998,2.4499999999999886,25.129999999999995,2.780000000000001,-17.069999999999993,-18.00999999999999,-18.580000000000013,12.633277799999632
179.01356249999998,-13.949999999999989,25.49000000000001,12.889999999999986,-8.75,16.75,32.31,23.48588440000003
146.05040000000005,0.7299999999999898,18.909999999999997,22.22999999999999,-6.909999999999997,16.52000000000001,30.819999999999993,25.991854400000193
110.3954250000001,3.1999999999999886,-16.77000000000001,-28.960000000000008,-5.590000000000003,16.599999999999994,30.139999999999986,26.405046599999878
186.132475,-1.3400000000000034,25.99000000000001,6.0800000000000125,-2.75,17.819999999999993,27.139999999999986,23.45740160000014
221.63367500000004,-6.77000000000001,25.78,9.0,-1.8600000000000136,17.139999999999986,28.72999999999999,23.415760599999885
-5.855237499999984,-15.180000000000007,-17.900000000000006,-19.560000000000002,18.400000000000006,18.02000000000001,17.789999999999992,23.381695900000068
116.4873,2.9199999999999875,25.080000000000013,2.3899999999999864,-16.72999999999999,-18.02000000000001,-18.810000000000002,12.431760699999813
115.07794999999999,10.120000000000005,18.620000000000005,21.150000000000006,-16.78,-18.039999999999992,-18.840000000000003,12.439959100000124
40.94622500000008,6.560000000000002,19.22999999999999,19.180000000000007,-7.340000000000003,16.340000000000003,30.789999999999992,27.109421900000143
-3.841737500000006,-14.699999999999989,-18.060000000000002,-20.110000000000014,7.740000000000009,18.129999999999995,24.460000000000008,12.500248400000146
233.14597500000013,1.8899999999999864,-16.599999999999994,-27.889999999999986,-9.930000000000007,16.0,31.819999999999993,28.570034899999882
117.89264999999997,9.800000000000011,18.610000000000014,21.330000000000013,-17.060000000000002,-18.039999999999992,-18.659999999999997,12.495732400000179
115.366,9.47999999999999,18.610000000000014,21.52000000000001,-16.75999999999999,-18.039999999999992,-18.849999999999994,12.398039200000312
-40.129637499999994,-22.710000000000008,-11.069999999999993,-40.31999999999999,20.370000000000005,17.960000000000008,16.49000000000001,12.458994500000244
-39.09876249999999,-18.370000000000005,-14.169999999999987,-31.639999999999986,-19.319999999999993,-17.370000000000005,-19.409999999999997,12.46458980000034
116.33134999999999,2.990000000000009,25.080000000000013,2.3499999999999943,-16.94999999999999,-18.02000000000001,-18.669999999999987,12.670095700000275
116.56205,2.8600000000000136,25.189999999999998,2.5900000000000034,-16.659999999999997,-18.02000000000001,-18.849999999999994,12.43456470000001
-20.38929999999997,-2.030000000000001,-8.710000000000008,-49.400000000000006,-4.389999999999986,17.099999999999994,30.210000000000008,23.342447399999855
116.48760000000001,2.680000000000007,25.110000000000014,2.5900000000000034,-16.939999999999998,-18.02000000000001,-18.669999999999987,12.445084899999983
174.46800000000013,-5.900000000000006,26.22999999999999,8.930000000000007,-9.110000000000014,16.099999999999994,31.49000000000001,28.322012000000086
-11.913549999999997,-16.819999999999993,-17.99000000000001,-18.669999999999987,7.389999999999986,18.129999999999995,24.639999999999986,12.448532200000045
116.42679999999994,2.4099999999999966,25.22,2.9199999999999875,-17.340000000000003,-18.00999999999999,-18.419999999999987,12.572310600000037
171.14872499999987,-2.180000000000007,26.47999999999999,7.099999999999994,-6.259999999999991,17.110000000000014,28.120000000000005,29.01613869999983
17.73960000000001,6.560000000000002,24.639999999999986,-0.6399999999999864,11.599999999999994,18.830000000000013,20.03,7.048989999999776
116.56609999999996,2.3899999999999864,25.22,2.930000000000007,-16.50999999999999,-18.02000000000001,-18.939999999999998,12.458568399999876
287.5456499999999,-0.22999999999998977,26.00999999999999,5.449999999999989,-6.939999999999998,17.650000000000006,29.439999999999998,23.34600919999957
116.44284999999999,2.6699999999999875,25.129999999999995,2.6399999999999864,-16.669999999999987,-18.02000000000001,-18.840000000000003,12.390643499999896
92.98753749999993,-0.4199999999999875,-17.19999999999999,-27.44999999999999,-10.629999999999995,16.659999999999997,33.31,23.50116939999998
-46.727125000000015,-11.060000000000002,-7.639999999999986,-42.379999999999995,-5.599999999999994,16.310000000000002,29.680000000000007,29.04494139999997
-25.16437499999998,-9.569999999999993,-17.610000000000014,-22.47999999999999,-6.449999999999989,16.900000000000006,31.139999999999986,23.185332799999742
-39.0750875,-23.900000000000006,-10.969999999999999,-39.41999999999999,16.310000000000002,18.03,19.069999999999993,12.418862100000297
-15.878262499999996,-15.419999999999987,-11.150000000000006,-44.889999999999986,-15.180000000000007,-18.05000000000001,-19.80000000000001,12.571775500000058
-56.71511250000002,-13.610000000000014,-9.169999999999987,-42.99000000000001,-11.650000000000006,16.80000000000001,34.16,23.19017020000001
-25.151075000000056,-3.740000000000009,-16.939999999999998,-24.960000000000008,-7.389999999999986,16.110000000000014,30.44999999999999,28.801292499999818
197.8988625,-2.3899999999999864,26.0,6.650000000000006,-7.610000000000014,16.840000000000003,31.75999999999999,23.35460409999996
-44.08395000000002,-7.530000000000001,-17.30000000000001,-23.27000000000001,-7.960000000000008,16.22,30.97,28.407638300000144
14.909549999999985,6.889999999999986,24.680000000000007,-0.9799999999999898,12.650000000000006,18.25,21.69999999999999,7.006440099999963
67.09516249999997,-1.4000000000000057,-4.400000000000006,-42.650000000000006,-5.460000000000008,15.150000000000006,27.72999999999999,39.97017159999996
162.8426499999998,-6.8799999999999955,26.080000000000013,9.360000000000014,4.740000000000009,17.939999999999998,22.75,29.10602199999994
143.5108125000001,-2.009999999999991,-16.889999999999986,-25.930000000000007,-5.560000000000002,16.349999999999994,29.72,28.863044799999898
116.40544999999999,2.509999999999991,25.210000000000008,2.8600000000000136,-16.830000000000013,-18.02000000000001,-18.74000000000001,12.554442999999992
185.88256249999998,-8.659999999999997,25.639999999999986,9.990000000000009,0.18000000000000682,17.97999999999999,25.610000000000014,23.606777100000272
116.37155000000003,2.9499999999999886,25.099999999999994,2.4199999999999875,-16.639999999999986,-18.02000000000001,-18.860000000000014,12.339791299999888
61.7217125,0.8799999999999955,-17.180000000000007,-28.189999999999998,-5.319999999999993,16.94999999999999,30.53,23.35772870000028
-21.367024999999828,7.3700000000000045,19.069999999999993,18.639999999999986,4.139999999999986,16.25999999999999,23.659999999999997,41.569657500000176
5.69536250000012,10.569999999999993,19.47999999999999,17.24000000000001,-3.9399999999999977,15.789999999999992,27.830000000000013,34.27928060000022
-38.83582500000001,-21.310000000000002,-11.099999999999994,-41.21000000000001,16.919999999999987,18.02000000000001,18.689999999999998,12.400758400000086
266.8419375,-1.9000000000000057,26.50999999999999,6.939999999999998,-6.780000000000001,16.27000000000001,30.330000000000013,28.846212800000103
10.774462500000048,4.969999999999999,-15.840000000000003,-28.55000000000001,-2.0,16.099999999999994,27.139999999999986,34.46628379999993
23.81033749999999,-14.969999999999999,-11.050000000000011,-44.97999999999999,-17.0,-18.00999999999999,-18.629999999999995,12.394461500000034
-35.6217875,-15.699999999999989,-14.189999999999998,-33.28999999999999,-16.680000000000007,-17.409999999999997,-21.080000000000013,12.411782600000151
115.2639,9.560000000000002,18.599999999999994,21.47,-16.889999999999986,-18.039999999999992,-18.77000000000001,12.44959979999976
116.41055,2.9199999999999875,25.080000000000013,2.3899999999999864,-16.80000000000001,-18.02000000000001,-18.75999999999999,12.410797699999875
-51.09369999999999,-13.909999999999997,-17.939999999999998,-20.349999999999994,13.939999999999998,17.930000000000007,20.340000000000003,17.290961700000025
192.26413749999995,-7.219999999999999,25.819999999999993,9.289999999999992,-1.9300000000000068,17.039999999999992,28.610000000000014,23.439137899999878
115.21654999999998,9.460000000000008,18.610000000000014,21.53,-17.30000000000001,-18.03,-18.50999999999999,12.469395000000077
115.1915,9.25,18.599999999999994,21.650000000000006,-17.080000000000013,-18.03,-18.650000000000006,12.469191599999704
115.28200000000001,9.659999999999997,18.610000000000014,21.419999999999987,-17.060000000000002,-18.039999999999992,-18.659999999999997,12.378261800000018
286.85055,-1.3000000000000114,25.960000000000008,6.02000000000001,-5.710000000000008,17.710000000000008,28.78,23.40822049999997
115.34090000000006,9.379999999999995,18.629999999999995,21.620000000000005,-16.629999999999995,-18.039999999999992,-18.939999999999998,12.392214599999988
-152.0192874999998,-22.460000000000008,-6.930000000000007,-33.81999999999999,10.699999999999989,17.110000000000014,21.03,41.29479010000023
141.73312499999997,-5.6699999999999875,26.569999999999993,9.449999999999989,-7.3799999999999955,15.550000000000011,29.539999999999992,34.2696377000002
116.54679999999999,2.4499999999999886,25.210000000000008,2.9000000000000057,-16.349999999999994,-18.02000000000001,-19.039999999999992,12.465156499999921
116.46714999999998,2.490000000000009,25.210000000000008,2.8700000000000045,-16.849999999999994,-18.02000000000001,-18.72999999999999,12.440091300000404
354.79306250000013,-1.5699999999999932,26.629999999999995,6.900000000000006,-8.610000000000014,16.02000000000001,31.05000000000001,28.93343210000012
1.5324375000000123,-15.610000000000014,-11.039999999999992,-44.56999999999999,-19.039999999999992,-17.99000000000001,-17.340000000000003,12.673647399999936
-40.22791249999999,-25.460000000000008,-10.889999999999986,-38.31999999999999,-20.629999999999995,-17.960000000000008,-16.330000000000013,12.497366799999782
132.80833750000002,-13.960000000000008,18.439999999999998,30.430000000000007,-6.900000000000006,16.909999999999997,31.44999999999999,23.42540650000001
149.67449999999994,-0.1699999999999875,-6.780000000000001,-47.74000000000001,-9.199999999999989,16.00999999999999,31.400000000000006,28.791754299999866
14.731200000000008,6.680000000000007,24.72,-0.789999999999992,12.400000000000006,18.25999999999999,21.860000000000014,6.9859277000000475
