rewardAC,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-127.36132499999988,-14.620000000000005,-11.319999999999993,-29.25,-12.620000000000005,-16.349999999999994,-21.810000000000002,41.12205990000001
73.30585000000002,4.490000000000009,24.94999999999999,1.1299999999999955,17.52000000000001,18.02000000000001,18.319999999999993,9.838501400000041
-131.43304999999987,-13.330000000000013,-11.169999999999987,-29.789999999999992,-11.840000000000003,-16.25999999999999,-22.139999999999986,41.01002260000007
-37.502037499999986,-8.710000000000008,-12.669999999999987,-35.18000000000001,5.300000000000011,-16.110000000000014,-32.33000000000001,24.65507709999997
-12.420824999999992,-13.099999999999994,-18.22,-21.30000000000001,15.909999999999997,18.120000000000005,19.430000000000007,9.032311100000015
160.20312499999994,-0.27000000000001023,25.47999999999999,4.909999999999997,6.039999999999992,-17.789999999999992,-32.33000000000001,16.785603000000037
-19.645075000000006,-18.94999999999999,-14.400000000000006,-31.620000000000005,-12.75,-17.610000000000014,-23.69999999999999,9.134360399999991
64.46100000000001,5.1200000000000045,24.889999999999986,0.6500000000000057,16.139999999999986,18.629999999999995,16.960000000000008,9.493568299999993
70.38419999999999,4.72999999999999,24.930000000000007,0.9199999999999875,17.310000000000002,18.02000000000001,18.460000000000008,9.679858500000023
-19.78361249999999,-25.99000000000001,-11.310000000000002,-38.639999999999986,11.449999999999989,18.22999999999999,22.360000000000014,9.30314229999999
64.47890000000002,4.9199999999999875,24.919999999999987,0.8000000000000114,17.25999999999999,18.02000000000001,18.49000000000001,9.507237000000032
70.18829999999998,4.460000000000008,24.930000000000007,1.1100000000000136,16.960000000000008,18.03,18.689999999999998,9.639338399999929
-20.8527375,-23.810000000000002,-11.310000000000002,-39.96000000000001,12.930000000000007,18.159999999999997,21.349999999999994,9.289320399999951
-14.424549999999984,-13.620000000000005,-18.180000000000007,-20.930000000000007,16.319999999999993,18.099999999999994,19.150000000000006,9.31901479999999
530.85975,-1.8799999999999955,17.150000000000006,25.710000000000008,11.789999999999992,17.439999999999998,20.889999999999986,34.31797540000002
-21.525474999999993,-19.19999999999999,-11.689999999999998,-38.81,13.349999999999994,18.139999999999986,21.060000000000002,9.464274299999943
67.25979999999996,5.389999999999986,24.860000000000014,0.4300000000000068,16.72999999999999,18.610000000000014,16.569999999999993,9.530162099999984
18.344337499999988,6.300000000000011,19.47,20.039999999999992,6.560000000000002,-17.689999999999998,-32.52000000000001,16.895525499999962
-21.594974999999998,-19.669999999999987,-11.680000000000007,-38.49000000000001,13.97999999999999,18.120000000000005,20.639999999999986,9.537691399999972
551.5828499999999,-1.6599999999999966,17.060000000000002,25.47,11.629999999999995,17.389999999999986,20.900000000000006,35.39980890000004
14.791550000000004,6.789999999999992,24.650000000000006,-0.9300000000000068,-12.080000000000013,-18.28,-22.069999999999993,6.782953799999973
132.9373125,-7.740000000000009,-10.370000000000005,-48.21000000000001,15.0,17.97999999999999,19.810000000000002,17.24793950000003
539.6758499999997,-2.0600000000000023,17.080000000000013,25.72,11.900000000000006,17.430000000000007,20.810000000000002,34.94942979999996
-114.31596249999991,-12.189999999999998,-17.349999999999994,-20.44999999999999,11.710000000000008,17.28,20.650000000000006,41.004547900000034
-22.76579999999999,-18.069999999999993,-14.409999999999997,-32.16,-15.120000000000005,-17.53,-22.129999999999995,9.689176400000065
-49.045224999999995,-16.05000000000001,-10.509999999999991,-39.21000000000001,14.810000000000002,17.94999999999999,19.870000000000005,17.760718100000076
111.07170000000004,3.6200000000000045,25.110000000000014,1.960000000000008,20.860000000000014,17.960000000000008,16.189999999999998,11.815393200000017
-17.573749999999997,-16.25999999999999,-18.099999999999994,-19.189999999999998,14.689999999999998,18.139999999999986,20.210000000000008,9.934410899999989
73.11325,4.610000000000014,24.94999999999999,1.0500000000000114,17.419999999999987,18.02000000000001,18.379999999999995,9.689902700000061
46.615824999999965,-11.909999999999997,-17.580000000000013,-24.189999999999998,16.75999999999999,18.03,18.80000000000001,9.719329499999958
184.54252500000007,-0.9199999999999875,25.52000000000001,5.3300000000000125,7.8300000000000125,-17.639999999999986,-33.18000000000001,17.416349200000013
12.776012500000014,6.6699999999999875,19.47,19.819999999999993,6.6699999999999875,-17.689999999999998,-32.59,17.140524800000094
27.955337500000002,5.990000000000009,19.460000000000008,20.19999999999999,7.659999999999997,-17.629999999999995,-33.099999999999994,17.249834899999996
197.13273750000005,-1.8700000000000045,25.52000000000001,5.909999999999997,7.810000000000002,-17.639999999999986,-33.16999999999999,17.47672650000004
15.710675000000045,5.8799999999999955,19.44999999999999,20.25,7.680000000000007,-17.590000000000003,-33.05000000000001,17.49773099999993
189.06426249999996,-1.2199999999999989,25.52000000000001,5.509999999999991,7.8700000000000045,-17.639999999999986,-33.21000000000001,17.464947500000108
68.86442499999995,-10.75,-10.930000000000007,-42.879999999999995,17.97999999999999,18.0,18.02000000000001,15.036002000000053
78.85925000000007,5.050000000000011,24.919999999999987,0.7199999999999989,18.80000000000001,17.97999999999999,17.47999999999999,10.197596099999828
79.01179999999997,4.530000000000001,24.94999999999999,1.0999999999999943,18.30000000000001,17.99000000000001,17.80000000000001,10.163568700000042
189.11331249999992,-0.9699999999999989,25.52000000000001,5.360000000000014,8.069999999999993,-17.639999999999986,-33.31999999999999,17.540175999999974
-22.000787499999998,-14.870000000000005,-11.409999999999997,-41.05000000000001,16.25999999999999,18.03,19.110000000000014,12.086123999999927
184.93246250000007,-0.9199999999999875,25.50999999999999,5.3300000000000125,7.5800000000000125,-17.689999999999998,-33.099999999999994,17.398475699999835
81.73189999999998,-12.819999999999993,-18.189999999999998,-21.419999999999987,17.129999999999995,18.080000000000013,18.610000000000014,10.306926100000055
-26.625862500000007,-17.680000000000007,-17.409999999999997,-20.409999999999997,11.77000000000001,18.150000000000006,22.05000000000001,10.349295700000084
582.9987500000003,-2.240000000000009,16.919999999999987,25.629999999999995,12.330000000000013,17.430000000000007,20.55000000000001,37.2113460999999
557.2876499999999,-2.6599999999999966,16.879999999999995,25.810000000000002,11.860000000000014,17.389999999999986,20.75999999999999,35.87364679999996
114.83683749999999,-0.8899999999999864,-13.129999999999995,-40.59,9.199999999999989,-16.610000000000014,-35.49000000000001,19.819986700000072
-31.43266249999999,-17.560000000000002,-11.120000000000005,-43.400000000000006,20.930000000000007,17.960000000000008,16.139999999999986,12.068639699999949
195.76162499999992,-1.509999999999991,25.52000000000001,5.680000000000007,7.889999999999986,-17.639999999999986,-33.22,17.713412199999993
-9.786537500000005,-18.5,-14.199999999999989,-31.50999999999999,-3.4000000000000057,-17.610000000000014,-29.419999999999987,12.185258900000008
15.090650000000014,-1.759999999999991,-8.590000000000003,-49.31,5.409999999999997,-17.02000000000001,-30.69999999999999,23.316035600000077
184.002175,-1.0800000000000125,25.52000000000001,5.4199999999999875,8.560000000000002,-17.629999999999995,-33.610000000000014,17.77265380000017
-32.0842,-14.680000000000007,-10.77000000000001,-44.56,18.599999999999994,18.0,17.639999999999986,14.615254299999833
188.18998750000003,-1.1200000000000045,25.52000000000001,5.449999999999989,8.370000000000005,-17.629999999999995,-33.5,17.603343700000096
545.9406,-2.280000000000001,17.03,25.789999999999992,11.710000000000008,17.409999999999997,20.889999999999986,35.16524709999999
9.5258,5.8700000000000045,19.439999999999998,20.22999999999999,8.740000000000009,-17.53,-33.599999999999994,17.747061199999962
-37.53493750000001,-12.909999999999997,-10.27000000000001,-44.94,13.669999999999987,-17.669999999999987,-36.78999999999999,16.951426099999935
-30.301124999999992,-13.530000000000001,-17.50999999999999,-23.090000000000003,20.97999999999999,17.930000000000007,16.060000000000002,10.74076459999992
203.0044749999999,-1.2199999999999989,25.55000000000001,5.550000000000011,8.189999999999998,-17.590000000000003,-33.31999999999999,17.78597579999996
5.517875000000009,-2.5900000000000034,-8.699999999999989,-48.97999999999999,5.219999999999999,-17.060000000000002,-30.659999999999997,23.121009100000038
537.2225999999999,-2.6100000000000136,17.080000000000013,26.060000000000002,11.849999999999994,17.44999999999999,20.860000000000014,34.65657820000001
-22.20852500000001,-15.530000000000001,-11.099999999999994,-44.599999999999994,18.110000000000014,18.0,17.939999999999998,12.321687700000211
-31.1637875,-14.680000000000007,-17.47,-22.340000000000003,19.400000000000006,17.97,17.090000000000003,10.940131399999927
-30.898075000000002,-16.849999999999994,-11.22999999999999,-44.03999999999999,18.50999999999999,17.99000000000001,17.680000000000007,10.95976490000021
25.21803750000001,-12.52000000000001,-11.449999999999989,-42.53999999999999,16.090000000000003,18.03,19.22,12.169480700000122
140.5680375,3.490000000000009,-8.830000000000013,-52.84,14.900000000000006,-16.879999999999995,-36.28,21.005039599999918
77.49767499999993,-2.5200000000000102,-13.610000000000014,-40.31999999999999,11.490000000000009,-16.97999999999999,-37.49000000000001,17.158442899999955
606.2606500000004,-2.4399999999999977,16.80000000000001,25.569999999999993,12.27000000000001,17.400000000000006,20.52000000000001,38.547597100000075
549.0175500000001,-2.75,16.960000000000008,25.97,11.560000000000002,17.379999999999995,20.939999999999998,35.22383489999993
199.30102500000004,-0.8700000000000045,25.5,5.280000000000001,7.210000000000008,-17.689999999999998,-32.879999999999995,17.60629659999995
119.87409999999998,2.7700000000000102,25.169999999999987,2.5999999999999943,21.72999999999999,18.569999999999993,13.460000000000008,12.324576999999863
12.696974999999993,-6.280000000000001,-9.990000000000009,-48.58000000000001,13.659999999999997,-17.50999999999999,-36.52000000000001,17.660708999999997
117.09754999999997,2.430000000000007,25.169999999999987,2.8000000000000114,22.0,17.94999999999999,15.490000000000009,12.165923999999904
-34.138149999999996,-10.939999999999998,-13.629999999999995,-35.22,7.72999999999999,-16.930000000000007,-35.120000000000005,17.758792399999948
188.3410875,-1.0,25.52000000000001,5.3799999999999955,8.22999999999999,-17.629999999999995,-33.41,17.65946430000008
91.02400000000002,-11.889999999999986,-17.47999999999999,-24.080000000000013,16.659999999999997,18.02000000000001,18.840000000000003,12.343614399999979
575.3923000000001,-3.030000000000001,16.819999999999993,25.939999999999998,11.409999999999997,17.330000000000013,20.94999999999999,36.72322459999987
102.54175000000006,3.3700000000000045,25.090000000000003,2.0999999999999943,20.090000000000003,18.569999999999993,14.449999999999989,11.320855299999948
-6.488637500000002,-15.27000000000001,-11.050000000000011,-44.66999999999999,18.090000000000003,18.0,17.94999999999999,12.321781000000101
191.385525,-1.1999999999999886,25.53,5.52000000000001,8.27000000000001,-17.629999999999995,-33.44,17.741163200000074
-35.150437499999995,-14.47999999999999,-17.47,-22.47,19.22999999999999,17.97,17.19999999999999,11.51465559999997
29.625112500000057,5.469999999999999,19.430000000000007,20.47,8.240000000000009,-17.539999999999992,-33.31,17.794543200000135
120.01539999999997,2.8499999999999943,25.139999999999986,2.509999999999991,21.620000000000005,18.560000000000002,13.509999999999991,12.264076599999953
-31.499312499999956,-6.539999999999992,-8.699999999999989,-46.599999999999994,7.759999999999991,-16.879999999999995,-31.909999999999997,23.081488900000068
10.497174999999993,-13.919999999999987,-11.419999999999987,-41.650000000000006,15.650000000000006,18.039999999999992,19.5,12.456642200000033
179.84999999999997,-1.1800000000000068,25.52000000000001,5.47999999999999,8.090000000000003,-17.639999999999986,-33.33000000000001,17.636750699999993
-11.262762499999987,-13.240000000000009,-10.930000000000007,-41.360000000000014,19.680000000000007,18.00999999999999,16.99000000000001,15.693308000000115
195.47135000000003,-1.2700000000000102,25.55000000000001,5.5800000000000125,8.139999999999986,-17.590000000000003,-33.28999999999999,17.660435900000266
-22.88424999999998,-14.650000000000006,-11.360000000000014,-41.110000000000014,17.19999999999999,18.00999999999999,18.50999999999999,12.280589199999667
108.26234999999998,3.3400000000000034,25.090000000000003,2.0900000000000034,21.169999999999987,17.94999999999999,15.97999999999999,11.677186999999776
48.579037499999984,-11.310000000000002,-11.159999999999997,-47.28,18.349999999999994,18.0,17.78,12.193083000000115
-45.028187500000016,-21.75,-10.349999999999994,-39.68000000000001,-5.3799999999999955,-17.870000000000005,-25.47999999999999,16.4491223
195.93862499999997,-1.1899999999999977,25.5,5.469999999999999,7.139999999999986,-17.689999999999998,-32.84,17.66132529999959
10.271799999999953,5.909999999999997,19.439999999999998,20.210000000000008,8.669999999999987,-17.53,-33.55000000000001,17.69274170000017
116.90405,2.990000000000009,25.120000000000005,2.3700000000000045,21.669999999999987,17.939999999999998,15.669999999999987,12.14280699999972
199.57875,-1.5900000000000034,25.539999999999992,5.75,8.900000000000006,-17.580000000000013,-33.74000000000001,17.842448299999887
192.1291374999999,-1.6699999999999875,25.53,5.789999999999992,7.990000000000009,-17.590000000000003,-33.19999999999999,17.6910984000001
-71.387425,-13.650000000000006,-6.02000000000001,-37.72999999999999,-3.509999999999991,-16.30000000000001,-24.099999999999994,41.10888019999993
96.34061250000002,-12.0,-17.47999999999999,-24.00999999999999,18.75,17.97999999999999,17.52000000000001,12.18281560000014
572.5302999999999,-3.3400000000000034,16.819999999999993,26.120000000000005,11.47999999999999,17.349999999999994,20.930000000000007,36.51468040000009
13.457650000000005,6.1200000000000045,19.460000000000008,20.129999999999995,7.069999999999993,-17.639999999999986,-32.75999999999999,17.54162449999967
-100.47461249999989,-14.349999999999994,-17.610000000000014,-19.55000000000001,-0.03999999999999204,15.909999999999997,25.610000000000014,41.09553649999998
10.538649999999992,6.189999999999998,19.460000000000008,20.080000000000013,7.780000000000001,-17.629999999999995,-33.18000000000001,17.703207199999724
-38.514450000000004,-20.28,-11.120000000000005,-41.75,13.169999999999987,18.090000000000003,21.090000000000003,12.196195200000147
208.5384624999999,-1.5800000000000125,25.50999999999999,5.719999999999999,7.030000000000001,-17.689999999999998,-32.78,17.801677599999948
14.446624999999981,6.030000000000001,19.44999999999999,20.159999999999997,7.960000000000008,-17.590000000000003,-33.21000000000001,17.596774300000106
-42.00183749999999,-20.129999999999995,-17.30000000000001,-18.879999999999995,-5.72999999999999,17.620000000000005,31.870000000000005,17.800057700000252
116.94345,3.1299999999999955,25.120000000000005,2.289999999999992,20.77000000000001,18.569999999999993,14.039999999999992,12.130275600000004
-87.82402499999993,-10.300000000000011,-5.449999999999989,-38.80000000000001,1.1299999999999955,-15.680000000000007,-25.930000000000007,41.15478800000028
274.25065000000006,-2.7299999999999898,-11.710000000000008,-37.360000000000014,9.409999999999997,-15.340000000000003,-33.610000000000014,28.53327900000022
12.17452499999999,5.689999999999998,19.430000000000007,20.340000000000003,8.240000000000009,-17.539999999999992,-33.31,17.90954899999997
171.90208750000002,-0.19999999999998863,25.53,4.900000000000006,7.650000000000006,-17.639999999999986,-33.08000000000001,17.68973159999996
-43.3425875,-15.110000000000014,-10.599999999999994,-39.879999999999995,21.139999999999986,18.039999999999992,16.150000000000006,17.35402840000006
119.89439999999999,3.0999999999999943,25.120000000000005,2.3000000000000114,21.370000000000005,18.560000000000002,13.650000000000006,12.259634800000185
116.53875000000001,-11.919999999999987,-18.150000000000006,-21.919999999999987,20.099999999999994,18.02000000000001,16.710000000000008,12.206596899999568
119.84185000000001,2.759999999999991,25.169999999999987,2.6100000000000136,21.400000000000006,18.580000000000013,13.669999999999987,12.371339999999691
117.10494999999999,2.969999999999999,25.120000000000005,2.3799999999999955,21.590000000000003,17.94999999999999,15.719999999999999,12.146514300000035
22.01491249999999,6.199999999999989,19.44999999999999,20.060000000000002,8.039999999999992,-17.590000000000003,-33.25999999999999,17.873799800000143
119.94520000000003,2.719999999999999,25.169999999999987,2.6399999999999864,21.409999999999997,18.580000000000013,13.659999999999997,12.423453100000188
-41.84716249999999,-20.80000000000001,-10.879999999999995,-41.02000000000001,14.789999999999992,18.03,20.00999999999999,12.791239199999836
-38.865325,-21.370000000000005,-11.389999999999986,-37.03999999999999,18.00999999999999,18.0,18.0,12.266834000000017
118.21499999999999,-14.340000000000003,-18.110000000000014,-20.370000000000005,22.080000000000013,17.99000000000001,15.449999999999989,12.270100700000057
-39.45583749999999,-15.189999999999998,-17.419999999999987,-21.97999999999999,21.47,17.939999999999998,15.780000000000001,12.216907199999696
102.29950000000001,0.020000000000010232,-8.340000000000003,-50.03,13.75,-16.569999999999993,-35.06,23.32463000000007
-29.802475,-18.159999999999997,-11.039999999999992,-42.94,-16.840000000000003,-18.02000000000001,-18.72999999999999,12.222152699999697
207.50045000000006,-2.0200000000000102,25.52000000000001,6.0,7.949999999999989,-17.639999999999986,-33.25,17.846782600000097
54.488125,-14.219999999999999,-11.530000000000001,-41.620000000000005,23.72999999999999,17.900000000000006,14.349999999999994,12.102778699999817
587.14735,-3.960000000000008,16.69999999999999,26.319999999999993,11.539999999999992,17.340000000000003,20.870000000000005,37.43360029999985
-46.30351249999992,-15.759999999999991,-10.370000000000005,-43.31999999999999,20.72999999999999,18.03,16.379999999999995,16.662981800000125
-38.609975,-25.629999999999995,-17.25999999999999,-15.340000000000003,3.960000000000008,18.189999999999998,26.879999999999995,12.20851169999969
-39.40443750000001,-14.830000000000013,-17.430000000000007,-22.210000000000008,21.659999999999997,17.939999999999998,15.669999999999987,12.23773540000002
12.198737499999996,6.300000000000011,19.460000000000008,20.02000000000001,7.610000000000014,-17.629999999999995,-33.08000000000001,17.794638099999702
11.038049999999998,5.960000000000008,19.44999999999999,20.19999999999999,7.719999999999999,-17.590000000000003,-33.06999999999999,17.67160550000017
-35.38250000000001,-14.949999999999989,-17.430000000000007,-22.129999999999995,21.72,17.939999999999998,15.629999999999995,12.114609600000222
25.70740000000003,6.159999999999997,19.44999999999999,20.090000000000003,7.759999999999991,-17.590000000000003,-33.099999999999994,17.59457829999974
119.80695000000004,2.6899999999999977,25.169999999999987,2.6399999999999864,22.25,17.94999999999999,15.330000000000013,12.275033999999778
116.75224999999999,3.1200000000000045,25.120000000000005,2.280000000000001,21.789999999999992,17.939999999999998,15.599999999999994,12.213647900000069
1.8821499999999907,-13.080000000000013,-17.710000000000008,-23.620000000000005,12.900000000000006,18.24000000000001,21.5,6.382421299999805
119.98615,2.430000000000007,25.150000000000006,2.780000000000001,21.310000000000002,18.569999999999993,13.710000000000008,12.417026499999793
30.813900000000036,-8.129999999999995,-12.840000000000003,-35.78,11.849999999999994,-16.0,-36.150000000000006,23.28557120000005
168.737575,-0.710000000000008,25.539999999999992,5.22999999999999,7.849999999999994,-17.639999999999986,-33.19,17.65977249999969
-79.571225,-4.180000000000007,-4.909999999999997,-41.74000000000001,1.7299999999999898,-15.680000000000007,-26.310000000000002,41.025064300000395
14.791950000000002,6.719999999999999,24.689999999999998,-0.8199999999999932,-12.180000000000007,-18.25999999999999,-21.97999999999999,6.711734400000296
51.27218750000001,-14.180000000000007,-11.419999999999987,-41.49000000000001,18.629999999999995,17.99000000000001,17.610000000000014,12.285363299999972
-50.754949999999994,-16.960000000000008,-10.680000000000007,-38.83000000000001,22.430000000000007,18.05000000000001,15.379999999999995,16.987565800000084
525.7278500000002,-2.8700000000000045,17.090000000000003,26.22,11.800000000000011,17.44999999999999,20.900000000000006,34.05350150000004
179.62321250000005,-0.4000000000000057,25.50999999999999,5.0,7.5,-17.689999999999998,-33.06,17.794926999999916
118.0801,-14.610000000000014,-18.110000000000014,-20.210000000000008,21.80000000000001,17.99000000000001,15.639999999999986,12.146428600000036
-40.721274999999984,-21.879999999999995,-11.300000000000011,-36.599999999999994,22.0,17.94999999999999,15.47999999999999,12.417943299999934
116.90295,3.3499999999999943,25.120000000000005,2.1299999999999955,21.060000000000002,17.94999999999999,16.060000000000002,12.199795099999847
208.940175,-2.0800000000000125,25.53,6.030000000000001,8.75,-17.580000000000013,-33.650000000000006,17.76256689999991
-35.56473749999999,-15.02000000000001,-17.430000000000007,-22.080000000000013,21.80000000000001,17.939999999999998,15.580000000000013,12.113657699999749
171.09800000000004,-0.7700000000000102,25.5,5.22999999999999,6.430000000000007,-17.74000000000001,-32.49000000000001,17.56316979999974
8.104187500000002,-5.1200000000000045,-13.590000000000003,-38.71000000000001,11.349999999999994,-16.930000000000007,-37.31999999999999,17.559988299999986
118.16705,-14.240000000000009,-18.110000000000014,-20.430000000000007,22.139999999999986,18.0,15.430000000000007,12.129569900000206
184.16832499999995,-1.240000000000009,25.5,5.5,7.8799999999999955,-17.680000000000007,-33.28,17.854340400000183
116.87114999999999,3.539999999999992,25.110000000000014,2.009999999999991,21.19999999999999,17.94999999999999,15.969999999999999,12.175286499999856
5.635812500000034,-5.539999999999992,-9.97999999999999,-49.00999999999999,8.25,-17.590000000000003,-33.360000000000014,17.995659400000022
-32.880675000000025,-14.780000000000001,-18.120000000000005,-20.120000000000005,20.789999999999992,18.0,16.25999999999999,12.150831599999947
629.8855999999996,-3.25,16.599999999999994,25.78,12.159999999999997,17.349999999999994,20.52000000000001,39.611761600000136
119.8369,2.8100000000000023,25.150000000000006,2.5200000000000102,21.789999999999992,17.94999999999999,15.599999999999994,12.361590699999851
117.12069999999991,2.8499999999999943,25.139999999999986,2.509999999999991,21.47999999999999,18.569999999999993,13.599999999999994,12.18988730000001
-40.5507625,-15.699999999999989,-17.409999999999997,-21.639999999999986,21.53,17.94999999999999,15.759999999999991,12.381034400000317
-39.590424999999996,-21.72,-11.349999999999994,-36.75999999999999,20.539999999999992,17.960000000000008,16.389999999999986,12.336442199999965
-39.4623625,-15.159999999999997,-17.409999999999997,-21.99000000000001,21.860000000000014,17.939999999999998,15.550000000000011,12.160145999999713
120.00755000000002,2.819999999999993,25.150000000000006,2.5200000000000102,22.099999999999994,17.939999999999998,15.409999999999997,12.280037699999866
187.78067499999992,-1.5699999999999932,25.55000000000001,5.75,8.289999999999992,-17.590000000000003,-33.379999999999995,17.584356999999727
116.9094,2.8600000000000136,25.120000000000005,2.4399999999999977,21.580000000000013,17.94999999999999,15.72999999999999,12.15489579999985
0.5658125000000302,-4.849999999999994,-6.3300000000000125,-44.08000000000001,11.990000000000009,-15.370000000000005,-32.06,34.16045579999991
-27.32858750000002,-4.3300000000000125,-8.449999999999989,-47.56,7.990000000000009,-16.78,-31.900000000000006,23.49016840000013
112.77026250000002,-3.3400000000000034,-12.590000000000003,-38.28999999999999,5.710000000000008,-16.22,-32.75999999999999,23.06899999999996
172.552675,-0.8199999999999932,25.55000000000001,5.289999999999992,8.680000000000007,-17.580000000000013,-33.610000000000014,17.795302800000172
116.90080000000003,3.3400000000000034,25.139999999999986,2.1899999999999977,21.610000000000014,17.94999999999999,15.719999999999999,12.156672699999945
120.69100000000007,-13.870000000000005,-18.120000000000005,-20.680000000000007,21.310000000000002,18.0,15.949999999999989,12.274333500000012
13.023925000000016,6.009999999999991,19.44999999999999,20.169999999999987,8.430000000000007,-17.580000000000013,-33.49000000000001,17.55177889999959
-32.901725000000006,-14.620000000000005,-18.110000000000014,-20.19999999999999,21.30000000000001,18.0,15.949999999999989,12.21341319999965
-38.6009375,-19.830000000000013,-11.289999999999992,-37.849999999999994,14.77000000000001,18.039999999999992,20.039999999999992,12.329785399999764
25.4450875,5.819999999999993,19.44999999999999,20.289999999999992,7.719999999999999,-17.590000000000003,-33.06999999999999,17.64579989999993
-10.040050000000004,-22.30000000000001,-10.969999999999999,-40.31,-2.210000000000008,-18.22,-27.99000000000001,12.282155299999886
175.19618749999998,-0.5900000000000034,25.5,5.1200000000000045,6.659999999999997,-17.74000000000001,-32.629999999999995,17.600040999999692
