rewardAC,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-37.019124999999995,-29.060000000000002,-11.199999999999989,-32.05000000000001,3.8100000000000023,18.19999999999999,26.97999999999999,12.14463969999997
121.5317,15.900000000000006,19.47,14.199999999999989,-19.099999999999994,-17.930000000000007,-17.25,12.43186199999991
125.09616249999999,-4.97999999999999,18.349999999999994,29.44999999999999,-14.740000000000009,17.47999999999999,37.150000000000006,17.76958969999987
-42.901525,-30.139999999999986,-10.860000000000014,-35.33000000000001,-25.30000000000001,-17.900000000000006,-13.379999999999995,12.086951899999804
118.74485000000008,10.060000000000002,25.039999999999992,-2.0999999999999943,-19.060000000000002,-17.97999999999999,-17.319999999999993,12.228713299999981
-42.08382500000001,-28.960000000000008,-10.900000000000006,-36.139999999999986,-24.060000000000002,-17.900000000000006,-14.150000000000006,12.308272999999645
118.70560000000006,10.060000000000002,25.080000000000013,-2.030000000000001,-19.19999999999999,-17.97999999999999,-17.24000000000001,12.146247900000162
-43.87903749999999,-29.919999999999987,-10.860000000000014,-35.47,-25.310000000000002,-17.900000000000006,-13.370000000000005,12.281804000000193
118.53205000000003,10.069999999999993,25.039999999999992,-2.1100000000000136,-19.120000000000005,-17.97999999999999,-17.28,12.218543800000134
-30.73064999999999,-16.52000000000001,-18.080000000000013,-18.99000000000001,10.090000000000003,18.180000000000007,23.080000000000013,12.211587400000099
-41.62726249999998,-28.680000000000007,-10.879999999999995,-36.25999999999999,-23.389999999999986,-17.919999999999987,-14.590000000000003,12.219303100000161
118.67844999999997,10.0,25.080000000000013,-2.0,-19.099999999999994,-17.97999999999999,-17.30000000000001,12.11766099999977
-42.772337500000006,-26.50999999999999,-14.069999999999993,-26.430000000000007,-26.069999999999993,-17.30000000000001,-15.069999999999993,12.161712099999932
-12.371687500000005,-26.710000000000008,-10.930000000000007,-37.50999999999999,0.46999999999999886,18.25,29.099999999999994,12.27736109999978
-42.275625,-25.330000000000013,-14.090000000000003,-27.169999999999987,-26.0,-17.30000000000001,-15.120000000000005,12.234428000000207
-42.79757500000003,-29.830000000000013,-10.860000000000014,-35.53,-24.830000000000013,-17.900000000000006,-13.669999999999987,12.175486599999658
-24.24947500000001,-26.22999999999999,-10.969999999999999,-37.879999999999995,5.490000000000009,18.19999999999999,25.960000000000008,12.306902000000264
118.65744999999995,10.300000000000011,25.039999999999992,-2.25,-19.569999999999993,-17.97,-17.0,12.15469959999973
-39.782412499999985,-25.69999999999999,-10.919999999999987,-38.150000000000006,-11.889999999999986,-18.090000000000003,-21.860000000000014,12.328151300000172
-9.793062499999996,-24.44999999999999,-11.0,-39.00999999999999,0.4199999999999875,18.28,29.180000000000007,12.123257700000067
106.42696250000004,-1.4799999999999898,25.52000000000001,5.6699999999999875,-11.069999999999993,18.24000000000001,32.93000000000001,17.813420100000258
311.80472500000013,3.8600000000000136,-17.22,-30.03,10.509999999999991,17.75,22.139999999999986,23.04071219999969
118.72195,9.960000000000008,25.03,-2.0500000000000114,-18.870000000000005,-17.99000000000001,-17.44999999999999,12.236623899999813
-20.508375000000004,-29.97,-10.879999999999995,-35.44,-0.37000000000000455,18.25999999999999,29.629999999999995,12.23453100000006
118.3753,10.27000000000001,25.039999999999992,-2.2299999999999898,-19.0,-17.97999999999999,-17.360000000000014,12.103232899999966
378.3683000000002,8.150000000000006,-15.460000000000008,-33.389999999999986,11.189999999999998,17.569999999999993,21.460000000000008,28.74370769999996
14.861800000000006,6.759999999999991,24.639999999999986,-0.8499999999999943,11.699999999999989,18.830000000000013,19.97999999999999,6.589629800000239
118.55904999999997,9.879999999999995,25.03,-2.0,-18.80000000000001,-17.99000000000001,-17.49000000000001,12.161671599999863
121.35815000000002,15.900000000000006,19.47,14.199999999999989,-18.94999999999999,-17.930000000000007,-17.349999999999994,12.27622220000012
-10.439612500000006,-22.50999999999999,-11.030000000000001,-40.25,0.9300000000000068,18.27000000000001,28.860000000000014,12.148521399999936
121.65684999999995,10.099999999999994,25.080000000000013,-2.0600000000000023,-19.169999999999987,-17.97999999999999,-17.25999999999999,12.373287299999902
118.76034999999996,9.909999999999997,25.080000000000013,-1.9399999999999977,-19.159999999999997,-17.97999999999999,-17.25999999999999,12.278176700000131
237.61049999999992,-6.110000000000014,26.060000000000002,8.889999999999986,-5.590000000000003,16.460000000000008,29.909999999999997,28.535052499999892
455.9510875000003,7.319999999999993,-4.509999999999991,-45.02000000000001,12.849999999999994,17.430000000000007,20.22999999999999,39.81329300000016
14.734900000000003,6.759999999999991,24.639999999999986,-0.8499999999999943,11.810000000000002,18.830000000000013,19.900000000000006,6.775798299999678
-38.89126249999999,-23.569999999999993,-14.139999999999986,-28.319999999999993,-12.370000000000005,-17.5,-23.75999999999999,12.205885999999737
-10.913487500000004,-23.349999999999994,-11.280000000000001,-35.66999999999999,4.569999999999993,18.189999999999998,26.5,12.372580799999923
-140.2346625000001,-20.19999999999999,-7.289999999999992,-32.66,11.27000000000001,17.180000000000007,20.80000000000001,41.12577319999991
5.829475000000003,-3.3600000000000136,-8.650000000000006,-48.46000000000001,-10.240000000000009,16.819999999999993,33.33000000000001,23.20567579999988
93.30768750000003,-8.599999999999994,25.400000000000006,9.840000000000003,-12.210000000000008,17.580000000000013,35.75999999999999,17.658274299999903
66.150575,9.650000000000006,25.039999999999992,-1.8100000000000023,4.050000000000011,18.810000000000002,24.629999999999995,12.381828999999925
-41.27878749999998,-20.94999999999999,-14.159999999999997,-29.94999999999999,-27.210000000000008,-17.28,-14.349999999999994,12.192557599999873
-11.465937500000003,-22.680000000000007,-10.949999999999989,-39.99000000000001,-0.37999999999999545,18.22999999999999,29.580000000000013,12.355053700000099
-10.6524375,-21.75999999999999,-17.310000000000002,-17.789999999999992,0.0800000000000125,18.28,29.379999999999995,12.10585009999977
318.03999999999985,4.0,-17.25,-30.169999999999987,10.819999999999993,17.78,21.97999999999999,23.127349200000026
-13.202575000000005,-28.44999999999999,-10.900000000000006,-36.41,-0.27000000000001023,18.25999999999999,29.569999999999993,12.289467099999456
-39.201937499999985,-29.22999999999999,-10.900000000000006,-35.97,-11.310000000000002,-18.110000000000014,-22.25,12.342237800000476
219.64944999999997,-1.8100000000000023,25.5,5.860000000000014,-17.919999999999987,-18.0,-18.05000000000001,17.682765200000176
65.31386250000001,-11.02000000000001,-14.310000000000002,-36.25,-19.580000000000013,-17.389999999999986,-19.180000000000007,12.273435500000232
-18.94664999999999,-28.77000000000001,-11.199999999999989,-32.22999999999999,0.5800000000000125,18.25,29.03,12.167005600000266
121.52285,10.090000000000003,25.080000000000013,-2.0600000000000023,-19.22999999999999,-17.97999999999999,-17.22,12.312323699999979
-37.7730875,-22.939999999999998,-11.330000000000013,-35.99000000000001,10.039999999999992,18.129999999999995,23.060000000000002,12.155576399999518
-26.730849999999993,-23.069999999999993,-10.97999999999999,-39.81999999999999,8.840000000000003,18.129999999999995,23.80000000000001,12.371569500000078
-52.46990000000001,-6.389999999999986,-9.360000000000014,-43.68000000000001,-11.599999999999994,16.849999999999994,34.22,23.103242899999714
103.56762499999996,-12.090000000000003,25.360000000000014,11.900000000000006,-13.379999999999995,17.569999999999993,36.44999999999999,17.79623470000024
222.81244999999996,4.1699999999999875,25.599999999999994,2.3499999999999943,23.69999999999999,18.090000000000003,14.669999999999987,17.97074150000026
81.27515000000002,9.050000000000011,24.99000000000001,-1.5600000000000023,6.960000000000008,18.19999999999999,25.060000000000002,12.122331100000338
-30.168025000000025,12.530000000000001,18.539999999999992,19.099999999999994,-4.789999999999992,17.080000000000013,30.419999999999987,23.143396199999188
348.1596874999999,8.580000000000013,-15.340000000000003,-33.47,8.930000000000007,17.400000000000006,22.569999999999993,28.726404300000468
-38.531375,-19.55000000000001,-14.199999999999989,-30.889999999999986,-11.740000000000009,-17.50999999999999,-24.159999999999997,12.277579499999774
-38.6366125,-21.810000000000002,-14.169999999999987,-29.439999999999998,-11.699999999999989,-17.50999999999999,-24.189999999999998,12.162232499999845
-119.53016250000006,18.74000000000001,18.97,16.069999999999993,11.159999999999997,17.389999999999986,21.189999999999998,34.24594410000009
117.93664999999999,15.340000000000003,19.47,14.560000000000002,-18.379999999999995,-17.939999999999998,-17.710000000000008,12.14269779999995
17.671662500000036,6.189999999999998,18.50999999999999,22.900000000000006,-15.360000000000014,17.47,37.50999999999999,17.84755259999929
-42.49321249999998,-26.099999999999994,-14.080000000000013,-26.680000000000007,-25.599999999999994,-17.30000000000001,-15.370000000000005,12.182218199999625
-39.99454999999999,-24.169999999999987,-10.949999999999989,-39.120000000000005,-15.819999999999993,-18.03,-19.379999999999995,12.41796869999962
118.58659999999995,10.139999999999986,25.039999999999992,-2.1500000000000057,-19.409999999999997,-17.97999999999999,-17.099999999999994,12.151578500000142
402.28835,8.539999999999992,-15.389999999999986,-33.52000000000001,12.599999999999994,17.650000000000006,20.72999999999999,28.717918900000768
17.5582,7.150000000000006,24.620000000000005,-1.1599999999999966,12.280000000000001,18.25999999999999,21.909999999999997,6.957551200000125
118.50505000000008,9.930000000000007,25.05000000000001,-2.0200000000000102,-19.310000000000002,-17.97999999999999,-17.169999999999987,12.417872400000306
321.84487499999994,6.819999999999993,-5.210000000000008,-49.46000000000001,7.509999999999991,17.069999999999993,22.900000000000006,34.19897370000035
-39.550137500000005,-21.680000000000007,-11.27000000000001,-36.68000000000001,12.349999999999994,18.069999999999993,21.569999999999993,12.36426609999944
397.7578374999999,8.460000000000008,-15.389999999999986,-33.47999999999999,11.389999999999986,17.569999999999993,21.340000000000003,28.79073679999965
14.682249999999987,6.740000000000009,24.639999999999986,-0.8799999999999955,12.150000000000006,18.27000000000001,22.0,6.798755599999822
118.71020000000004,9.969999999999999,25.03,-2.0600000000000023,-18.889999999999986,-17.99000000000001,-17.430000000000007,12.19035150000036
-40.841574999999985,-24.74000000000001,-10.939999999999998,-38.75999999999999,-20.0,-17.97,-16.72999999999999,12.297378299999764
-26.48245,-22.24000000000001,-14.139999999999986,-29.129999999999995,-6.77000000000001,-17.569999999999993,-27.28,12.09984059999988
404.72368750000004,9.259999999999991,-15.340000000000003,-33.889999999999986,13.120000000000005,17.680000000000007,20.47,28.737949399999707
14.6182,7.009999999999991,24.659999999999997,-1.0800000000000125,-12.699999999999989,-18.25,-21.639999999999986,6.653419000000213
-15.943999999999994,-28.74000000000001,-11.22999999999999,-32.28999999999999,0.5200000000000102,18.28,29.120000000000005,12.174619000000348
612.9399124999999,3.819999999999993,17.28,22.590000000000003,8.75,16.900000000000006,21.870000000000005,41.127650899999935
-39.024387499999996,-25.870000000000005,-11.280000000000001,-34.120000000000005,13.509999999999991,18.069999999999993,20.860000000000014,12.255501200000253
-4.124900000000009,-14.949999999999989,-11.139999999999986,-45.06999999999999,-16.669999999999987,-18.02000000000001,-18.840000000000003,12.184879499999624
-11.67821249999999,-23.69999999999999,-10.930000000000007,-39.349999999999994,-0.9199999999999875,18.24000000000001,29.930000000000007,12.59689520000029
84.9709375,-2.490000000000009,18.419999999999987,28.039999999999992,-13.460000000000008,17.560000000000002,36.47999999999999,17.81904560000021
2.783699999999996,15.680000000000007,18.650000000000006,17.289999999999992,5.819999999999993,18.189999999999998,25.72999999999999,12.111002500000723
399.3326375,7.840000000000003,-15.430000000000007,-33.16,12.509999999999991,17.639999999999986,20.78,28.632210900000246
118.27045,10.0,25.03,-2.069999999999993,-18.370000000000005,-17.99000000000001,-17.77000000000001,12.154825999999957
378.70689999999996,9.47999999999999,-16.310000000000002,-32.0,8.310000000000002,17.419999999999987,22.939999999999998,28.66744219999964
-41.145550000000014,-16.49000000000001,-13.740000000000009,-32.00999999999999,10.960000000000008,-16.939999999999998,-37.09,17.693500200000017
-110.19885000000005,-26.25999999999999,-8.180000000000007,-30.430000000000007,-4.740000000000009,15.389999999999986,27.680000000000007,39.65816879999966
87.55536250000006,-0.6500000000000057,18.02000000000001,26.30000000000001,-4.3700000000000045,17.090000000000003,30.189999999999998,23.229593799999748
-43.09392499999998,-30.129999999999995,-10.860000000000014,-35.34,-25.289999999999992,-17.900000000000006,-13.389999999999986,12.328067699999337
117.56960000000001,15.259999999999991,19.47,14.599999999999994,-18.439999999999998,-17.939999999999998,-17.669999999999987,12.258160399999724
-40.76643749999996,-29.930000000000007,-10.860000000000014,-35.47,-18.710000000000008,-17.99000000000001,-17.55000000000001,12.150634799999352
-41.650987499999985,-25.25999999999999,-10.949999999999989,-38.43000000000001,22.50999999999999,17.939999999999998,15.150000000000006,12.259024099999806
-38.79095000000001,-19.680000000000007,-14.180000000000007,-30.75999999999999,-15.680000000000007,-17.439999999999998,-21.650000000000006,12.15128999999979
121.43949999999995,15.689999999999998,19.47,14.340000000000003,-19.099999999999994,-17.930000000000007,-17.25999999999999,12.567511199999899
121.60994999999998,10.009999999999991,25.03,-2.0800000000000125,-19.22999999999999,-17.97999999999999,-17.22,12.33966430000055
426.74810000000014,10.099999999999994,-16.310000000000002,-32.389999999999986,11.180000000000007,17.610000000000014,21.5,28.584297200000037
17.77175000000002,6.969999999999999,24.669999999999987,-1.0,-12.819999999999993,-18.24000000000001,-21.539999999999992,6.8750151000003825
252.17649999999995,-5.3700000000000045,25.460000000000008,7.949999999999989,-9.97999999999999,17.569999999999993,34.370000000000005,17.632379600000604
-40.844024999999995,-26.370000000000005,-11.27000000000001,-33.80000000000001,13.659999999999997,18.069999999999993,20.75999999999999,12.381342300000142
-29.873962500000008,13.669999999999987,18.620000000000005,18.50999999999999,-15.409999999999997,17.47,37.53,17.578453600000103
-40.76251250000001,-24.319999999999993,-11.300000000000011,-35.099999999999994,23.180000000000007,17.919999999999987,14.710000000000008,12.12614769999982
121.62550000000006,16.05000000000001,19.460000000000008,14.110000000000014,-19.460000000000008,-17.919999999999987,-17.03,12.327094200000829
119.00945000000002,10.139999999999986,25.080000000000013,-2.0800000000000125,-19.210000000000008,-17.97999999999999,-17.22999999999999,12.27915320000011
296.589275,-6.039999999999992,25.689999999999998,8.5,7.6299999999999955,18.360000000000014,21.689999999999998,23.110956800000167
121.74909999999993,10.469999999999999,25.090000000000003,-2.240000000000009,-19.659999999999997,-17.97999999999999,-16.94999999999999,12.337646099999802
380.926475,9.169999999999987,-16.370000000000005,-31.909999999999997,7.47999999999999,17.379999999999995,23.389999999999986,28.58184209999945
14.63945,6.8700000000000045,24.639999999999986,-0.9699999999999989,12.25,18.25999999999999,21.930000000000007,6.805779300000722
68.05111250000003,9.629999999999995,25.00999999999999,-1.8600000000000136,5.77000000000001,18.80000000000001,23.569999999999993,12.168317200000274
121.75860000000002,9.949999999999989,25.080000000000013,-1.9699999999999989,-19.819999999999993,-17.97,-16.849999999999994,12.284084600000824
42.07606250000001,-11.379999999999995,-11.460000000000008,-43.25999999999999,15.75,18.03,19.430000000000007,12.199234099999558
121.59019999999997,10.030000000000001,25.069999999999993,-2.030000000000001,-19.409999999999997,-17.97999999999999,-17.110000000000014,12.522378600000593
-19.318487500000007,-15.650000000000006,-11.129999999999995,-44.629999999999995,-18.620000000000005,-17.99000000000001,-17.599999999999994,12.158315399999992
121.57009999999994,9.960000000000008,25.080000000000013,-1.9699999999999989,-19.02000000000001,-17.97999999999999,-17.349999999999994,12.372880999999325
-78.64734999999997,-19.44999999999999,-7.550000000000011,-37.129999999999995,-4.699999999999989,-16.810000000000002,-24.19999999999999,34.06378440000026
-113.40538750000002,-25.909999999999997,-8.180000000000007,-30.639999999999986,-4.180000000000007,15.490000000000009,27.49000000000001,39.596242299999176
118.45549999999994,9.849999999999994,25.03,-1.9799999999999898,-18.639999999999986,-17.99000000000001,-17.590000000000003,12.188368799999807
182.35897499999993,-5.659999999999997,25.72999999999999,8.319999999999993,-6.159999999999997,16.99000000000001,31.110000000000014,23.39895079999951
575.5342125000003,-2.1699999999999875,27.090000000000003,8.47999999999999,5.539999999999992,17.560000000000002,21.689999999999998,41.12794380000014
-78.48932500000002,-18.639999999999986,-13.740000000000009,-30.69999999999999,-12.879999999999995,-17.25,-23.060000000000002,18.584050899999966
-13.446287499999956,11.099999999999994,18.150000000000006,19.539999999999992,10.990000000000009,17.180000000000007,20.960000000000008,41.294596400000046
118.51355000000001,10.150000000000006,25.03,-2.1699999999999875,-19.129999999999995,-17.97999999999999,-17.28,12.108756999999969
118.44359999999996,9.469999999999999,25.090000000000003,-1.6599999999999966,-19.110000000000014,-17.97999999999999,-17.30000000000001,12.184176100000514
74.60306249999998,11.150000000000006,18.159999999999997,19.52000000000001,11.169999999999987,17.210000000000008,20.900000000000006,41.06433339999967
-79.50045000000001,-18.5,-13.710000000000008,-30.74000000000001,-13.060000000000002,-17.24000000000001,-22.930000000000007,18.52131939999981
310.9883750000002,-6.340000000000003,26.060000000000002,9.009999999999991,0.539999999999992,17.710000000000008,24.94999999999999,28.597004900000684
532.9135999999997,-5.02000000000001,16.349999999999994,26.460000000000008,1.3199999999999932,16.110000000000014,25.129999999999995,39.80644209999991
68.844775,9.370000000000005,25.05000000000001,-1.6299999999999955,6.900000000000006,18.77000000000001,22.830000000000013,12.190071300000454
320.60705,5.069999999999993,-15.560000000000002,-31.689999999999998,11.889999999999986,17.599999999999994,21.080000000000013,28.772272999999586
-41.748062499999996,9.909999999999997,18.039999999999992,20.060000000000002,9.659999999999997,17.060000000000002,21.580000000000013,41.10552039999948
-39.33383749999997,-28.629999999999995,-10.900000000000006,-36.28999999999999,13.419999999999987,18.069999999999993,20.900000000000006,12.306471500000043
322.9868125,2.5999999999999943,27.610000000000014,6.4199999999999875,5.110000000000014,16.50999999999999,23.460000000000008,41.04796549999992
356.6563500000001,10.039999999999992,18.039999999999992,19.99000000000001,10.699999999999989,17.159999999999997,21.099999999999994,41.027237199999945
330.29937500000017,7.8700000000000045,-15.780000000000001,-30.180000000000007,11.449999999999989,17.460000000000008,21.090000000000003,34.13625480000064
118.36884999999997,9.879999999999995,25.069999999999993,-1.9300000000000068,-18.840000000000003,-17.99000000000001,-17.47,12.277637399999549
-39.437487499999996,-29.110000000000014,-10.919999999999987,-36.03999999999999,13.379999999999995,18.080000000000013,20.939999999999998,12.17881529999977
-40.279925000000006,-29.319999999999993,-10.870000000000005,-35.860000000000014,-12.240000000000009,-18.080000000000013,-21.650000000000006,12.399937299999692
298.5475125,3.9000000000000057,-17.210000000000008,-30.060000000000002,7.449999999999989,17.629999999999995,23.810000000000002,23.126143800000136
-40.02044999999999,-26.569999999999993,-10.930000000000007,-37.599999999999994,13.289999999999992,18.069999999999993,20.99000000000001,12.384132099999988
59.42821250000003,9.110000000000014,25.02000000000001,-1.5200000000000102,6.439999999999998,18.789999999999992,23.139999999999986,12.171031899999434
121.83759999999992,9.960000000000008,25.080000000000013,-1.9699999999999989,-19.22,-17.97999999999999,-17.22999999999999,12.30735679999998
351.45996250000024,5.8799999999999955,-15.560000000000002,-32.16999999999999,12.0,17.610000000000014,21.039999999999992,28.69575090000035
364.2711875,9.889999999999986,-16.28,-32.21000000000001,8.0,17.400000000000006,23.090000000000003,28.562049099999967
-40.457312499999986,-29.099999999999994,-11.219999999999999,-32.06,13.539999999999992,18.069999999999993,20.840000000000003,12.365061000000424
264.1557875000001,4.110000000000014,-17.169999999999987,-30.120000000000005,2.319999999999993,17.409999999999997,26.569999999999993,23.1448276000001
121.00945,15.129999999999995,19.47999999999999,14.689999999999998,-18.610000000000014,-17.939999999999998,-17.560000000000002,12.284626499999831
118.12730000000003,15.860000000000014,19.44999999999999,14.210000000000008,-19.150000000000006,-17.919999999999987,-17.22,12.218642299999374
321.45112499999976,8.939999999999998,-15.310000000000002,-33.650000000000006,7.900000000000006,17.330000000000013,23.090000000000003,28.683234699999957
277.74333750000005,3.8700000000000045,-17.22,-30.039999999999992,1.7800000000000011,17.409999999999997,26.909999999999997,23.126750900000843
121.58004999999994,10.139999999999986,25.080000000000013,-2.0800000000000125,-19.310000000000002,-17.97999999999999,-17.169999999999987,12.297579900000528
376.42838750000004,6.789999999999992,-15.539999999999992,-32.69999999999999,9.800000000000011,17.47999999999999,22.169999999999987,28.625988699999652
496.9199374999997,-3.8700000000000045,16.47999999999999,25.97,-1.5600000000000023,15.780000000000001,26.360000000000014,39.615306800000326
118.63330000000006,9.759999999999991,25.05000000000001,-1.9099999999999966,-18.620000000000005,-17.99000000000001,-17.599999999999994,12.204684700000143
118.67935000000003,10.030000000000001,25.080000000000013,-2.009999999999991,-18.97999999999999,-17.99000000000001,-17.379999999999995,12.320681999999579
325.76545,-6.039999999999992,25.680000000000007,8.490000000000009,7.900000000000006,17.610000000000014,23.539999999999992,23.147985399999925
338.3895375,7.22999999999999,-15.469999999999999,-32.849999999999994,8.509999999999991,17.389999999999986,22.80000000000001,28.624468799999704
-39.02606249999999,-25.430000000000007,-14.099999999999994,-27.139999999999986,-12.0,-17.50999999999999,-24.0,12.083306300000004
-39.42765,-29.060000000000002,-11.219999999999999,-32.08000000000001,13.419999999999987,18.069999999999993,20.919999999999987,12.252828700000464
366.3830874999999,6.780000000000001,-15.539999999999992,-32.69,10.650000000000006,17.539999999999992,21.74000000000001,28.48170090000076
74.45406250000013,1.9199999999999875,17.05000000000001,23.379999999999995,0.7700000000000102,15.949999999999989,25.210000000000008,41.03859769999963
-198.9005250000002,-28.189999999999998,-8.400000000000006,-29.599999999999994,11.449999999999989,17.25,20.789999999999992,41.06114539999999
-95.28916250000003,-19.310000000000002,-13.530000000000001,-30.00999999999999,-13.77000000000001,-17.169999999999987,-22.389999999999986,21.31552819999979
-39.068725,-25.689999999999998,-14.099999999999994,-26.97,-11.969999999999999,-17.50999999999999,-24.02000000000001,12.140192099999695
121.40750000000001,9.969999999999999,25.069999999999993,-2.0,-18.919999999999987,-17.99000000000001,-17.419999999999987,12.273993299999347
-39.1488375,-29.460000000000008,-10.889999999999986,-35.81999999999999,-11.360000000000014,-18.110000000000014,-22.22,12.115976400000363
118.79090000000004,9.780000000000001,25.080000000000013,-1.8499999999999943,-19.0,-17.99000000000001,-17.370000000000005,12.331752299999607
-93.77102500000001,-19.810000000000002,-13.569999999999993,-29.75999999999999,-12.990000000000009,-17.159999999999997,-22.849999999999994,20.831686600000467
118.49310000000004,9.699999999999989,25.05000000000001,-1.8700000000000045,-18.830000000000013,-17.99000000000001,-17.47,12.142645800000537
85.17876249999996,9.120000000000005,25.05000000000001,-1.4799999999999898,5.8700000000000045,18.169999999999987,25.680000000000007,12.281325499999184
-111.89274999999992,-14.110000000000014,-6.110000000000014,-37.72,-0.060000000000002274,15.909999999999997,25.650000000000006,41.13624809999965
118.14310000000006,15.930000000000007,19.460000000000008,14.169999999999987,-18.789999999999992,-17.930000000000007,-17.44999999999999,12.121863599999415
-39.326999999999984,-29.419999999999987,-10.900000000000006,-35.849999999999994,-12.22999999999999,-18.090000000000003,-21.669999999999987,12.204019099999641
166.25871249999994,9.419999999999987,-16.349999999999994,-32.03999999999999,-1.3100000000000023,16.830000000000013,27.860000000000014,28.7094105999995
14.659100000000013,6.8799999999999955,24.689999999999998,-0.9300000000000068,-12.629999999999995,-18.24000000000001,-21.669999999999987,6.699770299999727
316.52304999999996,3.780000000000001,-5.430000000000007,-47.849999999999994,-10.949999999999989,-17.360000000000014,-21.27000000000001,34.24363119999998
403.52118749999994,7.860000000000014,-15.47999999999999,-33.24000000000001,11.97999999999999,17.620000000000005,21.060000000000002,28.59000350000042
121.38964999999997,15.860000000000014,19.47,14.22999999999999,-18.94999999999999,-17.930000000000007,-17.349999999999994,12.229122699999607
79.14412499999997,9.159999999999997,25.02000000000001,-1.5699999999999932,5.699999999999989,18.19999999999999,25.819999999999993,12.15240569999969
-28.305674999999994,-22.560000000000002,-10.949999999999989,-40.06999999999999,9.97999999999999,18.099999999999994,23.060000000000002,12.525130600000011
121.52324999999998,10.139999999999986,25.039999999999992,-2.1500000000000057,-19.169999999999987,-17.97999999999999,-17.25,12.333760999999868
-89.48706249999995,-20.78,-17.24000000000001,-18.610000000000014,3.9799999999999898,17.099999999999994,25.110000000000014,28.661205899999914
286.24056250000007,4.400000000000006,-15.689999999999998,-31.47999999999999,9.969999999999999,17.49000000000001,22.080000000000013,28.538647399999718
17.594149999999996,6.889999999999986,24.710000000000008,-0.8700000000000045,-12.800000000000011,-18.22999999999999,-21.539999999999992,6.886475599999358
-39.59393749999999,-21.669999999999987,-14.189999999999998,-29.569999999999993,-19.49000000000001,-17.389999999999986,-19.24000000000001,12.076844500000334
-39.39335,-28.919999999999987,-11.22999999999999,-32.18000000000001,13.289999999999992,18.080000000000013,21.0,12.227755799999613
340.481825,5.490000000000009,-15.580000000000013,-31.97,11.919999999999987,17.610000000000014,21.080000000000013,28.720677199999955
118.67480000000005,9.860000000000014,25.03,-1.990000000000009,-19.360000000000014,-17.97999999999999,-17.139999999999986,12.150654200000645
-38.177062500000005,-21.090000000000003,-14.180000000000007,-29.900000000000006,-17.689999999999998,-17.419999999999987,-20.379999999999995,12.314667899999222
280.3061625,4.0800000000000125,-17.210000000000008,-30.159999999999997,1.3600000000000136,17.400000000000006,27.139999999999986,23.12986020000062
-39.6482125,-18.599999999999994,-11.080000000000013,-42.74000000000001,-17.289999999999992,-18.00999999999999,-18.44999999999999,12.350205599999754
267.8276624999999,3.8700000000000045,-17.22,-30.039999999999992,1.4099999999999966,17.400000000000006,27.110000000000014,23.009540099999867
264.17052500000017,-4.3300000000000125,26.580000000000013,8.560000000000002,2.6399999999999864,17.560000000000002,23.430000000000007,34.144906900000024
14.674849999999994,6.849999999999994,24.639999999999986,-0.9499999999999886,12.240000000000009,18.25999999999999,21.939999999999998,6.677582299999813
121.95485,16.25999999999999,19.460000000000008,13.969999999999999,-20.03,-17.919999999999987,-16.659999999999997,12.285373800000343
-93.51528750000004,-24.80000000000001,-8.759999999999991,-35.81999999999999,5.800000000000011,17.210000000000008,24.159999999999997,28.78692189999947
14.5785,6.969999999999999,24.669999999999987,-0.9900000000000091,-12.72999999999999,-18.24000000000001,-21.599999999999994,6.741745699999228
121.909,10.310000000000002,25.060000000000002,-2.210000000000008,-19.340000000000003,-17.97999999999999,-17.150000000000006,12.2786571000006
-31.9562125,-22.19999999999999,-11.340000000000003,-36.46000000000001,12.969999999999999,18.080000000000013,21.210000000000008,12.117239899999731
-39.28309999999999,-23.789999999999992,-14.129999999999995,-28.180000000000007,-14.509999999999991,-17.47,-22.400000000000006,12.112460600000304
-38.60553749999999,-18.210000000000008,-11.090000000000003,-42.99000000000001,-17.129999999999995,-18.00999999999999,-18.55000000000001,12.220379799999137
-39.2839625,-27.840000000000003,-14.050000000000011,-25.580000000000013,-11.050000000000011,-17.50999999999999,-24.569999999999993,12.143303799999558
-208.37431249999986,-28.74000000000001,-7.759999999999991,-31.430000000000007,10.610000000000014,17.139999999999986,21.120000000000005,41.20621729999948
324.83035,0.37000000000000455,25.919999999999987,4.969999999999999,11.199999999999989,17.74000000000001,21.72999999999999,23.042784100000063
118.25189999999999,9.530000000000001,25.069999999999993,-1.7199999999999989,-18.930000000000007,-17.99000000000001,-17.409999999999997,12.167609399999492
121.60649999999998,15.830000000000013,19.47,14.25,-19.349999999999994,-17.930000000000007,-17.099999999999994,12.218835100000433
118.57260000000002,10.009999999999991,25.039999999999992,-2.0600000000000023,-18.939999999999998,-17.97999999999999,-17.400000000000006,12.171024399999624
-54.28919999999998,-23.78,-10.289999999999992,-38.360000000000014,9.689999999999998,17.889999999999986,22.889999999999986,17.791831399999865
-38.94151250000001,-26.189999999999998,-10.969999999999999,-37.900000000000006,12.52000000000001,18.090000000000003,21.49000000000001,12.11760729999969
118.15649999999998,9.72999999999999,25.080000000000013,-1.8199999999999932,-19.49000000000001,-17.97999999999999,-17.05000000000001,12.296299399999953
-59.9994,-11.509999999999991,-12.930000000000007,-33.870000000000005,9.900000000000006,-16.03,-35.02000000000001,23.184115199999724
