rewardAC,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
443.47835000000003,6.77000000000001,-4.3799999999999955,-47.77000000000001,16.110000000000014,17.80000000000001,18.840000000000003,39.90739649999978
14.778050000000004,6.939999999999998,24.680000000000007,-0.9199999999999875,-12.639999999999986,-18.25,-21.669999999999987,6.936555299999782
116.56955000000004,9.580000000000013,25.05000000000001,-1.7700000000000102,13.509999999999991,18.080000000000013,20.419999999999987,12.420269199999893
115.6942,3.4499999999999886,20.580000000000013,18.939999999999998,-19.400000000000006,-17.919999999999987,-17.060000000000002,12.411495599999398
354.343325,4.300000000000011,-12.97999999999999,-37.5,14.780000000000001,18.629999999999995,17.75,28.8335747000001
397.21834999999976,7.900000000000006,-9.930000000000007,-41.139999999999986,-7.5800000000000125,-17.080000000000013,-22.879999999999995,34.458495500000026
384.7351874999998,5.810000000000002,-4.47999999999999,-47.379999999999995,-6.949999999999989,-16.840000000000003,-22.870000000000005,39.76278950000051
-32.323125,17.430000000000007,18.02000000000001,18.360000000000014,13.139999999999986,18.069999999999993,21.080000000000013,12.354807800000344
425.0170499999998,10.080000000000013,-16.28,-32.349999999999994,14.680000000000007,17.830000000000013,19.710000000000008,28.757273399999576
319.03945,3.8400000000000034,-17.22,-30.069999999999993,14.719999999999999,17.919999999999987,19.830000000000013,23.6792432000002
348.77425000000017,5.310000000000002,-12.740000000000009,-37.75999999999999,14.389999999999986,18.610000000000014,17.94999999999999,28.85635060000004
115.72664999999996,3.3499999999999943,20.569999999999993,18.99000000000001,-20.120000000000005,-17.909999999999997,-16.610000000000014,12.553179699999419
425.1623500000001,9.699999999999989,-16.349999999999994,-32.22,15.150000000000006,17.860000000000014,19.47999999999999,28.851409500000045
116.62704999999998,9.289999999999992,25.060000000000002,-1.5900000000000034,12.900000000000006,18.080000000000013,21.24000000000001,12.381006200000229
116.45085,9.819999999999993,25.039999999999992,-1.9199999999999875,13.210000000000008,18.090000000000003,20.610000000000014,12.495329800000036
116.54870000000001,9.75,25.039999999999992,-1.8799999999999955,13.22999999999999,18.090000000000003,20.599999999999994,12.592447600000014
115.64644999999999,3.1399999999999864,20.580000000000013,19.120000000000005,-20.44999999999999,-17.909999999999997,-16.389999999999986,12.361191799999688
116.74789999999997,9.949999999999989,25.110000000000014,-1.8799999999999955,13.129999999999995,18.069999999999993,20.650000000000006,12.4018544999999
116.31455000000001,10.319999999999993,25.03,-2.319999999999993,-12.069999999999993,-18.099999999999994,-21.78,12.507813899999746
116.65860000000005,10.080000000000013,25.099999999999994,-1.960000000000008,13.289999999999992,18.069999999999993,20.55000000000001,12.410843399999976
116.62709999999998,9.990000000000009,25.05000000000001,-2.030000000000001,13.210000000000008,18.080000000000013,21.05000000000001,12.441188000000693
116.28664999999995,10.02000000000001,25.069999999999993,-1.990000000000009,-11.319999999999993,-18.099999999999994,-22.22999999999999,12.392176299999846
454.87853749999994,6.599999999999994,-4.159999999999997,-47.25,16.849999999999994,17.870000000000005,18.5,39.868707800000266
401.9241749999998,7.409999999999997,-10.159999999999997,-41.22999999999999,-7.180000000000007,-17.099999999999994,-23.150000000000006,34.26084619999983
418.95918750000016,7.069999999999993,-10.180000000000007,-41.06999999999999,-7.469999999999999,-17.120000000000005,-23.00999999999999,34.25830810000025
-32.304999999999986,17.340000000000003,18.02000000000001,18.430000000000007,13.449999999999989,18.080000000000013,20.909999999999997,12.352796600000147
424.8382250000002,8.650000000000006,-8.629999999999995,-43.72999999999999,16.159999999999997,17.830000000000013,18.860000000000014,34.41213270000026
14.77020000000001,6.889999999999986,24.69999999999999,-0.9199999999999875,-12.5,-18.25,-21.75999999999999,6.964446599999974
116.36679999999998,10.009999999999991,25.0,-2.1100000000000136,-11.639999999999986,-18.120000000000005,-22.069999999999993,12.347022900000411
432.5831750000001,7.069999999999993,-8.900000000000006,-43.22999999999999,16.330000000000013,17.860000000000014,18.789999999999992,34.31631070000003
116.30109999999999,9.849999999999994,25.0,-2.0,-11.400000000000006,-18.120000000000005,-22.22,12.454820099999779
354.41312500000043,4.409999999999997,-12.97999999999999,-37.56,14.719999999999999,18.629999999999995,17.789999999999992,28.9006272000006
454.250875,5.47999999999999,-4.439999999999998,-47.05000000000001,17.189999999999998,17.909999999999997,18.360000000000014,39.80927560000055
439.3083,6.759999999999991,-4.139999999999986,-47.31999999999999,16.99000000000001,17.889999999999986,18.439999999999998,39.750496999999996
14.691450000000016,7.009999999999991,24.659999999999997,-1.0300000000000011,-12.699999999999989,-18.25,-21.639999999999986,6.786247399999411
116.63644999999997,9.620000000000005,25.05000000000001,-1.8000000000000114,13.030000000000001,18.080000000000013,21.159999999999997,12.742370799999662
-32.07655000000001,17.150000000000006,18.02000000000001,18.55000000000001,13.469999999999999,18.090000000000003,20.900000000000006,12.3458643999993
430.14072499999986,6.490000000000009,-9.009999999999991,-43.08000000000001,16.44999999999999,17.870000000000005,18.74000000000001,34.3028675000005
425.11105,10.050000000000011,-16.370000000000005,-32.47999999999999,15.419999999999987,17.879999999999995,19.349999999999994,28.750575299999582
115.64444999999999,3.1500000000000057,20.580000000000013,19.120000000000005,-20.639999999999986,-17.909999999999997,-16.27000000000001,12.41999719999967
116.43014999999997,9.819999999999993,25.039999999999992,-1.9300000000000068,13.490000000000009,18.080000000000013,20.439999999999998,12.355481099999452
322.0260125,3.9000000000000057,-17.210000000000008,-30.099999999999994,14.310000000000002,17.900000000000006,20.05000000000001,23.473255800000516
322.2138500000001,3.9499999999999886,-17.210000000000008,-30.129999999999995,14.590000000000003,17.909999999999997,19.900000000000006,23.231724600000234
421.00826250000006,8.360000000000014,-16.55000000000001,-31.74000000000001,15.830000000000013,17.909999999999997,19.150000000000006,28.76820780000071
115.50779999999999,3.0200000000000102,20.580000000000013,19.19999999999999,-20.97999999999999,-17.900000000000006,-16.060000000000002,12.474780100000316
116.14339999999997,9.800000000000011,24.97,-2.030000000000001,-11.740000000000009,-18.120000000000005,-22.02000000000001,12.401723599999968
-33.28885000000002,17.53,18.00999999999999,18.310000000000002,13.52000000000001,18.069999999999993,20.849999999999994,12.724662999999964
451.9519125000002,5.550000000000011,-4.509999999999991,-47.22999999999999,16.909999999999997,17.889999999999986,18.47999999999999,39.68718549999994
319.47970000000004,4.050000000000011,-11.300000000000011,-40.94999999999999,-8.870000000000005,-17.409999999999997,-22.629999999999995,28.85818980000022
354.2363500000001,4.789999999999992,-12.949999999999989,-37.75,14.759999999999991,18.629999999999995,17.75999999999999,29.102846200000386
430.29913750000003,7.469999999999999,-8.800000000000011,-43.30000000000001,16.379999999999995,17.860000000000014,18.75999999999999,34.26766520000001
354.57892499999997,4.840000000000003,-12.949999999999989,-37.78,14.050000000000011,18.590000000000003,18.120000000000005,28.817561699999715
424.83875000000006,9.879999999999995,-16.30000000000001,-32.25,15.289999999999992,17.860000000000014,19.400000000000006,28.868721499999992
424.72185000000013,9.47999999999999,-16.360000000000014,-32.110000000000014,14.990000000000009,17.849999999999994,19.560000000000002,29.030291999999463
422.57483750000017,5.810000000000002,-9.189999999999998,-42.99000000000001,16.460000000000008,17.870000000000005,18.74000000000001,34.21683649999977
331.9370000000001,7.509999999999991,-3.969999999999999,-47.52000000000001,-5.509999999999991,-16.620000000000005,-23.389999999999986,39.8005806000001
360.8032499999999,6.1699999999999875,-4.280000000000001,-47.24000000000001,-7.550000000000011,-16.870000000000005,-22.560000000000002,39.87634409999919
14.707300000000005,6.810000000000002,24.689999999999998,-0.8499999999999943,12.439999999999998,18.25999999999999,21.80000000000001,6.887475800000175
449.79594999999983,8.360000000000014,-12.02000000000001,-38.53999999999999,14.539999999999992,18.620000000000005,17.870000000000005,34.29983750000065
-32.317574999999984,17.370000000000005,18.02000000000001,18.409999999999997,13.319999999999993,18.069999999999993,20.97,12.434967000000142
116.34939999999997,9.900000000000006,25.00999999999999,-2.039999999999992,13.469999999999999,18.090000000000003,20.44999999999999,12.389671199999611
116.39195,9.800000000000011,25.039999999999992,-1.9099999999999966,-11.319999999999993,-18.110000000000014,-22.25,12.39973910000026
116.44654999999999,10.389999999999986,25.039999999999992,-2.289999999999992,13.340000000000003,18.080000000000013,20.97,12.61237650000021
116.66530000000002,9.780000000000001,25.02000000000001,-1.960000000000008,13.330000000000013,18.080000000000013,20.99000000000001,12.341403100000207
351.8107125000001,5.1200000000000045,-12.810000000000002,-37.75,14.120000000000005,18.590000000000003,18.090000000000003,28.785095799999908
383.9265249999998,5.909999999999997,-4.389999999999986,-47.27000000000001,-6.900000000000006,-16.819999999999993,-22.870000000000005,39.72714639999958
464.3234999999999,7.050000000000011,-3.780000000000001,-46.83000000000001,17.180000000000007,17.909999999999997,18.349999999999994,39.89170449999983
423.6085624999998,6.280000000000001,-9.090000000000003,-43.099999999999994,16.060000000000002,17.840000000000003,18.930000000000007,34.33992659999967
116.49160000000005,10.240000000000009,25.039999999999992,-2.1899999999999977,13.439999999999998,18.069999999999993,20.900000000000006,12.298102000000654
116.53170000000003,9.849999999999994,25.039999999999992,-1.9499999999999886,13.240000000000009,18.090000000000003,20.590000000000003,12.415378699999565
116.3593,9.610000000000014,25.05000000000001,-1.8700000000000045,-11.47999999999999,-18.110000000000014,-22.159999999999997,12.328671699999177
452.6358499999997,7.009999999999991,-4.189999999999998,-47.58000000000001,17.05000000000001,17.900000000000006,18.409999999999997,39.85736159999942
421.56966250000005,9.530000000000001,-16.400000000000006,-32.21000000000001,14.930000000000007,17.849999999999994,19.599999999999994,28.753600900000492
430.22268750000006,6.8300000000000125,-8.849999999999994,-43.0,16.289999999999992,17.849999999999994,18.810000000000002,34.288780200000474
464.45113749999985,7.75,-4.199999999999989,-48.05000000000001,16.330000000000013,17.819999999999993,18.72999999999999,39.89433670000017
322.21554999999995,4.210000000000008,-17.169999999999987,-30.22,14.560000000000002,17.900000000000006,19.900000000000006,23.46619550000014
421.92865,9.169999999999987,-16.419999999999987,-32.02000000000001,15.219999999999999,17.870000000000005,19.44999999999999,28.869197600000007
14.63539999999999,7.0800000000000125,24.650000000000006,-1.0900000000000034,12.819999999999993,18.25,21.560000000000002,7.007470399999875
116.24800000000002,10.080000000000013,25.069999999999993,-2.1100000000000136,-11.590000000000003,-18.099999999999994,-22.069999999999993,12.444505899999967
116.51029999999997,10.139999999999986,25.080000000000013,-2.0600000000000023,13.319999999999993,18.069999999999993,20.97,12.614540800000213
119.29275000000001,10.280000000000001,25.0,-2.3600000000000136,-11.949999999999989,-18.120000000000005,-21.879999999999995,12.67007139999987
116.24985,10.159999999999997,24.97999999999999,-2.2700000000000102,13.5,18.090000000000003,20.889999999999986,12.447055400000863
-32.41022499999998,16.849999999999994,18.03,18.74000000000001,13.129999999999995,18.080000000000013,21.099999999999994,12.440896799999791
421.89141250000023,9.389999999999986,-16.370000000000005,-32.06999999999999,14.699999999999989,17.830000000000013,19.710000000000008,28.80717900000036
430.4398749999998,6.789999999999992,-8.97999999999999,-43.22,15.669999999999987,17.80000000000001,19.110000000000014,34.60989989999962
362.80928750000004,5.889999999999986,-4.389999999999986,-47.27000000000001,-6.509999999999991,-16.77000000000001,-23.039999999999992,39.68303759999981
424.58874999999983,9.599999999999994,-16.360000000000014,-32.16999999999999,15.550000000000011,17.889999999999986,19.27000000000001,28.816952799999854
322.3513999999999,3.6299999999999955,-17.22,-29.94999999999999,14.389999999999986,17.900000000000006,20.00999999999999,23.37410329999966
116.648,9.800000000000011,25.02000000000001,-1.9699999999999989,13.349999999999994,18.080000000000013,20.97,12.670197000000371
119.4024,10.110000000000014,25.069999999999993,-2.0500000000000114,13.22999999999999,18.080000000000013,20.590000000000003,12.616883699999562
119.13024999999998,10.139999999999986,25.00999999999999,-2.1899999999999977,13.550000000000011,18.080000000000013,20.840000000000003,12.580786500000613
116.68454999999996,9.27000000000001,25.03,-1.6299999999999955,13.300000000000011,18.080000000000013,21.00999999999999,12.423115499999767
116.46455,10.169999999999987,25.00999999999999,-2.210000000000008,13.469999999999999,18.080000000000013,20.900000000000006,12.382061399999657
116.65175000000002,10.139999999999986,25.069999999999993,-2.1500000000000057,-11.419999999999987,-18.099999999999994,-22.180000000000007,12.443170600000485
-32.215725,17.44999999999999,18.02000000000001,18.349999999999994,13.379999999999995,18.069999999999993,20.939999999999998,12.471456899999794
363.03867499999984,6.150000000000006,-4.439999999999998,-47.53,-6.009999999999991,-16.74000000000001,-23.28,39.82856229999925
424.6305499999997,9.740000000000009,-16.349999999999994,-32.25,15.099999999999994,17.860000000000014,19.5,28.76332100000036
397.96639999999974,7.710000000000008,-10.069999999999993,-41.25999999999999,-7.210000000000008,-17.080000000000013,-23.110000000000014,34.28481480000028
417.64251249999995,9.569999999999993,-16.360000000000014,-32.16,15.699999999999989,17.900000000000006,19.19999999999999,28.809567700000116
116.22450000000005,10.030000000000001,24.97999999999999,-2.180000000000007,13.650000000000006,18.090000000000003,20.789999999999992,12.669353000000228
-32.11722500000001,17.180000000000007,18.02000000000001,18.53,13.030000000000001,18.069999999999993,21.139999999999986,12.478245700000116
-28.42094999999999,17.590000000000003,18.00999999999999,18.27000000000001,13.490000000000009,18.069999999999993,20.860000000000014,12.3654389000003
116.42725000000002,10.159999999999997,25.03,-2.1399999999999864,-11.409999999999997,-18.110000000000014,-22.189999999999998,12.39227740000024
116.53464999999998,9.930000000000007,25.069999999999993,-1.9300000000000068,13.460000000000008,18.069999999999993,20.44999999999999,12.476489699999547
424.31004999999993,8.639999999999986,-16.5,-31.819999999999993,15.240000000000009,17.879999999999995,19.44999999999999,28.725623999999698
407.12282500000003,8.259999999999991,-9.960000000000008,-41.41999999999999,-7.689999999999998,-17.110000000000014,-22.849999999999994,34.440856399999575
452.43863749999997,6.439999999999998,-4.3300000000000125,-47.47999999999999,16.539999999999992,17.840000000000003,18.639999999999986,39.954569900000024
119.08464999999997,10.199999999999989,25.0,-2.2299999999999898,13.77000000000001,18.080000000000013,20.27000000000001,12.513208899999881
116.60910000000001,9.719999999999999,25.02000000000001,-1.9199999999999875,13.090000000000003,18.090000000000003,21.139999999999986,12.458555899999737
345.0742624999998,7.360000000000014,-4.069999999999993,-47.610000000000014,-5.8300000000000125,-16.669999999999987,-23.28,39.801893999999265
372.1908624999998,5.789999999999992,-4.319999999999993,-47.06999999999999,-6.439999999999998,-16.75,-23.039999999999992,39.70824630000061
115.72514999999997,2.710000000000008,20.580000000000013,19.400000000000006,-20.569999999999993,-17.909999999999997,-16.319999999999993,12.449812400000155
113.40374999999997,10.0,25.069999999999993,-2.0600000000000023,-11.590000000000003,-18.099999999999994,-22.069999999999993,12.184284399999342
373.54179999999985,6.439999999999998,-4.090000000000003,-47.05000000000001,-6.6299999999999955,-16.74000000000001,-22.909999999999997,40.12921920000008
458.490725,6.22999999999999,-4.280000000000001,-47.22999999999999,17.129999999999995,17.909999999999997,18.379999999999995,39.76756909999949
365.7209,6.939999999999998,-4.1200000000000045,-47.41999999999999,-6.409999999999997,-16.72999999999999,-23.03,39.89690940000037
443.54119999999983,5.150000000000006,-4.6299999999999955,-47.19999999999999,17.19999999999999,17.919999999999987,18.360000000000014,39.976303200000075
17.541599999999985,7.22999999999999,24.680000000000007,-1.1500000000000057,12.960000000000008,18.24000000000001,20.930000000000007,7.036436400000639
-32.427874999999986,17.52000000000001,18.02000000000001,18.310000000000002,13.780000000000001,18.080000000000013,20.710000000000008,12.404664800000319
-32.31784999999998,17.379999999999995,18.02000000000001,18.400000000000006,13.599999999999994,18.090000000000003,20.819999999999993,12.498271899999963
116.20614999999998,10.330000000000013,24.960000000000008,-2.3799999999999955,-11.939999999999998,-18.120000000000005,-21.889999999999986,12.413006699999642
116.41514999999995,9.789999999999992,25.039999999999992,-1.9000000000000057,13.050000000000011,18.090000000000003,20.710000000000008,12.26215509999929
-32.3112,17.360000000000014,18.02000000000001,18.409999999999997,13.150000000000006,18.080000000000013,21.080000000000013,12.39224379999996
425.0416000000002,9.77000000000001,-16.389999999999986,-32.33000000000001,15.5,17.889999999999986,19.310000000000002,28.86893880000025
115.53045000000003,3.0900000000000034,20.590000000000003,19.169999999999987,-20.47999999999999,-17.900000000000006,-16.370000000000005,12.403623000000152
116.22175,9.550000000000011,25.00999999999999,-1.8100000000000023,-11.539999999999992,-18.120000000000005,-22.129999999999995,12.406847999999627
116.43855000000003,9.909999999999997,24.97999999999999,-2.0999999999999943,13.180000000000007,18.099999999999994,21.090000000000003,12.607027800000651
-32.343899999999984,17.620000000000005,18.00999999999999,18.25,13.5,18.080000000000013,20.870000000000005,12.406846900000346
445.69437500000004,5.400000000000006,-4.9199999999999875,-47.900000000000006,16.599999999999994,17.860000000000014,18.629999999999995,39.78902839999955
347.7459499999998,3.6599999999999966,-13.199999999999989,-37.41999999999999,14.969999999999999,18.639999999999986,17.659999999999997,28.993894499999442
116.31095000000005,9.840000000000003,25.00999999999999,-2.0,13.689999999999998,18.090000000000003,20.310000000000002,12.401724899999863
115.71665000000003,2.3400000000000034,20.580000000000013,19.610000000000014,-20.830000000000013,-17.909999999999997,-16.159999999999997,12.403460799999266
116.47924999999998,9.949999999999989,25.0,-2.069999999999993,-11.530000000000001,-18.120000000000005,-22.129999999999995,12.398222100000567
357.7662624999998,3.930000000000007,-13.180000000000007,-37.56,13.75,18.569999999999993,18.28,28.738543700000264
447.1736874999999,8.650000000000006,-12.0,-38.68000000000001,15.129999999999995,18.669999999999987,17.580000000000013,34.3542594999999
14.709299999999988,7.009999999999991,24.689999999999998,-1.0,12.75,18.25,21.080000000000013,6.874977299999955
356.3731000000001,6.02000000000001,-4.449999999999989,-47.47,-6.960000000000008,-16.840000000000003,-22.870000000000005,39.69154510000044
450.02705000000014,7.849999999999994,-12.189999999999998,-38.47,15.210000000000008,18.669999999999987,17.539999999999992,34.330464499999835
352.23474999999996,3.9499999999999886,-13.060000000000002,-37.400000000000006,15.120000000000005,18.659999999999997,17.580000000000013,28.973415000000386
457.95669999999984,6.740000000000009,-4.139999999999986,-47.31,16.819999999999993,17.870000000000005,18.50999999999999,39.821543799999745
116.3305,10.02000000000001,25.039999999999992,-2.1299999999999955,-11.689999999999998,-18.110000000000014,-22.03,12.374170900000536
116.40490000000003,9.879999999999995,25.039999999999992,-1.9699999999999989,13.280000000000001,18.090000000000003,20.569999999999993,12.436726400000225
319.2461624999999,4.009999999999991,-17.169999999999987,-30.110000000000014,14.409999999999997,17.900000000000006,19.97999999999999,23.440602199999375
338.69558749999993,4.02000000000001,-13.060000000000002,-37.44,13.860000000000014,18.580000000000013,18.22,29.144353699999556
367.98345,5.75,-4.400000000000006,-47.19999999999999,-6.810000000000002,-16.810000000000002,-22.900000000000006,39.70166520000021
115.77260000000003,2.219999999999999,20.580000000000013,19.689999999999998,-20.810000000000002,-17.909999999999997,-16.180000000000007,12.521069599999464
-32.23060000000001,17.00999999999999,18.02000000000001,18.639999999999986,13.240000000000009,18.080000000000013,21.03,12.41844779999974
355.4475624999998,5.759999999999991,-4.719999999999999,-47.81,-6.740000000000009,-16.860000000000014,-23.039999999999992,39.9138482999997
119.32585000000002,9.909999999999997,25.02000000000001,-2.039999999999992,13.530000000000001,18.080000000000013,20.860000000000014,12.479740099999617
359.4576499999999,6.180000000000007,-4.360000000000014,-47.400000000000006,-6.780000000000001,-16.80000000000001,-22.919999999999987,39.78297409999959
424.39605000000006,8.199999999999989,-16.560000000000002,-31.659999999999997,15.389999999999986,17.889999999999986,19.379999999999995,28.911294700000326
445.2930624999999,6.4199999999999875,-4.090000000000003,-47.02000000000001,17.289999999999992,17.919999999999987,18.310000000000002,39.871269099999154
14.581250000000004,6.900000000000006,24.680000000000007,-0.9900000000000091,-12.680000000000007,-18.25,-21.650000000000006,7.08870190000016
113.48594999999997,10.039999999999992,25.039999999999992,-2.1399999999999864,-11.560000000000002,-18.110000000000014,-22.110000000000014,12.257998999999472
426.88106249999987,5.97999999999999,-9.25,-43.19,16.150000000000006,17.849999999999994,18.900000000000006,34.32107350000024
14.994349999999953,6.949999999999989,24.710000000000008,-0.9000000000000057,12.469999999999999,18.25,21.25999999999999,7.02109560000099
116.5176,9.900000000000006,25.02000000000001,-2.039999999999992,13.300000000000011,18.080000000000013,21.00999999999999,12.401453200000105
424.66914999999995,9.199999999999989,-16.340000000000003,-31.900000000000006,15.590000000000003,17.879999999999995,19.24000000000001,28.928135300000577
-32.116350000000025,17.430000000000007,18.02000000000001,18.370000000000005,13.460000000000008,18.080000000000013,20.900000000000006,12.554968899999949
375.26937499999997,4.789999999999992,-4.810000000000002,-47.370000000000005,-6.360000000000014,-16.819999999999993,-23.210000000000008,39.62151350000022
-32.38765000000001,17.430000000000007,18.02000000000001,18.370000000000005,13.449999999999989,18.090000000000003,20.919999999999987,12.4532478000001
115.36744999999999,4.400000000000006,20.580000000000013,18.360000000000014,-20.44999999999999,-17.889999999999986,-16.370000000000005,12.516354999999749
116.34325,9.840000000000003,24.94999999999999,-2.1200000000000045,13.370000000000005,18.099999999999994,20.99000000000001,12.37215169999945
116.46074999999998,10.139999999999986,25.060000000000002,-2.069999999999993,-11.319999999999993,-18.099999999999994,-22.22999999999999,12.555463700000473
432.76099999999985,6.030000000000001,-9.169999999999987,-43.099999999999994,16.569999999999993,17.879999999999995,18.689999999999998,34.4284430000007
119.16115000000003,9.889999999999986,25.0,-2.030000000000001,-11.569999999999993,-18.120000000000005,-22.110000000000014,12.569934799999828
361.2233125000002,5.27000000000001,-4.759999999999991,-47.59,-6.430000000000007,-16.830000000000013,-23.169999999999987,39.78503909999927
444.9216000000003,6.560000000000002,-4.240000000000009,-47.379999999999995,16.879999999999995,17.879999999999995,18.49000000000001,39.931076299999404
406.71991249999974,8.110000000000014,-16.569999999999993,-31.610000000000014,15.150000000000006,17.870000000000005,19.5,28.694797800000742
445.88987500000013,7.069999999999993,-12.25,-38.09,14.909999999999997,18.650000000000006,17.689999999999998,34.23794309999903
424.5255500000002,9.490000000000009,-16.400000000000006,-32.19,15.530000000000001,17.889999999999986,19.289999999999992,29.025539199999912
424.0882000000001,7.840000000000003,-16.580000000000013,-31.47,15.72999999999999,17.909999999999997,19.19999999999999,28.759366400001454
116.09520000000003,10.189999999999998,24.960000000000008,-2.280000000000001,-12.030000000000001,-18.120000000000005,-21.840000000000003,12.435657599999104
116.12140000000001,10.439999999999998,24.99000000000001,-2.460000000000008,-12.159999999999997,-18.110000000000014,-21.75,12.37355690000004
116.33659999999996,9.639999999999986,25.02000000000001,-1.8700000000000045,13.349999999999994,18.080000000000013,20.97,12.437973599999168
116.37330000000004,10.159999999999997,25.03,-2.1399999999999864,-11.460000000000008,-18.110000000000014,-22.159999999999997,12.451369799999156
115.4941,3.7700000000000102,20.590000000000003,18.75,-20.069999999999993,-17.909999999999997,-16.620000000000005,12.368528799999694
385.87260000000015,5.819999999999993,-4.400000000000006,-47.24000000000001,-7.680000000000007,-16.900000000000006,-22.52000000000001,39.93069230000037
17.603999999999992,7.050000000000011,24.680000000000007,-1.0,-12.75,-18.24000000000001,-21.590000000000003,7.085758200000782
116.38889999999998,9.550000000000011,25.00999999999999,-1.8199999999999932,-11.490000000000009,-18.120000000000005,-22.159999999999997,12.394158699999025
454.69794999999993,6.599999999999994,-4.159999999999997,-47.25,17.25999999999999,17.919999999999987,18.319999999999993,39.84173759999976
456.76084999999995,5.939999999999998,-4.389999999999986,-47.25999999999999,17.210000000000008,17.919999999999987,18.349999999999994,39.87048770000001
14.799099999999994,7.319999999999993,24.620000000000005,-1.3100000000000023,13.120000000000005,18.24000000000001,21.370000000000005,7.002799699999741
-32.146149999999984,17.139999999999986,18.02000000000001,18.560000000000002,13.210000000000008,18.080000000000013,21.060000000000002,12.501368200000798
116.61850000000001,9.830000000000013,25.039999999999992,-1.9300000000000068,13.099999999999994,18.090000000000003,20.680000000000007,12.45040390000031
113.56259999999997,9.969999999999999,25.00999999999999,-2.0800000000000125,13.300000000000011,18.080000000000013,21.00999999999999,12.240101000001232
115.70225000000003,3.25,20.590000000000003,19.069999999999993,-20.129999999999995,-17.909999999999997,-16.590000000000003,12.30509290000009
116.5902,10.259999999999991,25.0,-2.2700000000000102,13.650000000000006,18.090000000000003,20.340000000000003,12.421621399998912
420.31699999999984,8.210000000000008,-16.599999999999994,-31.72999999999999,15.389999999999986,17.889999999999986,19.379999999999995,29.165796000001137
379.3926999999999,9.180000000000007,-9.879999999999995,-41.849999999999994,-7.610000000000014,-17.099999999999994,-22.889999999999986,34.30121559999861
318.94165,3.8499999999999943,-17.289999999999992,-30.189999999999998,14.650000000000006,17.919999999999987,19.879999999999995,23.36271659999875
-31.924249999999958,17.349999999999994,18.02000000000001,18.430000000000007,13.509999999999991,18.090000000000003,20.879999999999995,12.469807199999195
116.22474999999997,9.819999999999993,24.94999999999999,-2.1100000000000136,13.550000000000011,18.099999999999994,20.870000000000005,12.424091599999883
458.9864375000001,6.1299999999999955,-4.289999999999992,-47.19,16.27000000000001,17.810000000000002,18.75999999999999,39.95546790000117
345.88295000000005,7.800000000000011,-4.099999999999994,-47.94999999999999,-6.050000000000011,-16.710000000000008,-23.210000000000008,39.76806829999987
409.73126249999996,6.650000000000006,-10.349999999999994,-41.09,-7.800000000000011,-17.180000000000007,-22.900000000000006,34.143471400000635
396.9762875,8.5,-10.0,-41.639999999999986,-7.860000000000014,-17.139999999999986,-22.80000000000001,34.34203559999878
359.73041250000006,4.430000000000007,-12.97999999999999,-37.56999999999999,14.259999999999991,18.599999999999994,18.02000000000001,29.012621199999558
119.38425000000007,9.830000000000013,25.090000000000003,-1.8700000000000045,13.030000000000001,18.069999999999993,21.150000000000006,12.58692439999868
412.4182249999997,6.9199999999999875,-10.25,-41.110000000000014,-7.659999999999997,-17.150000000000006,-22.939999999999998,34.46014910000122
372.6904625000001,5.639999999999986,-4.569999999999993,-47.46000000000001,-7.300000000000011,-16.889999999999986,-22.74000000000001,40.03821589999825
423.9899,6.8300000000000125,-8.919999999999987,-43.120000000000005,16.080000000000013,17.830000000000013,18.909999999999997,34.30767200000082
427.8063000000001,9.159999999999997,-16.419999999999987,-32.02000000000001,15.069999999999993,17.860000000000014,19.53,29.00903020000078
423.7071625000001,7.960000000000008,-16.569999999999993,-31.53,15.47999999999999,17.889999999999986,19.330000000000013,29.150610500000766
315.9375875000001,3.5999999999999943,-11.330000000000013,-40.71000000000001,-8.919999999999987,-17.419999999999987,-22.610000000000014,28.81484829999863
116.44084999999997,9.930000000000007,25.0,-2.0600000000000023,-11.620000000000005,-18.120000000000005,-22.080000000000013,12.453226600000562
-32.20222500000001,17.49000000000001,18.02000000000001,18.330000000000013,13.800000000000011,18.069999999999993,20.680000000000007,12.429156000000148
-32.31087500000001,17.189999999999998,18.02000000000001,18.52000000000001,13.210000000000008,18.069999999999993,21.03,12.452026099999784
373.7058250000002,8.590000000000003,-9.870000000000005,-41.46000000000001,-6.710000000000008,-17.00999999999999,-23.289999999999992,34.28913619999912
413.1085374999999,7.259999999999991,-10.22999999999999,-41.27000000000001,-7.5,-17.139999999999986,-23.02000000000001,34.60941679999996
115.47595,3.8400000000000034,20.580000000000013,18.69999999999999,-20.129999999999995,-17.909999999999997,-16.580000000000013,12.413404700000683
322.04364999999984,3.9000000000000057,-17.210000000000008,-30.110000000000014,14.5,17.909999999999997,19.94999999999999,23.51603839999916
116.59630000000006,9.72999999999999,25.05000000000001,-1.8600000000000136,13.069999999999993,18.080000000000013,21.139999999999986,12.528164000001198
319.2123625,4.25,-17.169999999999987,-30.24000000000001,14.72999999999999,17.909999999999997,19.810000000000002,23.37364460000026
116.47180000000002,9.430000000000007,25.05000000000001,-1.6800000000000068,13.069999999999993,18.090000000000003,20.69999999999999,12.520889600000373
113.6021,9.990000000000009,25.0,-2.0900000000000034,-11.659999999999997,-18.110000000000014,-22.060000000000002,12.65135999999984
