rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-9.523675000000006,-14.536100000000001,-24.74000000000001,-11.590000000000003,-40.18000000000001,-16.77000000000001,-18.060000000000002,-18.849999999999994,8.461033500000013
-12.309024999999997,36.49299999999998,-24.860000000000014,-11.689999999999998,-40.09,13.550000000000011,18.24000000000001,21.099999999999994,8.348664100000008
355.28762499999993,946.6027999999999,-2.6699999999999875,26.879999999999995,8.300000000000011,0.36000000000001364,16.169999999999987,25.830000000000013,38.737607699999984
-5.550137500000001,-24.236499999999992,-19.310000000000002,-14.569999999999993,-31.789999999999992,-19.680000000000007,-17.909999999999997,-16.830000000000013,8.499798300000009
397.60478750000016,-219.39619999999996,-1.0600000000000023,27.150000000000006,7.849999999999994,15.330000000000013,17.710000000000008,19.150000000000006,41.304203900000005
-10.255499999999994,47.0756,-16.889999999999986,-18.069999999999993,-18.870000000000005,13.219999999999999,18.30000000000001,21.370000000000005,8.653989700000011
-10.306725000000007,-26.2363,-19.97,-14.530000000000001,-31.340000000000003,-18.659999999999997,-17.97,-17.539999999999992,8.823290399999962
-11.383249999999993,49.9305,-22.97,-11.75,-41.33000000000001,13.060000000000002,18.25,21.419999999999987,8.752357500000016
-25.550612499999996,94.24690000000001,-18.939999999999998,-15.560000000000002,-27.02000000000001,9.120000000000005,18.879999999999995,21.629999999999995,11.094241199999999
-98.85642500000006,289.2479999999998,-22.370000000000005,-12.330000000000013,-30.689999999999998,-0.7800000000000011,17.180000000000007,28.139999999999986,26.09569929999998
-11.541224999999994,54.726400000000005,-25.629999999999995,-11.550000000000011,-39.56,-13.180000000000007,-18.24000000000001,-21.330000000000013,8.74200350000001
-12.514999999999999,52.8628,-22.819999999999993,-14.370000000000005,-29.319999999999993,-12.819999999999993,-18.25,-21.569999999999993,8.96416309999995
-11.697375000000005,50.14940000000002,-26.400000000000006,-11.47999999999999,-38.96000000000001,-12.719999999999999,-18.25999999999999,-21.639999999999986,8.87376599999999
-11.5145,49.9186,-21.939999999999998,-15.530000000000001,-25.159999999999997,12.810000000000002,18.789999999999992,19.24000000000001,8.761713799999995
231.64475000000007,792.6829000000002,-5.139999999999986,26.539999999999992,8.870000000000005,0.5600000000000023,-16.419999999999987,-26.78,34.80999259999999
-12.541274999999997,52.852000000000004,-23.610000000000014,-13.680000000000007,-32.24000000000001,12.909999999999997,18.25,21.50999999999999,8.899328400000002
-12.683375000000007,57.67869999999999,-26.569999999999993,-11.469999999999999,-38.849999999999994,-12.810000000000002,-18.25,-21.569999999999993,8.901625300000035
-12.492525000000008,57.69900000000001,-22.090000000000003,-15.509999999999991,-25.039999999999992,12.5,18.80000000000001,19.439999999999998,9.082400500000006
-13.267400000000006,55.788399999999996,-17.49000000000001,-18.03,-18.44999999999999,12.610000000000014,18.319999999999993,21.77000000000001,9.08748559999998
287.14914999999996,815.0931,-3.5,26.629999999999995,8.189999999999998,0.22999999999998977,16.47,26.129999999999995,35.32871929999999
35.33732499999996,142.56210000000002,-12.789999999999992,-18.139999999999986,-21.47999999999999,6.039999999999992,18.330000000000013,25.789999999999992,13.89163839999992
-8.250424999999986,1262.0079999999998,-11.150000000000006,-10.659999999999997,-30.370000000000005,0.19999999999998863,-15.710000000000008,-25.430000000000007,45.926984999999945
162.7382249999999,287.442,-11.219999999999999,-17.97999999999999,-22.139999999999986,0.12000000000000455,17.889999999999986,28.689999999999998,20.0203434
367.17655000000025,1255.701000000002,-8.650000000000006,-10.389999999999986,-31.460000000000008,0.19999999999998863,-15.740000000000009,-25.47,46.24849979999999
460.6892624999995,1263.361,-11.289999999999992,-5.460000000000008,-38.22999999999999,0.3499999999999943,15.810000000000002,25.24000000000001,46.026531699999964
433.24711250000047,1258.1179999999995,-8.699999999999989,-10.400000000000006,-31.439999999999998,0.37999999999999545,-15.719999999999999,-25.539999999999992,46.02801629999999
-48.603650000000016,1152.7059000000002,15.009999999999991,17.610000000000014,19.189999999999998,-0.5099999999999909,15.5,25.28,45.96790610000005
186.02821249999974,1215.9381999999991,1.5,27.900000000000006,7.740000000000009,-0.36000000000001364,15.550000000000011,25.25999999999999,45.9357225
197.46902499999996,364.3362000000001,-9.009999999999991,-17.870000000000005,-23.30000000000001,0.03999999999999204,17.69999999999999,28.439999999999998,21.9273058
478.31533750000074,1258.1061999999997,-7.340000000000003,-10.22999999999999,-32.0,0.4300000000000068,-15.710000000000008,-25.560000000000002,45.991256799999974
140.5127999999998,1184.8576,1.5600000000000023,27.939999999999998,7.780000000000001,-0.8199999999999932,15.469999999999999,25.400000000000006,45.977708699999994
200.82013749999987,1245.7691000000004,1.3199999999999932,27.919999999999987,7.849999999999994,-0.5600000000000023,-15.650000000000006,-24.860000000000014,45.9925293
571.1070499999998,1264.9701000000011,-8.189999999999998,-5.150000000000006,-39.639999999999986,0.5500000000000114,-15.719999999999999,-25.650000000000006,46.20884079999996
224.11947499999982,1258.4924999999998,1.6500000000000057,27.909999999999997,7.710000000000008,-0.15000000000000568,-15.599999999999994,-25.02000000000001,46.13362439999992
312.8345624999999,1223.8064,-3.8100000000000023,-16.340000000000003,-23.94999999999999,0.539999999999992,15.909999999999997,25.25,46.17143810000016
575.2131250000002,1273.6977000000004,-8.430000000000007,-5.110000000000014,-39.43000000000001,0.47999999999998977,-15.699999999999989,-25.569999999999993,46.23096489999989
1010.4155000000002,1199.1531999999995,-0.09000000000000341,-15.870000000000005,-25.460000000000008,0.5900000000000034,15.889999999999986,25.189999999999998,45.94684589999997
562.267225,1257.4418000000005,0.8799999999999955,27.80000000000001,8.02000000000001,0.4199999999999875,-15.52000000000001,-25.25,45.96870690000014
230.20440000000002,1205.547100000001,8.72999999999999,20.900000000000006,15.930000000000007,-0.7400000000000091,-15.659999999999997,-24.810000000000002,45.945771799999875
504.95137500000016,1269.2201000000005,-9.650000000000006,-5.199999999999989,-38.81999999999999,0.28999999999999204,-15.699999999999989,-25.460000000000008,45.996969400000125
676.3386375000003,1232.4419000000005,-1.9300000000000068,-8.379999999999995,-36.44,0.4099999999999966,15.860000000000014,25.289999999999992,45.97507459999997
585.1243499999996,1242.7909000000006,-2.569999999999993,-11.5,-30.99000000000001,0.5500000000000114,16.840000000000003,23.590000000000003,46.01049360000002
753.6795749999997,1221.2100000000005,-0.8700000000000045,-11.419999999999987,-31.889999999999986,0.6800000000000068,16.919999999999987,23.629999999999995,45.945567799999935
568.1390000000004,1264.9732000000001,-7.789999999999992,-4.969999999999999,-39.58000000000001,0.539999999999992,-15.669999999999987,-25.560000000000002,45.98720359999993
616.4423749999999,1232.3554000000004,-1.2299999999999898,-11.469999999999999,-31.74000000000001,0.38999999999998636,16.879999999999995,23.74000000000001,45.94603869999992
155.0368249999998,1226.9991999999986,1.4099999999999966,27.94999999999999,7.900000000000006,-0.30000000000001137,15.509999999999991,25.159999999999997,45.958171199999924
676.6773000000002,1222.3380000000004,-2.6899999999999977,-9.800000000000011,-34.16999999999999,0.8199999999999932,-15.740000000000009,-25.840000000000003,46.164379300000064
170.0486124999997,1203.5927999999997,1.3600000000000136,27.900000000000006,7.860000000000014,-0.030000000000001137,15.569999999999993,24.960000000000008,46.17289800000003
148.9543374999998,1219.5863,1.4799999999999898,27.889999999999986,7.759999999999991,-0.8899999999999864,15.47999999999999,25.330000000000013,46.06821720000016
170.92812499999985,1253.8989000000001,1.1200000000000045,27.930000000000007,7.990000000000009,-0.3100000000000023,-15.590000000000003,-24.909999999999997,46.00457159999996
227.32135000000002,1210.58,8.740000000000009,20.900000000000006,15.919999999999987,-0.44999999999998863,-15.650000000000006,-24.960000000000008,45.989442600000075
191.48781249999982,1241.2689,1.25,27.939999999999998,7.939999999999998,-0.30000000000001137,-15.590000000000003,-24.919999999999987,45.97099109999999
262.826475,1207.8173000000006,8.129999999999995,20.830000000000013,16.180000000000007,-0.8100000000000023,-15.650000000000006,-24.75,46.026059900000064
536.5561749999998,1249.1769000000018,-9.810000000000002,-5.409999999999997,-39.08000000000001,-0.060000000000002274,-15.819999999999993,-25.430000000000007,46.45776950000004
525.1576250000002,1251.1477000000011,-9.280000000000001,-5.340000000000003,-39.27000000000001,0.5900000000000034,15.879999999999995,25.22,46.07657849999987
143.57414999999986,1224.9591999999998,1.539999999999992,27.919999999999987,7.710000000000008,-0.3499999999999943,-15.639999999999986,-24.97,46.30938239999978
685.5608000000002,1234.6984999999997,-2.219999999999999,-9.689999999999998,-34.27000000000001,0.4199999999999875,-15.759999999999991,-25.629999999999995,45.97108019999996
711.5239000000003,1233.5445999999997,-0.3300000000000125,-9.360000000000014,-34.879999999999995,0.6800000000000068,-15.680000000000007,-25.659999999999997,46.02428340000006
157.96882499999984,1231.1083999999994,1.3100000000000023,27.860000000000014,7.740000000000009,-0.6899999999999977,-15.710000000000008,-24.879999999999995,46.040333100000225
158.9947124999997,1215.6082999999999,1.1100000000000136,27.77000000000001,7.810000000000002,-0.18999999999999773,-15.650000000000006,-25.080000000000013,46.08977559999994
209.72121250000004,1202.5033000000003,9.199999999999989,20.97,15.759999999999991,-0.3300000000000125,-15.590000000000003,-24.930000000000007,45.92841939999971
-68.1530125,1136.6492999999994,15.789999999999992,17.710000000000008,18.879999999999995,-0.75,15.469999999999999,25.370000000000005,45.997073799999725
500.01155000000006,1261.4386,-9.560000000000002,-5.3799999999999955,-39.18000000000001,0.2599999999999909,-15.780000000000001,-25.560000000000002,46.27022450000004
495.71824999999984,1248.5954000000006,0.6999999999999886,27.72,7.969999999999999,0.4300000000000068,-15.569999999999993,-25.330000000000013,46.39137849999997
571.4682500000001,1259.9577000000002,-8.800000000000011,-5.280000000000001,-39.47,0.21000000000000796,15.840000000000003,25.370000000000005,45.951652999999624
209.161775,1200.799,8.969999999999999,20.930000000000007,15.840000000000003,-0.25,-15.599999999999994,-25.0,46.02694250000013
-82.83366250000005,1116.1557,15.439999999999998,17.669999999999987,19.02000000000001,-0.789999999999992,15.490000000000009,25.430000000000007,45.95995519999997
635.3211875000001,1240.6990000000005,-3.8000000000000114,-8.550000000000011,-35.56,0.38999999999998636,15.840000000000003,25.25999999999999,45.96250969999983
702.2802000000005,1156.0033000000005,-0.009999999999990905,-9.379999999999995,-35.099999999999994,0.6800000000000068,-15.710000000000008,-25.69999999999999,45.95596690000002
639.8580250000001,1243.0539,-3.990000000000009,-8.580000000000013,-35.47999999999999,0.6500000000000057,15.870000000000005,25.159999999999997,46.36144419999982
138.36684999999994,1215.0766000000006,10.120000000000005,21.080000000000013,15.370000000000005,-0.75,-15.689999999999998,-24.840000000000003,46.01720569999998
151.8150499999998,1236.623999999999,1.1899999999999977,27.900000000000006,7.909999999999997,-0.060000000000002274,-15.580000000000013,-25.05000000000001,46.10376509999969
648.7652249999998,1229.1533999999995,-1.6999999999999886,-9.580000000000013,-34.400000000000006,0.6800000000000068,-15.710000000000008,-25.69999999999999,46.15357889999996
235.16839999999996,1198.1110999999996,8.610000000000014,20.900000000000006,16.0,-0.5200000000000102,-15.590000000000003,-24.819999999999993,46.07215970000016
262.6384749999999,1198.1633000000006,8.280000000000001,20.840000000000003,16.110000000000014,-0.37999999999999545,-15.620000000000005,-24.94999999999999,45.96386070000017
212.44842499999984,1243.9080000000001,1.1999999999999886,27.879999999999995,7.840000000000003,-0.7599999999999909,-15.699999999999989,-24.810000000000002,46.18727339999987
662.5719750000001,1252.2705000000005,-4.22999999999999,-8.550000000000011,-35.28999999999999,0.5699999999999932,15.830000000000013,25.150000000000006,46.019366499999705
735.78575,1244.8779000000004,1.289999999999992,-11.069999999999993,-32.639999999999986,-0.06999999999999318,16.789999999999992,23.870000000000005,45.98244710000017
530.6162499999999,1244.9058000000005,0.9099999999999966,27.840000000000003,7.960000000000008,0.11000000000001364,-15.580000000000013,-25.159999999999997,46.02773130000014
706.5026500000001,1219.1025000000006,1.289999999999992,-11.120000000000005,-32.72,-0.4399999999999977,16.75999999999999,24.060000000000002,45.93278340000006
554.7758,950.3717000000005,2.289999999999992,-16.180000000000007,-27.409999999999997,-0.6599999999999966,16.289999999999992,26.590000000000003,38.73106300000018
-6.959500000000018,1114.2744000000002,15.099999999999994,17.620000000000005,19.150000000000006,-0.44999999999998863,15.509999999999991,25.25,45.95305039999994
705.3651999999997,1241.0935000000004,-3.0900000000000034,-9.849999999999994,-34.0,0.3100000000000023,-15.800000000000011,-25.629999999999995,46.014222300000256
138.23292499999988,1193.0510000000008,1.4799999999999898,27.870000000000005,7.689999999999998,-0.37999999999999545,15.569999999999993,25.310000000000002,45.951178600000276
175.75052499999975,1239.3834000000004,1.3000000000000114,27.830000000000013,7.789999999999992,-0.3499999999999943,-15.650000000000006,-24.97999999999999,46.05571650000002
679.5927749999998,1259.4454000000003,-3.3000000000000114,-8.439999999999998,-35.68000000000001,0.5099999999999909,15.830000000000013,25.180000000000007,46.25755079999999
181.84501249999985,1246.4057999999995,1.259999999999991,27.860000000000014,7.8700000000000045,-0.8400000000000034,-15.689999999999998,-24.75,45.94539229999964
691.9800749999999,1241.9451000000006,-1.2199999999999989,-8.240000000000009,-36.629999999999995,0.789999999999992,15.879999999999995,25.099999999999994,45.93767479999997
750.2336749999996,1241.3091999999992,1.5999999999999943,-11.080000000000013,-32.84,-0.3499999999999943,16.77000000000001,24.02000000000001,45.94146159999991
234.04327500000002,1211.9288000000006,8.789999999999992,20.919999999999987,15.919999999999987,-0.3400000000000034,-15.590000000000003,-24.930000000000007,45.966376599999876
798.0732999999997,1240.8418,0.8499999999999943,-11.169999999999987,-32.53,-0.1599999999999966,16.789999999999992,23.939999999999998,46.20962220000001
230.19584999999984,1247.5402000000004,1.4799999999999898,27.819999999999993,7.659999999999997,-0.12999999999999545,-15.639999999999986,-25.099999999999994,45.957444600000144
681.5817999999994,1229.7406999999996,-1.1899999999999977,-9.52000000000001,-34.620000000000005,0.8499999999999943,-15.680000000000007,-25.77000000000001,45.934064800000215
225.45700000000005,1195.2281000000003,8.879999999999995,20.919999999999987,15.870000000000005,-0.3400000000000034,-15.610000000000014,-24.97,45.92397690000007
472.6891249999999,1266.5467000000012,-10.090000000000003,-5.3799999999999955,-38.860000000000014,0.18999999999999773,-15.759999999999991,-25.49000000000001,46.218617300000005
144.87152499999982,1230.433599999999,1.1500000000000057,27.870000000000005,7.860000000000014,-0.4000000000000057,-15.650000000000006,-24.94999999999999,45.94302319999997
732.3196999999999,1235.306200000001,0.8700000000000045,-11.169999999999987,-32.53999999999999,-0.3300000000000125,16.77000000000001,24.00999999999999,45.93987670000024
554.6383750000001,1236.4697000000008,0.9199999999999875,27.810000000000002,7.889999999999986,0.28999999999999204,-15.580000000000013,-25.27000000000001,46.021894599999996
262.335625,1211.8853000000001,1.5500000000000114,27.830000000000013,7.610000000000014,-0.5300000000000011,15.580000000000013,25.25999999999999,45.93133560000024
163.0745374999999,1255.5954999999997,1.4300000000000068,27.879999999999995,7.689999999999998,-0.30000000000001137,-15.659999999999997,-25.03,46.21387620000041
718.3117749999999,1251.9027000000006,1.3000000000000114,-11.120000000000005,-32.72,-0.6999999999999886,16.72999999999999,24.169999999999987,45.919527399999424
497.38892500000003,1266.5957999999996,-10.560000000000002,-5.5,-38.74000000000001,0.3499999999999943,15.860000000000014,25.319999999999993,46.113073800000166
485.17602499999987,1252.0652,-11.5,-5.550000000000011,-38.25,0.1599999999999966,15.810000000000002,25.360000000000014,46.03898010000012
164.63859999999994,1181.6394,1.4199999999999875,27.849999999999994,7.719999999999999,-0.5099999999999909,15.560000000000002,25.22,45.89610240000002
708.9678000000004,1227.1964000000007,-0.9499999999999886,-9.490000000000009,-34.71000000000001,0.6200000000000045,-15.710000000000008,-25.680000000000007,46.23020970000016
537.0451999999998,967.0425999999999,2.25,-16.210000000000008,-27.439999999999998,-0.46999999999999886,16.330000000000013,26.539999999999992,38.69281880000017
639.9432999999999,1246.6856000000005,0.5,27.689999999999998,8.050000000000011,0.4900000000000091,-15.560000000000002,-25.349999999999994,46.01753019999978
239.72308750000002,1197.0596,8.780000000000001,20.900000000000006,15.900000000000006,-0.8899999999999864,-15.710000000000008,-24.789999999999992,45.90055510000002
744.9379749999995,1230.5249000000001,1.1599999999999966,-11.129999999999995,-32.66,0.03999999999999204,16.819999999999993,23.860000000000014,46.20782210000016
574.3146750000001,1263.4977,-8.52000000000001,-5.310000000000002,-39.72999999999999,0.3199999999999932,-15.800000000000011,-25.629999999999995,45.92512160000024
138.90722499999976,1211.9472000000007,1.1299999999999955,27.840000000000003,7.889999999999986,-0.21999999999999886,15.569999999999993,25.069999999999993,45.93355109999993
169.6070749999998,1224.9109,1.2800000000000011,27.819999999999993,7.800000000000011,-0.28000000000000114,-15.639999999999986,-25.00999999999999,45.98168970000006
576.7775749999998,955.7078000000004,2.3400000000000034,-16.169999999999987,-27.430000000000007,-0.4000000000000057,16.310000000000002,26.47,39.071532100000695
199.97802499999997,1229.9544000000005,9.139999999999986,20.960000000000008,15.77000000000001,-0.5999999999999943,-15.650000000000006,-24.870000000000005,46.07536530000016
162.2074999999998,1221.9195999999995,1.3600000000000136,27.80000000000001,7.710000000000008,-0.4099999999999966,-15.680000000000007,-24.99000000000001,46.243302899999435
710.5625749999997,1243.7064999999998,-1.4199999999999875,-8.150000000000006,-36.349999999999994,0.6800000000000068,15.819999999999993,25.069999999999993,46.0103552999999
749.0305500000002,1238.759200000001,1.6500000000000057,-10.97999999999999,-32.72,-0.3199999999999932,16.72999999999999,23.939999999999998,46.25099080000018
759.7949000000003,1222.9259999999997,0.5600000000000023,-9.199999999999989,-35.16,0.8499999999999943,-15.629999999999995,-25.689999999999998,45.987255000000005
525.7484249999997,949.5612999999998,2.490000000000009,-16.159999999999997,-27.5,-0.1699999999999875,16.330000000000013,26.360000000000014,38.00541930000054
204.12819999999988,1239.6369999999997,1.4799999999999898,27.97,7.849999999999994,-0.6500000000000057,-15.639999999999986,-24.78,45.97962159999952
200.5051249999999,1234.4971999999993,1.509999999999991,27.97999999999999,7.840000000000003,-0.6100000000000136,-15.629999999999995,-24.80000000000001,46.19898159999957
708.6431499999998,1249.5349000000006,2.1100000000000136,-10.870000000000005,-32.83000000000001,-0.37999999999999545,16.710000000000008,23.939999999999998,45.92596749999939
572.7597500000003,941.4646999999998,2.3400000000000034,-16.139999999999986,-27.389999999999986,-0.47999999999998977,16.28,26.460000000000008,38.27358819999972
218.40157499999995,1251.3648000000007,1.2199999999999989,27.939999999999998,7.949999999999989,-0.37000000000000455,-15.599999999999994,-24.889999999999986,45.92699100000027
177.33523749999998,1252.3345999999997,1.4799999999999898,27.919999999999987,7.840000000000003,-0.1599999999999966,-15.580000000000013,-24.97999999999999,46.19875110000066
757.4796500000006,1245.1762000000003,1.5999999999999943,-10.930000000000007,-32.620000000000005,-0.8600000000000136,16.650000000000006,24.129999999999995,45.99847380000028
191.0138749999998,1248.1825000000008,1.2199999999999989,27.879999999999995,7.939999999999998,0.009999999999990905,-15.550000000000011,-25.05000000000001,45.94635560000006
729.4300000000005,1230.1335,-0.4300000000000068,-9.330000000000013,-34.75,0.4000000000000057,-15.689999999999998,-25.50999999999999,45.970914300000004
553.6046625000001,1258.9095,-9.259999999999991,-5.150000000000006,-38.97999999999999,0.7599999999999909,-15.639999999999986,-25.650000000000006,45.966017899999315
731.2547000000001,1227.317900000001,-0.4000000000000057,-9.319999999999993,-34.77000000000001,0.5200000000000102,-15.669999999999987,-25.560000000000002,46.0119665000002
540.3023249999997,967.7956999999996,2.680000000000007,-16.05000000000001,-27.439999999999998,-0.28000000000000114,16.24000000000001,26.289999999999992,38.957549499999914
727.7579749999998,1252.8665000000012,0.6399999999999864,27.77000000000001,8.009999999999991,0.5699999999999932,-15.539999999999992,-25.379999999999995,45.97421300000042
-31.1134375,1066.1650000000004,15.349999999999994,17.659999999999997,19.060000000000002,-0.6399999999999864,15.509999999999991,25.370000000000005,46.012138799999775
694.8803999999999,1232.3893999999998,-1.3600000000000136,-9.490000000000009,-34.46000000000001,0.8000000000000114,-15.669999999999987,-25.710000000000008,46.02758629999971
523.0793999999995,979.8438999999996,2.759999999999991,-16.05000000000001,-27.47999999999999,-0.18999999999999773,16.25,26.24000000000001,39.304831899999954
702.7379999999998,1239.1036000000008,-2.210000000000008,-9.550000000000011,-34.02000000000001,0.37999999999999545,-15.689999999999998,-25.5,45.98502240000016
156.17552499999996,1238.5760999999998,1.4799999999999898,27.849999999999994,7.719999999999999,-0.030000000000001137,-15.610000000000014,-25.110000000000014,46.2371447000005
146.5628749999999,1245.9072000000003,1.2299999999999898,27.939999999999998,7.949999999999989,-0.27000000000001023,-15.590000000000003,-24.930000000000007,46.053603000000294
228.0905374999999,1215.0756999999999,8.75,20.909999999999997,15.930000000000007,-0.46000000000000796,-15.599999999999994,-24.879999999999995,46.00310640000043
473.23660000000007,1247.8539000000005,-10.610000000000014,-5.3799999999999955,-38.50999999999999,-0.060000000000002274,15.759999999999991,25.409999999999997,45.98271920000025
495.7539625000002,1256.1360999999997,-10.77000000000001,-5.460000000000008,-38.56999999999999,0.3499999999999943,-15.740000000000009,-25.560000000000002,45.976219399999536
688.118875,1244.424399999999,-1.990000000000009,-8.169999999999987,-36.02000000000001,0.75,15.810000000000002,25.00999999999999,45.99172750000071
518.6957499999995,970.7828999999997,2.819999999999993,-16.069999999999993,-27.560000000000002,-0.7599999999999909,16.22,26.55000000000001,38.994428200000584
534.7897250000002,1264.7416,-8.930000000000007,-5.110000000000014,-39.09,0.09999999999999432,15.75,25.30000000000001,45.95086250000077
576.1941000000002,1048.493799999999,2.6200000000000045,-15.849999999999994,-27.090000000000003,-0.7199999999999989,16.00999999999999,26.189999999999998,41.38767430000007
171.23227499999987,1218.8108000000007,1.240000000000009,27.930000000000007,7.960000000000008,-0.2599999999999909,15.52000000000001,25.150000000000006,45.991421300000184
-72.89048750000003,1138.5779999999997,15.409999999999997,17.659999999999997,19.02000000000001,-0.75,15.449999999999989,25.330000000000013,45.981664799999635
510.7751999999997,963.3322000000001,2.469999999999999,-16.039999999999992,-27.30000000000001,-0.19999999999998863,16.22999999999999,26.210000000000008,39.12755060000018
158.2529999999999,1230.5756,1.259999999999991,27.819999999999993,7.810000000000002,-0.44999999999998863,-15.659999999999997,-24.939999999999998,46.24423569999999
159.31977499999988,1189.7710999999988,1.3400000000000034,27.960000000000008,7.990000000000009,-0.710000000000008,15.430000000000007,25.150000000000006,46.02841880000051
-61.312250000000034,1163.7728999999995,15.300000000000011,17.650000000000006,19.080000000000013,-0.4099999999999966,15.539999999999992,25.28,45.93599240000003
550.9775625000001,1259.4047000000005,-9.060000000000002,-5.1200000000000045,-39.03999999999999,0.3100000000000023,15.780000000000001,25.22,45.94951980000042
163.11476249999984,1237.0643999999995,1.6100000000000136,27.900000000000006,7.6200000000000045,-0.2400000000000091,-15.650000000000006,-25.05000000000001,46.30403269999988
557.758725,1276.4767000000002,-8.259999999999991,-5.030000000000001,-39.389999999999986,0.15000000000000568,-15.719999999999999,-25.400000000000006,45.98307680000016
541.5076624999998,1265.5953999999997,-9.310000000000002,-5.280000000000001,-39.150000000000006,-0.020000000000010232,15.789999999999992,25.430000000000007,46.02549999999974
154.24232499999982,1195.9418,1.5300000000000011,27.97,7.849999999999994,-0.13999999999998636,15.530000000000001,25.099999999999994,45.93950530000075
678.5663624999994,1247.8583000000008,-1.75,-8.25,-36.31,0.8400000000000034,15.870000000000005,25.039999999999992,46.25917860000027
469.4545750000001,1225.2552999999996,3.240000000000009,-15.319999999999993,-26.610000000000014,-0.7700000000000102,15.599999999999994,25.55000000000001,46.008955199999946
144.3574625,1215.3882000000003,1.3400000000000034,27.849999999999994,7.75,-0.5,15.560000000000002,25.349999999999994,45.954650600000605
574.679375,1257.7581000000007,-10.110000000000014,-5.259999999999991,-38.629999999999995,-0.1599999999999966,-15.759999999999991,-25.28,46.03336599999966
181.3467374999998,1187.0015000000005,1.1399999999999864,27.840000000000003,7.889999999999986,-0.47999999999998977,15.539999999999992,25.169999999999987,45.96878219999962
185.4638874999997,1242.2939000000006,1.4000000000000057,27.870000000000005,7.810000000000002,-0.020000000000010232,-15.580000000000013,-25.069999999999993,46.03004899999996
164.9855624999999,1238.1531,1.5600000000000023,27.830000000000013,7.6299999999999955,-0.27000000000001023,-15.659999999999997,-25.05000000000001,46.05731659999947
110.99657499999998,1136.1635999999999,13.840000000000003,17.439999999999998,19.639999999999986,-0.8400000000000034,15.439999999999998,25.370000000000005,45.976363599999786
655.1790999999996,1222.6114999999998,-2.3100000000000023,-9.699999999999989,-34.22999999999999,0.8000000000000114,-15.719999999999999,-25.789999999999992,45.980589800000416
