rewardAC,rewardBD,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
-26.780087499999944,19.2797999999999,7.150000000000006,24.560000000000002,-1.3799999999999955,-12.819999999999993,-18.25999999999999,-21.580000000000013,10.172683000000006
98.39357500000041,-43.549199999999935,-13.050000000000011,-18.24000000000001,-21.439999999999998,13.150000000000006,17.669999999999987,23.860000000000014,15.663716799999975
406.56650000000263,195.27659999999918,-12.830000000000013,-18.24000000000001,-21.569999999999993,12.72999999999999,17.680000000000007,24.120000000000005,40.95041979999996
366.667212499999,164.3056,-12.879999999999995,-18.25,-21.55000000000001,13.0,17.680000000000007,23.960000000000008,40.82703169999991
-19.377200000000062,41.829199999999894,-19.319999999999993,-11.870000000000005,-43.77000000000001,12.879999999999995,18.25999999999999,21.539999999999992,11.605179399999997
412.2687999999973,586.6953999999989,-12.919999999999987,-18.27000000000001,-21.52000000000001,12.949999999999989,18.25999999999999,21.5,41.00821360000009
-21.616537500000092,51.83560000000025,-19.319999999999993,-11.939999999999998,-43.93000000000001,12.960000000000008,18.25999999999999,21.49000000000001,12.677614500000118
-31.78804999999996,0.3717000000000974,6.990000000000009,24.569999999999993,-1.1800000000000068,-12.710000000000008,-18.25999999999999,-21.659999999999997,9.407224700000143
-23.58805000000005,-40.050599999999996,6.949999999999989,24.590000000000003,-1.1899999999999977,-12.629999999999995,-18.25999999999999,-21.69999999999999,10.084276600000067
-30.866274999999966,-20.470800000000065,10.090000000000003,21.28,10.680000000000007,12.819999999999993,18.25,21.569999999999993,9.694605299999921
-29.866912499999955,-41.98800000000001,7.050000000000011,24.590000000000003,-1.25,-12.810000000000002,-18.25999999999999,-21.580000000000013,10.018702300000086
-28.501925000000057,-40.0154,7.259999999999991,24.55000000000001,-1.3600000000000136,-12.599999999999994,-18.27000000000001,-21.72999999999999,11.46575740000003
-23.4152499999999,60.8326000000002,-19.02000000000001,-11.919999999999987,-44.06,12.710000000000008,18.25999999999999,21.650000000000006,12.533438700000033
-22.445224999999915,65.95769999999972,-19.210000000000008,-11.949999999999989,-44.00999999999999,12.849999999999994,18.25999999999999,21.560000000000002,11.89201550000007
-31.141337499999906,23.429799999999858,7.0800000000000125,24.560000000000002,-1.3300000000000125,-12.819999999999993,-18.25999999999999,-21.580000000000013,10.231274400000075
-22.363875000000014,38.01060000000009,-19.28,-11.919999999999987,-43.889999999999986,12.840000000000003,18.27000000000001,21.580000000000013,11.772134199999982
147.24651250000022,293.8123624999999,8.960000000000008,22.49000000000001,6.689999999999998,12.189999999999998,18.830000000000013,19.669999999999987,28.883002199999964
22.750975000000054,-44.13419999999999,-12.870000000000005,-18.24000000000001,-21.55000000000001,12.960000000000008,17.669999999999987,23.960000000000008,17.401469299999917
195.36046249999995,241.02701249999996,7.189999999999998,24.53,-1.3799999999999955,-12.909999999999997,-18.25999999999999,-21.53,29.518145999999888
181.3207,393.64271250000013,-12.969999999999999,-18.24000000000001,-21.49000000000001,13.050000000000011,17.669999999999987,23.930000000000007,33.10482739999998
16.27989999999996,10.700399999999997,7.069999999999993,24.560000000000002,-1.3199999999999932,-12.75,-18.27000000000001,-21.629999999999995,7.2880482999999
105.90101249999987,-30.102600000000002,-19.22,-11.900000000000006,-43.889999999999986,-12.939999999999998,-18.25,-21.47999999999999,14.352128799999946
69.78126249999985,-49.070499999999996,7.069999999999993,24.539999999999992,-1.289999999999992,-13.050000000000011,-18.25999999999999,-21.430000000000007,17.571828200000027
-12.588950000000008,-41.568399999999954,-19.22,-11.919999999999987,-43.93000000000001,12.800000000000011,18.27000000000001,21.610000000000014,19.456304799999998
-41.756912499999984,188.60559999999984,-19.439999999999998,-11.870000000000005,-43.69,12.97999999999999,18.25,21.47,19.915043100000048
-13.160862500000022,53.24959999999979,-15.699999999999989,-15.289999999999992,-31.939999999999998,-13.259999999999991,-17.74000000000001,-23.620000000000005,11.337465199999997
-13.688899999999979,-18.1202,8.740000000000009,22.50999999999999,6.8700000000000045,12.340000000000003,18.810000000000002,19.55000000000001,11.52012909999985
-20.81489999999998,95.33100000000022,-19.400000000000006,-11.889999999999986,-43.77000000000001,-12.990000000000009,-18.24000000000001,-21.44999999999999,12.966970599999968
-24.891112499999974,24.199000000000066,12.490000000000009,18.30000000000001,21.810000000000002,-12.469999999999999,-18.289999999999992,-21.789999999999992,14.770897599999898
-19.324124999999967,-20.135800000000003,-12.860000000000014,-18.24000000000001,-21.55000000000001,12.949999999999989,17.669999999999987,23.97,12.088396100000182
-11.867637500000027,-20.105999999999998,10.039999999999992,21.28,10.689999999999998,12.789999999999992,18.27000000000001,21.610000000000014,11.95545560000005
-13.498812500000014,-18.071200000000005,10.159999999999997,21.27000000000001,10.599999999999994,12.900000000000006,18.25999999999999,21.53,11.500286199999891
-23.670850000000083,-41.0737,-19.169999999999987,-11.949999999999989,-44.03999999999999,12.889999999999986,18.25999999999999,21.539999999999992,15.725856699999895
-17.74659999999993,11.619799999999866,-19.330000000000013,-11.909999999999997,-43.849999999999994,12.97999999999999,18.25999999999999,21.47999999999999,13.659690599999976
16.856249999999786,-24.04899999999999,10.139999999999986,21.27000000000001,10.620000000000005,12.780000000000001,18.27000000000001,21.610000000000014,12.878532899999982
75.50079999999994,-16.08420000000001,7.1299999999999955,24.599999999999994,-1.2199999999999989,12.349999999999994,18.819999999999993,20.099999999999994,11.011686199999986
68.11971249999996,-16.17020000000001,7.159999999999997,24.599999999999994,-1.240000000000009,12.419999999999987,18.819999999999993,20.05000000000001,11.032675200000085
-16.29788750000003,-1.9689999999999803,-19.47999999999999,-11.889999999999986,-43.74000000000001,12.960000000000008,18.25,21.47,12.397015799999963
19.387312500000007,-18.040200000000002,8.819999999999993,22.49000000000001,6.789999999999992,12.310000000000002,18.819999999999993,19.580000000000013,11.453872600000068
99.25259999999983,-24.000399999999992,6.9199999999999875,24.590000000000003,-1.1699999999999875,-12.680000000000007,-18.25999999999999,-21.669999999999987,13.029480199999853
88.49560000000014,-20.09639999999999,12.740000000000009,18.28,21.639999999999986,-12.740000000000009,-18.28,-21.610000000000014,11.97948120000001
-17.066849999999956,-22.008799999999994,-13.050000000000011,-18.24000000000001,-21.439999999999998,13.150000000000006,17.669999999999987,23.860000000000014,12.2959022
-21.611349999999995,-27.053099999999993,-19.28,-11.939999999999998,-43.96000000000001,12.870000000000005,18.25999999999999,21.55000000000001,12.390793999999914
-22.108200000000053,-28.064799999999998,-19.22999999999999,-11.939999999999998,-43.97999999999999,-12.800000000000011,-18.25999999999999,-21.590000000000003,13.822271499999943
-17.97951250000005,-26.117799999999992,-15.919999999999987,-15.25,-31.74000000000001,-13.460000000000008,-17.72,-23.460000000000008,13.224013900000045
-13.519249999999978,16.578199999999946,-15.710000000000008,-15.259999999999991,-31.889999999999986,-13.349999999999994,-17.72,-23.53,11.560027099999843
-19.024387499999946,-19.90860000000004,-15.860000000000014,-15.280000000000001,-31.830000000000013,-13.449999999999989,-17.72999999999999,-23.49000000000001,14.312698899999987
-25.68722499999999,-47.97619999999999,-12.900000000000006,-18.27000000000001,-21.539999999999992,12.870000000000005,18.25999999999999,21.560000000000002,18.34863130000008
165.35101249999988,-56.060199999999995,12.72999999999999,18.289999999999992,21.639999999999986,-12.740000000000009,-18.28,-21.599999999999994,20.60439139999994
77.81600000000003,-18.1864,7.060000000000002,24.629999999999995,-1.1100000000000136,12.300000000000011,18.819999999999993,20.120000000000005,11.524225999999999
94.50175000000027,-44.016999999999996,-12.990000000000009,-18.24000000000001,-21.47999999999999,13.060000000000002,17.669999999999987,23.919999999999987,17.660065799999984
108.96963749999966,-58.05039999999999,-12.97999999999999,-18.24000000000001,-21.49000000000001,13.120000000000005,17.669999999999987,23.879999999999995,20.921217899999874
-14.99594999999999,-18.168000000000013,-19.120000000000005,-11.900000000000006,-43.97,-12.72999999999999,-18.25999999999999,-21.620000000000005,11.41620580000017
-9.330474999999929,-32.04020000000001,12.580000000000013,18.289999999999992,21.74000000000001,-12.569999999999993,-18.289999999999992,-21.72,14.562171799999987
80.59629999999991,-19.93340000000001,7.159999999999997,24.599999999999994,-1.240000000000009,12.419999999999987,18.819999999999993,20.05000000000001,12.002712700000075
188.39161250000015,-58.03720000000001,10.150000000000006,21.28,10.629999999999995,12.909999999999997,18.25,21.50999999999999,20.932225400000107
70.44589999999988,-21.056000000000004,9.009999999999991,22.47999999999999,6.650000000000006,12.620000000000005,18.810000000000002,19.370000000000005,11.025313000000097
211.84676249999956,-64.107,9.949999999999989,21.289999999999992,10.77000000000001,12.590000000000003,18.27000000000001,21.72999999999999,22.141546999999946
225.70360000000016,-60.04399999999998,10.180000000000007,21.27000000000001,10.590000000000003,12.860000000000014,18.25999999999999,21.560000000000002,21.395932099999982
81.15839999999986,-22.081800000000012,8.909999999999997,22.5,6.75,12.439999999999998,18.810000000000002,19.49000000000001,12.393343200000118
-23.034537499999985,28.894199999999955,-12.870000000000005,-18.25,-21.560000000000002,12.969999999999999,17.680000000000007,23.97999999999999,14.268417900000031
81.90957500000019,-22.05440000000012,6.860000000000014,24.599999999999994,-1.1200000000000045,-12.659999999999997,-18.25999999999999,-21.680000000000007,19.49575589999995
108.94018749999981,149.55320000000006,7.009999999999991,24.569999999999993,-1.1899999999999977,-12.620000000000005,-18.27000000000001,-21.710000000000008,21.48466519999988
-15.175212500000018,-20.092399999999998,-12.849999999999994,-18.27000000000001,-21.569999999999993,12.830000000000013,18.27000000000001,21.580000000000013,11.921529499999906
-22.365362500000003,-50.0038,7.060000000000002,24.590000000000003,-1.259999999999991,-12.900000000000006,-18.25,-21.52000000000001,18.981326900000113
21.943699999999957,-20.06840000000002,-19.349999999999994,-11.909999999999997,-43.84,12.97999999999999,18.25999999999999,21.49000000000001,11.92847310000002
-18.136725000000013,-18.11160000000002,-19.069999999999993,-11.909999999999997,-44.02000000000001,12.639999999999986,18.25999999999999,21.689999999999998,11.460033300000077
-28.198287500000063,-64.16539999999999,6.909999999999997,24.590000000000003,-1.1500000000000057,-12.740000000000009,-18.25999999999999,-21.620000000000005,22.146931699999868
84.33980000000011,-21.922999999999988,8.870000000000005,22.49000000000001,6.75,12.330000000000013,18.819999999999993,19.569999999999993,12.41173619999995
-18.936562500000004,98.26670000000023,-13.039999999999992,-18.24000000000001,-21.439999999999998,13.110000000000014,17.669999999999987,23.879999999999995,12.869252899999992
257.6816624999998,-75.85279999999999,10.289999999999992,21.25999999999999,10.509999999999991,13.0,18.25999999999999,21.460000000000008,24.946283400000084
195.28915000000006,73.92120000000003,13.090000000000003,18.28,21.409999999999997,-12.879999999999995,-18.28,-21.52000000000001,35.453396599999905
-12.314437500000047,-16.084800000000005,-19.139999999999986,-11.879999999999995,-43.889999999999986,12.650000000000006,18.27000000000001,21.69999999999999,10.99892699999964
42.455024999999864,-21.7386,7.069999999999993,24.610000000000014,-1.1800000000000068,12.280000000000001,18.830000000000013,20.150000000000006,12.265642800000023
1.3495499999999954,-22.085000000000008,7.1200000000000045,24.599999999999994,-1.210000000000008,12.289999999999992,18.819999999999993,20.139999999999986,12.41253400000005
-25.93892500000005,26.417000000000044,-12.949999999999989,-18.25,-21.49000000000001,12.840000000000003,18.25,21.560000000000002,16.03188629999977
-25.085600000000056,157.73502500000018,-12.889999999999986,-18.25,-21.55000000000001,13.02000000000001,17.680000000000007,23.94999999999999,17.228956800000105
156.08531250000001,-46.1194,8.810000000000002,22.49000000000001,6.789999999999992,12.289999999999992,18.819999999999993,19.599999999999994,17.9051543999999
-20.133899999999997,75.26000000000032,-19.25,-11.949999999999989,-43.97999999999999,12.830000000000013,18.25999999999999,21.580000000000013,13.335478400000284
-25.042212500000034,1.9607999999999408,-15.699999999999989,-15.259999999999991,-31.889999999999986,-13.259999999999991,-17.72999999999999,-23.590000000000003,14.146931400000085
-23.507274999999996,25.745799999999868,-15.689999999999998,-15.289999999999992,-31.94999999999999,-13.319999999999993,-17.74000000000001,-23.580000000000013,14.156913400000121
-26.988962500000007,-28.015,-19.5,-11.930000000000007,-43.81,12.960000000000008,18.25999999999999,21.49000000000001,13.679962400000022
113.0636125000001,-40.09500000000001,6.990000000000009,24.629999999999995,-1.0600000000000023,12.129999999999995,18.830000000000013,20.24000000000001,16.507075600000007
-18.819625,-18.04019999999999,-19.439999999999998,-11.909999999999997,-43.78,12.930000000000007,18.25999999999999,21.52000000000001,11.478202099999635
-35.0430125,-40.08139999999999,-12.810000000000002,-18.25999999999999,-21.580000000000013,12.780000000000001,18.25999999999999,21.599999999999994,16.79120379999995
173.14242499999995,-24.10610000000001,7.159999999999997,24.599999999999994,-1.240000000000009,12.289999999999992,18.819999999999993,20.139999999999986,19.92043799999965
92.25368749999974,49.944399999999916,-12.539999999999992,-18.25,-21.77000000000001,12.659999999999997,17.680000000000007,24.169999999999987,21.63818910000009
235.1199000000001,51.1151999999999,10.189999999999998,21.27000000000001,10.580000000000013,12.879999999999995,18.25999999999999,21.55000000000001,22.715366299999914
-22.757799999999946,48.424200000000106,-12.830000000000013,-18.25999999999999,-21.569999999999993,12.77000000000001,18.25999999999999,21.610000000000014,13.216598399999839
-16.104250000000004,-12.676199999999984,-19.28,-11.919999999999987,-43.889999999999986,12.900000000000006,18.25999999999999,21.539999999999992,11.343756000000212
-18.586800000000007,-22.092600000000004,-12.719999999999999,-18.27000000000001,-21.650000000000006,12.699999999999989,18.25999999999999,21.659999999999997,12.54996059999985
-16.682612500000033,-20.0856,-19.169999999999987,-11.879999999999995,-43.870000000000005,12.759999999999991,18.25999999999999,21.620000000000005,11.974908900000173
-20.601862500000063,-26.04839999999998,-19.19999999999999,-11.919999999999987,-43.94,12.830000000000013,18.27000000000001,21.590000000000003,13.345896100000118
127.92690000000033,40.05380000000011,10.150000000000006,21.27000000000001,10.610000000000014,12.800000000000011,18.27000000000001,21.599999999999994,23.249940599999718
-43.29701250000001,-60.026799999999994,-15.849999999999994,-15.280000000000001,-31.840000000000003,-13.460000000000008,-17.72999999999999,-23.47999999999999,21.31742899999972
-11.85801250000006,-36.116399999999985,7.1299999999999955,24.599999999999994,-1.2199999999999989,12.360000000000014,18.819999999999993,20.090000000000003,15.679435600000033
165.77608750000002,-47.50699999999998,7.030000000000001,24.569999999999993,-1.3000000000000114,-12.840000000000003,-18.25999999999999,-21.569999999999993,20.916656399999738
206.2454499999996,-23.140599999999807,8.849999999999994,22.49000000000001,6.759999999999991,12.330000000000013,18.819999999999993,19.569999999999993,22.01359279999997
31.6942375000001,-48.01119999999999,7.1200000000000045,24.599999999999994,-1.210000000000008,12.27000000000001,18.830000000000013,20.150000000000006,18.317777300000216
141.32995000000005,-37.51550000000011,7.0,24.629999999999995,-1.0699999999999932,12.289999999999992,18.819999999999993,20.120000000000005,22.296774200000073
-19.115424999999977,39.14180000000013,-12.990000000000009,-18.24000000000001,-21.47999999999999,13.120000000000005,17.669999999999987,23.879999999999995,12.909521399999903
330.5445249999999,47.23778749999977,10.0,21.28,10.72999999999999,12.669999999999987,18.25999999999999,21.669999999999987,35.8847138000001
-25.08301249999997,-32.006199999999986,-18.870000000000005,-11.919999999999987,-44.139999999999986,-12.590000000000003,-18.25999999999999,-21.72,14.812459299999773
-4.0427374999998476,-66.05600000000001,-15.900000000000006,-15.280000000000001,-31.80000000000001,-13.599999999999994,-17.72,-23.379999999999995,22.767871399999876
-18.76502500000006,-13.845,-19.169999999999987,-11.900000000000006,-43.93000000000001,-12.810000000000002,-18.25,-21.569999999999993,12.86385939999991
-23.26656250000001,2.7860999999998874,-12.75,-18.25999999999999,-21.629999999999995,12.72999999999999,18.25999999999999,21.629999999999995,13.831841000000168
-19.429712499999994,20.291800000000144,-19.189999999999998,-11.919999999999987,-43.94999999999999,12.860000000000014,18.27000000000001,21.569999999999993,12.893093899999712
-18.882300000000004,67.24180000000004,-19.310000000000002,-11.900000000000006,-43.849999999999994,12.780000000000001,18.25999999999999,21.599999999999994,11.551769400000012
-21.557087499999966,-28.077799999999982,-19.02000000000001,-11.909999999999997,-44.03,-12.650000000000006,-18.25999999999999,-21.680000000000007,13.838043499999912
207.90953750000057,-0.3153000000002635,8.930000000000007,22.49000000000001,6.710000000000008,12.449999999999989,18.819999999999993,19.49000000000001,31.155813899999885
15.961325000000066,-11.0793,7.0800000000000125,24.560000000000002,-1.3400000000000034,-12.990000000000009,-18.25999999999999,-21.47,8.69431160000022
115.44229999999978,-39.096999999999916,7.009999999999991,24.629999999999995,-1.0800000000000125,12.360000000000014,18.810000000000002,20.080000000000013,18.830297499999688
-15.264950000000011,92.79341249999989,10.280000000000001,21.25999999999999,10.52000000000001,12.909999999999997,18.25999999999999,21.53,22.73028260000001
127.89417500000037,-46.02480000000001,7.110000000000014,24.560000000000002,-1.3499999999999943,-12.849999999999994,-18.25999999999999,-21.560000000000002,18.022671300000184
213.63600000000008,-62.044999999999995,12.860000000000014,18.28,21.55000000000001,-12.530000000000001,-18.289999999999992,-21.74000000000001,21.781393299999763
107.15151249999978,-51.62119999999996,7.009999999999991,24.569999999999993,-1.1899999999999977,-12.960000000000008,-18.25,-21.47999999999999,21.860737900000004
-27.81707500000003,-38.033400000000015,-12.759999999999991,-18.25999999999999,-21.620000000000005,12.719999999999999,18.25999999999999,21.639999999999986,16.167147099999966
-29.142537500000007,-3.1057999999999977,-12.659999999999997,-18.25,-21.689999999999998,12.719999999999999,17.680000000000007,24.120000000000005,15.264033299999937
215.4976,20.321000000000033,12.939999999999998,18.28,21.50999999999999,-12.930000000000007,-18.28,-21.49000000000001,22.278775700000097
-27.795062499999997,41.74779999999977,-19.22,-11.919999999999987,-43.93000000000001,12.889999999999986,18.25999999999999,21.55000000000001,14.765375200000108
-35.11881249999999,-51.99979999999999,-15.460000000000008,-15.27000000000001,-32.06,-13.110000000000014,-17.72999999999999,-23.69999999999999,19.49057139999968
-47.50585000000004,47.64020000000005,6.789999999999992,24.599999999999994,-1.0699999999999932,-12.560000000000002,-18.27000000000001,-21.75,22.007145800000217
129.35238749999942,-53.96079999999999,8.639999999999986,22.50999999999999,6.930000000000007,12.099999999999994,18.830000000000013,19.72,20.089928699999746
228.76100000000025,-61.976,13.080000000000013,18.28,21.409999999999997,-13.120000000000005,-18.27000000000001,-21.360000000000014,21.832243400000152
-23.312237499999974,109.0544000000001,-12.830000000000013,-18.25,-21.590000000000003,12.900000000000006,17.680000000000007,24.03,14.146098900000197
-34.32643749999993,102.26758750000025,10.310000000000002,21.25999999999999,10.5,12.900000000000006,18.25999999999999,21.53,21.935671600000205
-19.933312500000063,85.79120000000009,-12.889999999999986,-18.25,-21.55000000000001,13.0,17.680000000000007,23.960000000000008,12.878548600000158
-21.080275000000004,48.15829999999995,-19.22,-11.949999999999989,-44.00999999999999,12.909999999999997,18.25999999999999,21.53,13.184544900000219
-26.361650000000022,65.73727500000012,-19.22999999999999,-11.949999999999989,-44.0,12.860000000000014,18.25999999999999,21.560000000000002,14.211151500000142
169.32381250000014,-52.0858,7.240000000000009,24.53,-1.4099999999999966,-12.900000000000006,-18.25999999999999,-21.539999999999992,19.793548399999963
345.9935999999997,100.60072500000045,-12.949999999999989,-18.25999999999999,-21.5,12.800000000000011,18.27000000000001,21.599999999999994,36.1443362
105.03359999999998,259.0748,7.189999999999998,24.599999999999994,-1.259999999999991,12.280000000000001,18.830000000000013,20.150000000000006,36.63391029999957
165.82976250000002,-42.488299999999946,7.25,24.53,-1.4099999999999966,-13.050000000000011,-18.25999999999999,-21.430000000000007,23.084899399999813
-34.52502499999999,26.310200000000414,-19.28,-11.889999999999986,-43.849999999999994,-12.830000000000013,-18.25,-21.560000000000002,16.228055099999892
-19.345825000000012,93.62419999999997,-19.159999999999997,-11.949999999999989,-44.05000000000001,12.719999999999999,18.27000000000001,21.650000000000006,12.60691659999975
225.34170000000088,265.6113999999997,8.830000000000013,22.5,6.800000000000011,12.379999999999995,18.810000000000002,19.53,40.4136625000001
144.29623749999953,-66.06159999999997,6.9199999999999875,24.590000000000003,-1.1599999999999966,-12.800000000000011,-18.25999999999999,-21.580000000000013,22.749718699999903
441.75230000000005,234.6760249999999,12.870000000000005,18.289999999999992,21.560000000000002,-12.849999999999994,-18.289999999999992,-21.539999999999992,39.92920690000028
97.28429999999908,72.26878750000027,-12.639999999999986,-18.27000000000001,-21.69999999999999,12.610000000000014,18.27000000000001,21.72,31.052673299999697
448.7116874999997,37.35061249999981,10.069999999999993,21.28,10.689999999999998,12.789999999999992,18.25999999999999,21.590000000000003,40.769808900000044
143.14062500000063,-66.0498,7.110000000000014,24.560000000000002,-1.259999999999991,-12.789999999999992,-18.25999999999999,-21.599999999999994,22.780817699999716
